,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4208,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3112933511,5781,5781,5781,True,"(808, 1008)","[[3.6114293770373966, 3.446114467487989, 3.5517759164348623, 4.068524091021918, 4.242905925485595, 4.107476241319865, 4.8196795863878545, 4.7643572857228875, 4.920053374482459, 4.73704328947587, 4.451086925448437, 4.4899224207853745, 4.512889632985297, 4.4953605713743, 4.118877948611194, 3.9045073273251525]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3112933511",0.6020933333333334,0.04884761795555556,True,0.3
4209,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4140068160,8073,8073,8272,True,"(408, 608)","[[3.072051431861127, 2.807529558566076, 2.9560063705942548, 2.6837838760176056, 2.7228776138489956, 2.609255504107309, 3.0087487324027533, 3.497418031081307, 4.005022452349142, 4.049300672647069, 4.317448934811984, 3.6224877301892824, 3.6904152527397676, 3.55908386391156, 3.5011056345517106, 3.5520680595957055]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4140068160",0.59897,0.048319494655555566,True,0.3
4210,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3304620185,8871,8871,8871,True,"(6, 206)","[[2.902214330227929, 3.327679435916101, 3.1950180644401316, 3.233721228788707, 2.788193579631802, 2.8277213669138526, 2.9812893079169624, 3.578024662789281, 3.350339547942147, 3.966799725983015, 4.32281076656771, 3.9097272640778633, 3.4313478003945805, 3.649958806195027, 3.581807425432363, 3.8499977453095853]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3304620185",0.5948866666666667,0.04783940937777779,True,0.3
4211,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3801906957,8262,8262,8262,True,"(786, 986)","[[1.766372351845506, 1.9326804792608623, 1.8884597977257978, 2.008088918483564, 2.232830651972827, 2.274555249960796, 2.607891369227251, 2.518610417968607, 2.417563257044942, 2.4380702172190567, 2.479721444316665, 2.472907891026271, 2.354796523410604, 2.333921148768615, 2.6058020917156615, 2.3480109785849717]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3801906957",0.5994466666666667,0.04874591604444445,True,0.3
4212,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3033854776,6974,5082,5082,False,"(25, 225)","[[3.1873220152164436, 3.6659095370131567, 3.607001119405446, 3.8119551393119755, 4.0508096259924455, 4.004372610035185, 3.5728987581979115, 4.170267472022998, 4.016320108858612, 3.9405959532198436, 3.211146586866403, 3.2185982973959333, 3.1218323045474854, 3.098130819129584, 3.437914594162682, 3.6147444655217895]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3033854776",0.6027866666666667,0.04872601226666667,True,0.3
4213,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1058601822,7267,6473,6473,False,"(619, 819)","[[2.8847815472659595, 2.933022830193736, 2.9922715732324296, 2.924138494924616, 2.797858145811119, 2.9944650586798174, 2.8893790129251666, 2.9446693370777473, 3.085579022241098, 2.9141107601618965, 3.126702203067421, 3.2970616337777514, 3.201722544058893, 3.492239014347863, 3.4782914024463807, 3.4608001192679057]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1058601822",0.5996033333333333,0.04957928710000001,True,0.3
4214,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3797670419,9085,9085,9085,True,"(216, 416)","[[2.944763294286147, 3.255186343363758, 3.3734255586866, 3.3946580002226536, 3.4803148536559116, 3.9482121464422626, 4.356012485887711, 4.1388706409617395, 4.391487761044902, 4.469842331254139, 4.298415099014949, 4.032992487637134, 4.711935747219973, 4.002690580961324, 4.07526170493688, 4.34439804429612]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3797670419",0.60035,0.049327766388888895,True,0.3
4215,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1045773599,9592,9592,9592,True,"(819, 1019)","[[4.056818291959752, 4.007803697040701, 4.382137035739526, 4.953113498935123, 4.829912962450899, 4.956015447528706, 4.647595650401833, 4.893780326532214, 4.968015345244843, 4.313451906181264, 4.642149483188215, 4.631408873898416, 5.366773750357689, 5.206618062411788, 4.982781826164295, 4.887951462855387]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1045773599",0.5994133333333334,0.04938698915555556,True,0.3
4216,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3377464047,6179,6179,6179,True,"(10, 210)","[[2.9288066831488924, 2.85566339274353, 3.077091208383193, 3.651741602485125, 3.4894965054457874, 3.6606783688138034, 3.5730094444577687, 3.6553522402088694, 3.5857446246782088, 3.606526907830304, 3.6582387981089677, 3.677449392310862, 3.4730980219701695, 3.620638540023017, 3.549165038654342, 3.9996489043445664]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3377464047",0.60263,0.047665638655555564,True,0.3
4217,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2626438414,6864,6864,9079,False,"(390, 590)","[[2.90492802797208, 2.883062495171677, 3.1714925255026962, 3.1195982463007037, 2.745203258044446, 2.999360779233289, 2.9495954601749723, 3.1849365806444676, 3.3686927968902127, 3.3165305667217964, 3.524118061591571, 3.4739084855829154, 3.406680018727911, 3.7997381757275903, 3.5159832758123635, 3.6775572632050597]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2626438414",0.5978066666666667,0.04983474484444446,True,0.3
4218,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1722129251,9555,9555,9555,True,"(375, 575)","[[1.7690759253434065, 1.9128831864617377, 1.9658762477550826, 2.013644171262844, 2.21762753879601, 2.0422355018991105, 2.097105840959819, 2.0892303372104375, 2.1370657005410756, 2.0790312438161047, 2.090305001668417, 2.479635809952744, 2.1066946356093084, 2.4794890307598734, 2.594801186464757, 2.4944535333650455]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1722129251",0.6014833333333334,0.04877146638888889,True,0.3
4219,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1261916952,6786,6786,6786,True,"(622, 822)","[[2.796477331774393, 2.8702100160671487, 2.8492201662131262, 3.044966702974307, 3.2265726788098172, 3.177969290557792, 3.2283107189076876, 3.3011265842446287, 3.661523197612445, 4.014951067656022, 3.995163280754517, 3.8706071875094743, 4.060667006578583, 3.5662078818733023, 4.23535943252578, 3.436363786586865]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1261916952",0.6018066666666666,0.04848629151111112,True,0.3
4220,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3318953121,5380,5380,5380,True,"(12, 212)","[[3.3242990520300397, 3.3300279469619567, 3.5122740038609175, 3.3313510772657997, 3.2245366756874057, 3.477064308384315, 3.4057407804586832, 3.352144835773061, 3.7646699791486524, 3.9108018270524516, 4.137665215734594, 4.37756518204777, 4.406316069209646, 4.553697307633675, 4.422628500919205, 4.287029554930114]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3318953121",0.6022666666666667,0.048313306666666674,True,0.3
4221,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4226680804,5982,5982,5982,True,"(210, 410)","[[3.059847102468987, 3.3789813247337444, 3.3259331755289474, 3.610478577080268, 3.555607367244027, 3.4098565825530325, 3.260535807194885, 3.5367344322432346, 3.6229755115227356, 3.1565238252355674, 3.343797351159843, 3.45727449207902, 3.489485963194951, 3.6064282668572765, 3.7008272610700765, 3.6486608476816476]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4226680804",0.6029566666666667,0.04773648034444444,True,0.3
4222,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3838868063,7358,7358,7358,True,"(980, 1180)","[[2.0081756384612657, 1.9824473132769194, 2.0344438890557446, 1.991599489390201, 2.131570723668347, 2.0572946691053113, 1.9554851558637079, 2.0121017145144826, 1.9176611150801133, 2.016957571628534, 2.090382551363593, 1.969877733011794, 2.1423920626253263, 2.220756531345476, 2.183209583588478, 2.276465565552623]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3838868063",0.5946966666666668,0.04819554132222223,True,0.3
4223,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2033984423,8660,8660,8660,True,"(182, 382)","[[2.266971634353413, 2.2438650359661714, 2.1420758610857003, 2.283700075566699, 2.3630699340583226, 2.603207798395262, 2.254378455854789, 2.4461895955577457, 2.5156786149216197, 2.2960469153024006, 2.560232977564402, 2.6267091434293963, 2.3682565429561127, 2.571329098605103, 2.5854032604032184, 2.5956155904158607]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2033984423",0.59914,0.04919170484444445,True,0.3
4224,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1116309726,5843,5843,5843,True,"(161, 361)","[[1.6220545324767737, 1.759734942880473, 1.6720348018456488, 1.5504081878477605, 1.6487566338001496, 1.7753107883020731, 1.841771486040565, 1.8666407992069307, 2.0770826203404202, 1.9526153635660115, 1.8748203571948083, 1.8816741679734579, 1.9015598084770877, 1.690704368695904, 1.997404007471788, 2.1995657698513367]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1116309726",0.5977899999999999,0.049647893677777784,True,0.3
4225,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2755612122,5371,5371,5371,True,"(195, 395)","[[1.6623905840742252, 1.8051545383239507, 1.8125880963526793, 2.319904212581967, 2.9291288668079027, 2.685989335057978, 2.743048326946819, 2.9203511713009482, 2.8782096708007407, 3.8004552632036672, 3.5993916418480385, 3.3084192560165455, 3.1161993220179176, 4.1302852268775965, 3.472558866888065, 3.334026392978605]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2755612122",0.5965199999999999,0.04914233404444445,True,0.3
4226,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2592290673,7476,7476,7476,True,"(218, 418)","[[3.4101229760686573, 3.6511853935938876, 3.8108628598995073, 3.756385693349423, 3.9522794039633276, 4.0442193160785935, 4.391691515245506, 4.637047272777398, 4.698725025846065, 5.514061583681542, 5.067089782533062, 6.474341157647281, 7.193918638263934, 6.461838279930765, 7.046781968094381, 6.857998428420148]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2592290673",0.6057966666666666,0.04879806532222222,True,0.3
4227,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,471084693,7852,7852,7852,True,"(772, 972)","[[1.212013193577099, 1.3607924890838818, 1.4038257169601274, 1.4367745082838579, 1.5995866040119666, 1.4537906422194906, 1.3361820586397444, 1.3163364377532825, 1.2935229919352902, 1.1949601304245538, 1.2868408807927028, 1.527902985999451, 1.513436119857356, 1.4264017247177339, 1.5185116957347093, 1.6184539646196225]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,471084693",0.6037966666666666,0.04803125198888889,True,0.3
4228,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3042085069,5369,5369,5369,True,"(792, 992)","[[2.195494548323729, 2.329672482546323, 2.9304855211464567, 2.8602716876373955, 2.5363535771001824, 2.6671036197871945, 2.912197634386855, 2.493095624650365, 2.6189737374590067, 2.4966117736754674, 2.6752453783947088, 2.9034428315594782, 2.939357450570145, 2.568834062928224, 2.631362811915887, 2.849586430894342]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3042085069",0.5980533333333333,0.048483543822222225,True,0.3
4229,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2025806967,8060,8060,8060,True,"(382, 582)","[[1.8073541229155492, 1.8847337138234366, 2.2246098284618108, 2.0490813805537913, 1.890529990105849, 1.775484088917724, 1.9981129643694682, 1.7864435534768368, 1.9339556391084212, 2.0702250335839927, 1.9347370214342934, 2.0794347580637096, 2.1334671052214875, 2.1076424520435495, 2.3173028816728705, 2.1149835828099364]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2025806967",0.6013766666666668,0.04835310478888889,True,0.3
4230,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1805750889,5768,5768,5768,True,"(2396, 2596)","[[3.2711805548184314, 3.1615918289087146, 3.190288222743003, 3.6425021924800842, 3.417101349485124, 3.3720887522128975, 3.094741014485724, 2.9932962135783057, 3.317606127415771, 3.3541921048387078, 3.6027310863117186, 3.8747629245056827, 3.9931276412575394, 4.488313885106982, 4.716348210555842, 4.453344287408511]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1805750889",0.6016266666666666,0.04809535395555556,True,0.3
4231,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2707246433,8665,8665,8665,True,"(999, 1199)","[[2.374989617848523, 2.667598764613558, 2.590100747781157, 2.726031914706796, 2.6767067203149275, 2.642117058057128, 2.4955944759578523, 2.7280436620813497, 2.8155705712560923, 2.922107299991627, 2.711612537677285, 2.8269230769230766, 2.7663373297958844, 2.8741912507731215, 2.918931378444773, 3.131541287974816]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2707246433",0.60621,0.04831443590000001,True,0.3
4232,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,911483337,6269,6269,6269,True,"(200, 400)","[[3.0032928726465724, 3.062957524193545, 3.2383925671056497, 3.0157787787785835, 3.414825219014275, 3.107126101627018, 3.193041040618503, 3.2841999154167376, 3.132707778375021, 3.2148116352930405, 3.250045759985359, 3.045668953896878, 3.3014066493411898, 3.2068728563801936, 3.4183556800829775, 3.3584591790180887]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,911483337",0.5960766666666666,0.047856051899999995,True,0.3
4233,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3354781405,5451,5451,5451,True,"(172, 372)","[[1.703672503740082, 1.5441920216954501, 1.7201042129479716, 1.7957668647691158, 1.672920959779256, 1.7327239658429103, 1.8833333333333333, 1.7627741790892644, 1.6932481932025956, 1.7118670768750968, 1.7391441062264572, 1.8726478062147234, 1.8941791725320813, 1.9837102997758895, 1.9960465600296238, 2.0226766549500956]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3354781405",0.5993566666666666,0.04932636390000001,True,0.3
4234,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1537675397,8074,8074,8074,True,"(9, 209)","[[2.7216955306339314, 2.6769696038779225, 3.02195176340018, 2.7873223964168368, 2.7504367528527123, 2.9752831933028863, 3.5092006053927567, 3.439454670367178, 3.3758332304780696, 3.5724169760296163, 4.109629332973701, 4.350387664159394, 3.8678935874072606, 3.8537606065213965, 3.972937090563514, 4.2154425100522435]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1537675397",0.59877,0.04872970932222222,True,0.3
4235,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3452519513,4893,4893,4893,True,"(219, 419)","[[2.885757114354683, 3.136104759287306, 3.2166078168640686, 3.491304768188392, 3.0841596612896893, 3.049619355495135, 3.421425839966921, 3.0829224508669095, 3.4095622569775275, 3.547260288667235, 3.6215018636915945, 4.281195965331879, 4.520094025570707, 5.211532327842959, 5.181500361948357, 5.867838412422203]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3452519513",0.59643,0.049838255100000006,True,0.3
4236,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1676259123,7790,7790,7790,True,"(3025, 3225)","[[4.231211622367958, 4.430135826413316, 4.0443273562702835, 4.027365048475568, 3.8004635507363975, 3.7329612909860184, 3.997996412243775, 4.127057905338109, 4.297477409109657, 3.8943771735695716, 3.474843998847507, 3.757398010394427, 4.024853535643191, 3.6631079854983186, 2.9517523363139064, 2.3437797617158]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1676259123",0.6002166666666667,0.04854006416666666,True,0.3
4237,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,572291351,8582,8582,8582,True,"(419, 619)","[[2.933915456317472, 2.841739089949351, 2.874074279276364, 2.8605583104643357, 2.93553518976036, 2.8644697201660057, 2.8213588052008824, 3.167176322747914, 3.11654774790654, 3.251553630205261, 3.73800125690721, 4.174769134233265, 4.411243042087811, 4.652623458115747, 4.742009309385989, 4.784529673291703]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,572291351",0.6010266666666666,0.04675161262222223,True,0.3
4238,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1715766795,7470,7470,8062,False,"(598, 798)","[[2.380623504095878, 2.3612603134126906, 2.6132231734532727, 2.3758800577159196, 2.6929508214937985, 2.7057635723941753, 3.100253255450897, 3.199707017837727, 3.1778531658346014, 3.07194970661956, 3.2571289334149625, 3.700768099166648, 3.4579175177491996, 3.857000740746241, 4.188661653826463, 4.664970094585763]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1715766795",0.6023866666666666,0.04770674826666667,True,0.3
4239,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,410918099,7884,7884,7884,True,"(423, 623)","[[5.040999000036337, 4.8450407622745875, 5.189406378703351, 5.137922014821312, 5.447705939200463, 5.415923025876773, 5.248412458385234, 4.751551244491103, 4.309957368023226, 4.1931896577871175, 5.443540413521315, 5.58011871849069, 5.716772099199043, 5.798392564798849, 5.2043694044147335, 4.629877308189591]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,410918099",0.6004433333333333,0.04929480345555556,True,0.3
4240,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,601391034,7768,8163,8163,False,"(18, 218)","[[2.9703800029825143, 2.938012880288964, 2.9065902130618047, 3.2540662669430374, 3.2692982406258335, 2.8811726007921767, 2.7605260959938533, 3.0455724725074917, 3.119581513137377, 3.340404455185238, 3.522059513129333, 3.825191738558303, 3.1184316205802594, 2.8488294224478903, 2.990853908266286, 2.820674862381175]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,601391034",0.5981366666666668,0.05014130576666668,True,0.3
4241,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2523497666,8270,8270,8270,True,"(798, 998)","[[2.152991706836909, 2.218169699686883, 2.3274974277993348, 2.3203733851086374, 2.35278259461005, 2.2217345329206193, 2.4084419971652506, 2.425624758710512, 2.491217470520256, 2.6114066026653995, 2.6529788540811183, 2.8516564387114456, 3.1404458282224836, 3.3100178311251875, 2.8989615471968926, 2.730893296118188]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2523497666",0.59915,0.04789583305555556,True,0.3
4242,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1040840235,7295,7295,7295,True,"(37, 237)","[[3.6687843172752324, 3.9811273528989246, 4.7650022994307415, 5.711569294819403, 5.420511455983139, 5.83871709230295, 6.058991178074901, 6.0211192938705675, 5.5837900155270885, 4.797453027967606, 4.177229409768888, 4.995981764880037, 3.4573291714848327, 2.998298837402194, 3.5443617196894563, 2.9393876913398143]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1040840235",0.6027833333333333,0.04800569750000001,True,0.3
4243,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,484221927,7074,7074,7879,False,"(217, 417)","[[3.3524493318305875, 3.830586231908906, 3.4623362205703025, 3.245179342477662, 3.556083071005087, 3.131528972152926, 3.1503777938315647, 3.271413917320981, 3.2584290936757276, 3.2464144760524665, 3.6276761986257986, 4.353920154021689, 3.647051848763003, 3.8806672311910906, 4.164697133774133, 4.886994582499833]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,484221927",0.60088,0.04904100337777778,True,0.3
4244,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3904748122,7370,7370,7370,True,"(400, 600)","[[3.5016686984164256, 3.7198208989405783, 3.9662869017134406, 3.682714815865739, 3.4729704055030473, 3.3275549916150484, 3.5964230261340546, 3.634911326145933, 3.894923040710898, 3.436013569263813, 3.3460849482852235, 3.6636889706456235, 3.6965059698578444, 3.888954325070947, 4.111264650609152, 3.9383973817912103]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3904748122",0.6016733333333334,0.04822342217777778,True,0.3
4245,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2822034633,7168,7168,7168,True,"(797, 997)","[[2.5679141000985144, 2.6276123529234856, 2.2788622811391854, 2.236608962107393, 2.3253577980364417, 2.4877846096598164, 2.6537046628251604, 2.7823419293460288, 2.9111584893303215, 2.8870669734771583, 2.867396006540341, 2.5217200522977694, 2.6221870741621616, 2.714896547809165, 2.9857921201542297, 3.0326539625279443]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2822034633",0.6034099999999999,0.047622927455555554,True,0.3
4246,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2651394682,8774,8774,8774,True,"(601, 801)","[[3.497580642166091, 3.8338490368688225, 3.5912316899060137, 3.684922723530992, 3.6280020706359775, 4.436951738749846, 5.159279335847801, 4.374501876404521, 4.404508549385358, 4.534661687887662, 4.497463035452545, 4.608148729772783, 4.5510130989531445, 4.6696463085487325, 4.748489163412133, 4.118540479373754]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2651394682",0.6002733333333332,0.04701659195555556,True,0.3
4247,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2922654035,8267,8267,8267,True,"(195, 395)","[[1.6152191638301836, 2.1692742308673734, 2.2407417171344344, 2.3419814530977963, 2.3493163067954472, 2.6441510043353222, 2.5727842146865756, 2.741660276113557, 3.1287444426883244, 3.761976076198002, 3.692550219930704, 4.043006113957781, 3.3171871347099233, 4.099115660584987, 4.2863159229616095, 4.018286200638948]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2922654035",0.6001933333333334,0.048804184844444445,True,0.3
4248,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3340566913,881,881,881,True,"(206, 406)","[[2.907490147776476, 2.7286836177384663, 3.1690869733880698, 3.0477678535099892, 2.8421391771060076, 3.104481618958144, 3.417692528918045, 3.1199252022423734, 3.026301133730092, 3.465483269794869, 3.6860204125630593, 3.825158289208435, 3.6929290424336867, 3.7054410536181566, 4.036885244101997, 4.6729523785233535]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3340566913",0.59765,0.04772347749999999,True,0.3
4249,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2080447812,8673,8673,8673,True,"(609, 809)","[[2.8670397067392055, 2.92068615680656, 3.4240744317677607, 3.20748016269514, 2.7332951183245378, 2.973916229908201, 2.90934056845406, 3.271413828530411, 3.3082262684628634, 3.7903181499975296, 4.1823177792846415, 4.385162304578931, 4.18464496255105, 3.774844653076145, 4.153582874160666, 4.604034881297992]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2080447812",0.60263,0.04921852754444445,True,0.3
4250,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3061685300,8861,8861,8861,True,"(996, 1196)","[[2.173670938253907, 1.9410603853309496, 2.016969531243692, 2.063276232110821, 2.0330544137596216, 2.064121335051103, 2.1460621447104815, 2.068049134105469, 2.32039027621446, 2.457683747099575, 2.5254217671590653, 2.557587175958966, 2.532826674842637, 2.6419374476903594, 2.7199422921570156, 2.7461884943567503]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3061685300",0.6003266666666667,0.04885433773333333,True,0.3
4251,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,783249967,8290,8290,8290,True,"(424, 624)","[[3.55013644303239, 3.4578278540398313, 3.157701435035946, 3.377212975051126, 3.1934408276126702, 3.811127308031666, 4.227957544725348, 4.258710676968221, 3.897352821145728, 4.321211863854669, 4.4598863144143035, 4.6409863526258635, 4.569127487635237, 3.888735274293127, 3.8393672318157765, 3.9462636518494363]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,783249967",0.6028766666666666,0.05006205812222223,True,0.3
4252,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1538826376,189,189,189,True,"(215, 415)","[[2.813163795683507, 2.9025148280877566, 2.985023341443432, 3.303896976310995, 3.2071474346512394, 3.248618230596397, 3.19182712016283, 3.180313785717263, 3.276365043952607, 3.5726139997480435, 3.746329752585863, 3.8727040512372537, 3.9989504367245376, 4.202375446330329, 4.456237825291145, 4.7495024225408695]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1538826376",0.6026833333333333,0.048898688611111116,True,0.3
4253,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3188989775,8466,8466,8466,True,"(1991, 2191)","[[2.270891015051852, 1.8823625816746592, 2.141257270615079, 2.3640569857976703, 2.559104476574578, 2.165186080756246, 2.1225708286558773, 2.130042453688647, 2.1728219696262028, 2.1347746512534638, 2.2168019896039244, 2.123123421100264, 1.927570191561118, 2.190389833265133, 2.2318278038776818, 2.518178484477305]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3188989775",0.6063566666666667,0.04851125945555555,True,0.3
4254,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2887352069,4682,4682,4682,True,"(3405, 3605)","[[3.2930120818831763, 3.5089603543166588, 3.8000624583734743, 3.728823822611233, 3.493913181922805, 3.9294117647058826, 3.9809654529397767, 4.38885146747707, 4.507454762668173, 3.870444157235697, 3.312382073372575, 3.5468174681330167, 4.282682754427194, 4.184615384615385, 3.837756252435223, 3.8650294443384436]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2887352069",0.59788,0.049189950044444444,True,0.3
4255,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,250573757,7978,7978,7978,True,"(208, 408)","[[3.3479708201767187, 3.312527870204698, 3.764600326240458, 3.7727395146102927, 3.5197474656887278, 3.640939052006181, 3.908719219578199, 3.9671839487280907, 3.9052096992481244, 4.317277948996207, 3.9361408307997823, 4.02799889355809, 3.816358953341458, 3.690460321657876, 3.7490739597339973, 3.85124549162147]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,250573757",0.6007100000000001,0.04908405145555556,True,0.3
4256,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,113914721,9479,9479,9479,True,"(2203, 2403)","[[2.9673532397251736, 3.179750189347494, 3.417340107533803, 3.2986697973974493, 3.764089673981809, 3.4232602789592264, 3.3615041267342156, 3.464001391920457, 3.5767173142466464, 3.380406549144644, 3.7297649465585927, 3.976758320739775, 4.207366346575513, 3.7842821242234086, 3.9834218223981535, 3.767724358653756]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,113914721",0.6059966666666666,0.048691039988888886,True,0.3
