,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
6320,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,487866110,5084,5084,5084,"(4018, 4218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,487866110",0.50262,0.047982468933333335,True,0.04
6321,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3695272240,2161,2161,2161,"(5189, 5389)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3695272240",0.50062,0.04967028226666668,True,0.04
6322,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,765019821,9875,9875,9875,"(408, 608)",1.0,"100,100,20000,0.25,25,Normal Modes,10,765019821",0.5016133333333334,0.049061397155555554,True,0.04
6323,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3429260251,1871,1871,1871,"(805, 1005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3429260251",0.5002466666666666,0.04783705026666667,True,0.04
6324,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2451063218,1222,1222,1222,"(1, 138)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2451063218",0.4996033333333333,0.048431953766666674,True,0.04
6325,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1805777069,8058,8058,8058,"(389, 589)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1805777069",0.49801000000000006,0.04832370656666667,True,0.04
6326,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,256916713,572,572,572,"(1398, 1598)",1.0,"100,100,20000,0.25,25,Normal Modes,10,256916713",0.5024599999999999,0.04824083728888889,True,0.04
6327,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1063296258,2314,2314,2314,"(10134, 10334)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1063296258",0.5014866666666666,0.046831567600000006,True,0.04
6328,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1954273032,1014,1014,1014,"(1330, 1530)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1954273032",0.4977333333333334,0.04910308444444445,True,0.04
6329,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3376648819,619,619,619,"(2736, 2936)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3376648819",0.5005999999999999,0.04741208444444445,True,0.04
6330,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3728977282,5409,5409,5409,"(1324, 1524)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3728977282",0.5011066666666666,0.04825766417777778,True,0.04
6331,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,738696606,5356,5356,5356,"(1385, 1585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,738696606",0.5030266666666667,0.04861595040000001,True,0.04
6332,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1148323298,1147,1147,1147,"(3773, 3973)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1148323298",0.50338,0.04817590893333334,True,0.04
6333,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,164284248,1295,1295,1295,"(841, 1041)",1.0,"100,100,20000,0.25,25,Normal Modes,10,164284248",0.49987666666666664,0.04702409590000001,True,0.04
6334,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1380603859,1568,1568,1568,"(4396, 4596)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1380603859",0.5040033333333332,0.04760675110000001,True,0.04
6335,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2219988884,5674,5674,5674,"(4598, 4798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2219988884",0.5014,0.048069373333333346,True,0.04
6336,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,692934035,1829,1829,1829,"(1148, 1348)",1.0,"100,100,20000,0.25,25,Normal Modes,10,692934035",0.5067966666666667,0.04872147198888889,True,0.04
6337,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2482905189,9811,9811,9811,"(130, 330)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2482905189",0.50036,0.04870831484444444,True,0.04
6338,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2551824777,7662,7662,7662,"(1, 188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2551824777",0.5022266666666666,0.04840481973333335,True,0.04
6339,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3739643372,1887,1887,1887,"(4421, 4621)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3739643372",0.5016266666666667,0.04837646506666667,True,0.04
6340,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4091226547,6647,6647,6647,"(3572, 3772)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4091226547",0.5014299999999999,0.04732962176666667,True,0.04
6341,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,63433672,9883,9883,9883,"(1213, 1413)",1.0,"100,100,20000,0.25,25,Normal Modes,10,63433672",0.50292,0.04858947360000001,True,0.04
6342,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2911475629,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,2911475629",0.5026733333333333,0.04703640884444444,False,0.04
6343,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2702465436,6053,6053,6053,"(1782, 1982)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2702465436",0.49888999999999994,0.04890999012222223,True,0.04
6344,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,25265103,9572,9572,9572,"(1601, 1801)",1.0,"100,100,20000,0.25,25,Normal Modes,10,25265103",0.4954833333333334,0.04873815527777778,True,0.04
6345,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2019088281,8373,8373,8373,"(13, 213)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2019088281",0.5002733333333333,0.048749258622222215,True,0.04
6346,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4106377738,4671,4671,4671,"(6807, 7007)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4106377738",0.5009499999999999,0.04778698638888888,True,0.04
6347,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2295913360,7842,7842,7842,"(4366, 4566)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2295913360",0.4997166666666667,0.04802180861111112,True,0.04
6348,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1744608119,6192,6192,6192,"(1424, 1624)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1744608119",0.5024800000000001,0.04804918293333333,True,0.04
6349,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1393396780,4117,4117,4117,"(15934, 16134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1393396780",0.5018566666666667,0.049512663900000004,True,0.04
6350,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2640013539,9514,9514,9514,"(129, 329)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2640013539",0.4995200000000001,0.04824021404444444,True,0.04
6351,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1892179199,1818,1818,1818,"(2336, 2536)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1892179199",0.49717333333333336,0.04762778773333333,True,0.04
6352,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1134069604,3853,3853,3853,"(7776, 7976)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1134069604",0.5007733333333334,0.04768295751111111,True,0.04
6353,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,291908670,8491,8685,8685,"(12626, 12826)",1.0,"100,100,20000,0.25,25,Normal Modes,10,291908670",0.5040433333333333,0.04739620701111111,True,0.04
6354,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,942569091,2757,2757,2757,"(4784, 4984)",1.0,"100,100,20000,0.25,25,Normal Modes,10,942569091",0.50292,0.04820191804444445,True,0.04
6355,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2609091889,1082,1082,1082,"(1211, 1411)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2609091889",0.49551999999999996,0.04836326293333333,True,0.04
6356,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1969500578,61,61,61,"(189, 389)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1969500578",0.49809333333333333,0.047886364622222226,True,0.04
6357,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,551026208,5757,5757,5757,"(5585, 5785)",1.0,"100,100,20000,0.25,25,Normal Modes,10,551026208",0.49837666666666663,0.047450809233333335,True,0.04
6358,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3454044889,2248,2248,2248,"(1372, 1572)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3454044889",0.49877,0.04831526487777777,True,0.04
6359,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3005155855,6294,6294,6294,"(3231, 3431)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3005155855",0.4980299999999999,0.048756230211111105,True,0.04
6360,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3560461873,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3560461873",0.50379,0.04833285812222223,False,0.04
6361,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,875146166,6578,6578,6578,"(2813, 3013)",1.0,"100,100,20000,0.25,25,Normal Modes,10,875146166",0.49680666666666673,0.049614024844444445,True,0.04
6362,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,693404369,3827,3827,3827,"(3943, 4143)",1.0,"100,100,20000,0.25,25,Normal Modes,10,693404369",0.50313,0.048089869766666675,True,0.04
6363,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3102084603,1315,1315,1315,"(3931, 4131)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3102084603",0.4999,0.04856043444444445,True,0.04
6364,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1264447842,9442,9442,9442,"(5766, 5966)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1264447842",0.4959266666666666,0.04893585240000001,True,0.04
6365,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1364059974,7074,7074,7074,"(1016, 1216)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1364059974",0.5025733333333333,0.047403155733333334,True,0.04
6366,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1314706123,8259,8259,8259,"(1184, 1384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1314706123",0.4972166666666667,0.04853658638888889,True,0.04
6367,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,572911895,6163,6163,4687,"(996, 1196)",1.0,"100,100,20000,0.25,25,Normal Modes,10,572911895",0.49916333333333335,0.04896985554444444,True,0.04
6368,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,366537167,3631,3631,3631,"(4147, 4347)",1.0,"100,100,20000,0.25,25,Normal Modes,10,366537167",0.49517333333333335,0.04846003662222224,True,0.04
6369,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2404207294,5725,5725,5725,"(2343, 2543)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2404207294",0.5012966666666667,0.0480726519888889,True,0.04
6370,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,383403600,2706,2706,2706,"(522, 722)",1.0,"100,100,20000,0.25,25,Normal Modes,10,383403600",0.5012166666666666,0.04894907527777779,True,0.04
6371,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1267620864,5679,5679,5679,"(605, 805)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1267620864",0.5032033333333333,0.04850384976666667,True,0.04
6372,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3153944656,3451,3451,3451,"(372, 572)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3153944656",0.5011966666666667,0.04690845687777779,True,0.04
6373,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3440078871,1637,1637,1637,"(6159, 6359)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3440078871",0.5015366666666666,0.04893463865555556,True,0.04
6374,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3988294370,5113,5113,5113,"(1, 129)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3988294370",0.5009699999999999,0.04879272576666667,True,0.04
6375,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3248583297,8132,8132,8132,"(3951, 4151)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3248583297",0.501,0.04952988888888889,True,0.04
6376,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3704987673,4023,4023,4023,"(4943, 5143)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3704987673",0.5009999999999999,0.04780255555555556,True,0.04
6377,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,594608227,9867,9867,9867,"(1, 196)",1.0,"100,100,20000,0.25,25,Normal Modes,10,594608227",0.5024866666666666,0.04777226093333334,True,0.04
6378,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2278407856,7262,7262,7262,"(4188, 4388)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2278407856",0.49810666666666664,0.048268193066666666,True,0.04
6379,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3388390085,555,555,555,"(7581, 7781)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3388390085",0.5006933333333332,0.0475655192888889,True,0.04
6380,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3687131561,5904,5904,5904,"(3517, 3717)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3687131561",0.5033466666666666,0.048758799822222226,True,0.04
6381,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3982375543,9837,9837,9837,"(2959, 3159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3982375543",0.49795999999999996,0.0491978384,True,0.04
6382,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3441686979,7019,7019,7019,"(1538, 1738)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3441686979",0.49843999999999994,0.04856889973333333,True,0.04
6383,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1783515195,8524,8524,8524,"(16540, 16740)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1783515195",0.5021366666666667,0.048208656877777784,True,0.04
6384,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,169528654,5987,5987,5987,"(8623, 8823)",1.0,"100,100,20000,0.25,25,Normal Modes,10,169528654",0.50084,0.047750405511111114,True,0.04
6385,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3961847915,4751,4751,4751,"(4578, 4778)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3961847915",0.5040866666666667,0.048223743600000014,True,0.04
6386,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1165140117,5257,5257,5257,"(14983, 15183)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1165140117",0.5031866666666666,0.048890067377777784,True,0.04
6387,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2494159332,1501,1501,1501,"(2516, 2716)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2494159332",0.5061533333333332,0.04903169204444444,True,0.04
6388,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2493117277,6937,6937,6937,"(4957, 5157)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2493117277",0.50024,0.04781394240000001,True,0.04
6389,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1259107725,9162,9162,9162,"(2587, 2787)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1259107725",0.49759666666666663,0.04850811287777778,True,0.04
6390,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2280699894,2337,2337,2337,"(5161, 5361)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2280699894",0.5018233333333334,0.0481201199,True,0.04
6391,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1302882259,1860,1860,1,"(2587, 2787)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1302882259",0.4992333333333333,0.04850096777777779,True,0.04
6392,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1598738929,7529,7529,7529,"(5548, 5748)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1598738929",0.49880666666666673,0.04852235373333334,True,0.04
6393,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2191696003,9739,9739,9739,"(1566, 1766)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2191696003",0.5059366666666666,0.04767108932222222,True,0.04
6394,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3014798167,5192,5192,5192,"(1425, 1625)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3014798167",0.49977999999999995,0.04901439604444445,True,0.04
6395,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,898563269,1955,1955,1955,"(2392, 2592)",1.0,"100,100,20000,0.25,25,Normal Modes,10,898563269",0.49800333333333335,0.049689679988888895,True,0.04
6396,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1037439578,5754,5754,5754,"(586, 786)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1037439578",0.497,0.04720233333333334,True,0.04
6397,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,982008830,4034,4034,4034,"(5956, 6156)",1.0,"100,100,20000,0.25,25,Normal Modes,10,982008830",0.49837,0.04901212087777779,True,0.04
6398,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1294482820,2397,2397,2397,"(2632, 2832)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1294482820",0.4979533333333333,0.04830758893333333,True,0.04
6399,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1429256417,4176,4176,4176,"(8012, 8212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1429256417",0.5028766666666666,0.04818516923333333,True,0.04
6400,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,300799318,6384,6384,6384,"(1621, 1821)",1.0,"100,100,20000,0.25,25,Normal Modes,10,300799318",0.5030033333333332,0.04916642443333334,True,0.04
6401,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2602293211,8167,8167,8167,"(1796, 1996)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2602293211",0.4995866666666667,0.049076495822222226,True,0.04
6402,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3050101509,8109,8109,8109,"(529, 729)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3050101509",0.4948,0.04836829333333333,True,0.04
6403,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,807512625,71,71,71,"(2403, 2603)",1.0,"100,100,20000,0.25,25,Normal Modes,10,807512625",0.496,0.04823622222222223,True,0.04
6404,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2241324951,6356,6356,6356,"(4178, 4378)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2241324951",0.50152,0.05014857848888889,True,0.04
6405,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1998258682,669,669,669,"(3598, 3798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1998258682",0.4972,0.04840327111111111,True,0.04
6406,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,275287391,5777,5777,5777,"(6007, 6207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,275287391",0.5004533333333333,0.04871312782222223,True,0.04
6407,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4099694587,9180,9180,9180,"(11, 211)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4099694587",0.5001933333333333,0.047157073733333325,True,0.04
6408,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,406971005,3956,3956,3956,"(2786, 2986)",1.0,"100,100,20000,0.25,25,Normal Modes,10,406971005",0.5031999999999999,0.04775464888888889,True,0.04
6409,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,808079445,6024,6024,6024,"(8545, 8745)",1.0,"100,100,20000,0.25,25,Normal Modes,10,808079445",0.50367,0.04780775332222222,True,0.04
6410,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,136384784,4746,4746,4746,"(172, 372)",1.0,"100,100,20000,0.25,25,Normal Modes,10,136384784",0.49229333333333336,0.04769260728888889,True,0.04
6411,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3445522353,1077,1077,1077,"(606, 806)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3445522353",0.5020166666666666,0.048654488611111116,True,0.04
6412,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,239954490,6668,6668,6668,"(2798, 2998)",1.0,"100,100,20000,0.25,25,Normal Modes,10,239954490",0.49644666666666665,0.047084707155555544,True,0.04
6413,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,554103593,9083,9083,9083,"(5618, 5818)",1.0,"100,100,20000,0.25,25,Normal Modes,10,554103593",0.50559,0.04738641856666667,True,0.04
6414,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,666335150,7739,7739,7739,"(2974, 3174)",1.0,"100,100,20000,0.25,25,Normal Modes,10,666335150",0.5028699999999999,0.04659254087777778,True,0.04
6415,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3489741776,5546,5546,5546,"(2171, 2371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3489741776",0.5016966666666667,0.048663010211111114,True,0.04
6416,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2112022891,7677,7677,7677,"(14406, 14606)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2112022891",0.5013666666666666,0.047008354444444456,True,0.04
6417,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,512832004,3253,3253,3253,"(2180, 2380)",1.0,"100,100,20000,0.25,25,Normal Modes,10,512832004",0.49818,0.04721113204444444,True,0.04
6418,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1526100197,7469,7469,7469,"(5000, 5200)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1526100197",0.50292,0.04702991804444446,True,0.04
6419,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1524751175,1045,1045,1045,"(1976, 2176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1524751175",0.49851999999999996,0.049340254044444455,True,0.04
6420,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,609463381,1194,1194,1194,"(1227, 1427)",1.0,"100,100,20000,0.25,25,Normal Modes,10,609463381",0.5029600000000001,0.04823701617777777,True,0.04
6421,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,102593093,7973,7973,7973,"(400, 600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,102593093",0.49912666666666666,0.04914790395555555,True,0.04
6422,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3553320822,8076,8076,8076,"(2603, 2803)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3553320822",0.5025966666666667,0.0484469239888889,True,0.04
6423,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3531710372,4047,4047,4047,"(1, 168)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3531710372",0.50164,0.04808975484444445,True,0.04
6424,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,987875307,6566,6566,6566,"(3195, 3395)",1.0,"100,100,20000,0.25,25,Normal Modes,10,987875307",0.5059966666666668,0.04882459554444445,True,0.04
6425,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,451004846,6052,6052,6052,"(580, 780)",1.0,"100,100,20000,0.25,25,Normal Modes,10,451004846",0.49617333333333324,0.04783224551111112,True,0.04
6426,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3791162276,4230,4230,4230,"(2946, 3146)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3791162276",0.49692666666666674,0.04858966573333334,True,0.04
6427,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1590272351,3162,3162,3162,"(1592, 1792)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1590272351",0.50531,0.04894013723333334,True,0.04
6428,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,62888422,8186,8186,8186,"(1821, 2021)",1.0,"100,100,20000,0.25,25,Normal Modes,10,62888422",0.4973066666666667,0.0490120792888889,True,0.04
6429,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3586464405,3780,3780,3780,"(3610, 3810)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3586464405",0.50056,0.04824346417777778,True,0.04
6430,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2847573913,4453,4453,4453,"(1, 189)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2847573913",0.49918,0.04800199426666667,True,0.04
6431,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2432597709,6521,6521,6521,"(938, 1138)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2432597709",0.5009166666666666,0.048475493055555555,True,0.04
6432,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,141071991,8942,8942,8942,"(1765, 1965)",1.0,"100,100,20000,0.25,25,Normal Modes,10,141071991",0.5029266666666666,0.04909343462222222,True,0.04
