,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
4022,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4227946920,7249,7249,7249,"(5573, 5773)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4227946920",0.5004133333333334,0.04276471804444445,True,0.04
4023,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,963497630,924,924,924,"(142, 342)",1.0,"100,100,20000,0.25,25,Normal Modes,10,963497630",0.4981433333333333,0.041645997233333336,True,0.04
4024,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1479217741,3952,3952,3952,"(577, 777)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1479217741",0.49722999999999995,0.04235821598888889,True,0.04
4025,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2088801014,2222,2222,2222,"(8939, 9139)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2088801014",0.49779333333333337,0.04194157506666667,True,0.04
4026,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2349915626,5711,5711,5711,"(1927, 2127)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2349915626",0.5004833333333334,0.04256609972222222,True,0.04
4027,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1899591458,2829,2829,2829,"(8351, 8551)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1899591458",0.4994733333333334,0.04251016706666667,True,0.04
4028,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2258420767,7980,7980,7980,"(417, 617)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2258420767",0.50207,0.04277804843333334,True,0.04
4029,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3546981352,1983,1983,5790,"(1816, 2016)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3546981352",0.49722000000000005,0.04233293826666667,True,0.04
4030,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1037523116,4427,4427,4427,"(1348, 1548)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1037523116",0.49865666666666664,0.043367639900000005,True,0.04
4031,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4105025655,7645,7645,7645,"(1166, 1366)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4105025655",0.49887333333333334,0.04163161951111111,True,0.04
4032,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2105767878,1183,1183,1183,"(4217, 4417)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2105767878",0.5018199999999999,0.04220135426666667,True,0.04
4033,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,803403377,7515,7515,7515,"(4131, 4331)",1.0,"100,100,20000,0.25,25,Normal Modes,10,803403377",0.49855666666666665,0.042361361233333346,True,0.04
4034,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3133894271,3631,3631,3631,"(8760, 8960)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3133894271",0.5052300000000001,0.04142298043333334,True,0.04
4035,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,277587775,6372,6372,6372,"(2606, 2806)",1.0,"100,100,20000,0.25,25,Normal Modes,10,277587775",0.5034299999999999,0.04190212398888889,True,0.04
4036,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,618488130,9767,9767,9767,"(7595, 7795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,618488130",0.49522999999999995,0.0419522471,True,0.04
4037,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1032113323,589,589,589,"(1623, 1823)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1032113323",0.49785,0.042183710833333325,True,0.04
4038,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1606555391,874,874,874,"(11, 211)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1606555391",0.4961033333333333,0.04117248265555555,True,0.04
4039,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2890128622,843,843,843,"(574, 774)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2890128622",0.4975833333333333,0.04111582638888888,True,0.04
4040,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3578838786,4127,4127,4127,"(1, 146)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3578838786",0.4993833333333333,0.04075061972222223,True,0.04
4041,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2875338936,225,225,225,"(14745, 14945)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2875338936",0.49972666666666665,0.042390814177777784,True,0.04
4042,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1194483238,6602,6602,6602,"(2726, 2926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1194483238",0.4953666666666667,0.042687198888888896,True,0.04
4043,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4208266553,5419,5419,5419,"(534, 734)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4208266553",0.5014366666666666,0.04263915821111112,True,0.04
4044,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,462442803,3719,3719,3719,"(7938, 8138)",1.0,"100,100,20000,0.25,25,Normal Modes,10,462442803",0.4987599999999999,0.04194468462222222,True,0.04
4045,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2026154152,9546,9546,9546,"(18373, 18573)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2026154152",0.49843999999999994,0.04183823306666667,True,0.04
4046,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2882041698,5375,5375,5375,"(1405, 1605)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2882041698",0.5006566666666666,0.04259990212222223,True,0.04
4047,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1890000495,7933,7933,7933,"(5956, 6156)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1890000495",0.49860666666666664,0.04304516973333333,True,0.04
4048,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3406911411,9753,9753,9753,"(1, 187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3406911411",0.4999033333333333,0.04123965732222222,True,0.04
4049,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2444820865,1311,1311,1311,"(1129, 1329)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2444820865",0.50105,0.04227300861111112,True,0.04
4050,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2268680241,6155,6155,6155,"(585, 785)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2268680241",0.5024233333333333,0.04276668301111112,True,0.04
4051,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4285972749,8583,8583,8583,"(1618, 1818)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4285972749",0.49715666666666664,0.042115582122222224,True,0.04
4052,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,269667914,1759,1759,1759,"(13984, 14184)",1.0,"100,100,20000,0.25,25,Normal Modes,10,269667914",0.50102,0.043255626266666666,True,0.04
4053,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,519610428,8056,8056,8056,"(1385, 1585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,519610428",0.49711000000000005,0.04191109234444444,True,0.04
4054,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4060956200,8930,8930,8930,"(349, 549)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4060956200",0.5022833333333334,0.041526453055555565,True,0.04
4055,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,554240720,7851,7851,7851,"(14574, 14774)",1.0,"100,100,20000,0.25,25,Normal Modes,10,554240720",0.4981433333333333,0.04236221945555555,True,0.04
4056,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2619636770,1393,1393,1393,"(629, 829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2619636770",0.49551000000000006,0.0424888399,True,0.04
4057,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2455210528,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,2455210528",0.5051800000000001,0.041047389822222224,False,0.04
4058,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,391927121,617,617,617,"(5133, 5333)",1.0,"100,100,20000,0.25,25,Normal Modes,10,391927121",0.4975133333333333,0.04200003871111111,True,0.04
4059,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3188584469,9805,9805,9805,"(2718, 2918)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3188584469",0.50096,0.042931967288888886,True,0.04
4060,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1988240783,8031,8031,8031,"(11555, 11755)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1988240783",0.50225,0.04223815972222223,True,0.04
4061,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,713414091,8657,8657,8262,"(10589, 10789)",1.0,"100,100,20000,0.25,25,Normal Modes,10,713414091",0.49517,0.04146700443333334,True,0.04
4062,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3534109359,5392,5392,5392,"(18427, 18627)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3534109359",0.49873999999999996,0.041151745733333335,True,0.04
4063,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3378839061,645,645,645,"(1767, 1967)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3378839061",0.50155,0.04232037527777778,True,0.04
4064,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1221466174,1357,1357,1357,"(10788, 10988)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1221466174",0.5005666666666666,0.04272812333333334,True,0.04
4065,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3606582512,4639,4639,4639,"(364, 564)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3606582512",0.49792,0.04214278471111111,True,0.04
4066,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,850693787,521,521,521,"(541, 741)",1.0,"100,100,20000,0.25,25,Normal Modes,10,850693787",0.4945633333333333,0.041987442655555554,True,0.04
4067,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3303628360,6997,6997,6997,"(3235, 3435)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3303628360",0.4998099999999999,0.04190340834444444,True,0.04
4068,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1234070196,3364,3364,3364,"(596, 796)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1234070196",0.49387,0.042355423100000004,True,0.04
4069,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2772881374,7377,7377,7377,"(610, 810)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2772881374",0.4997333333333333,0.04239415111111111,True,0.04
4070,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,897244542,4963,4963,4963,"(2990, 3190)",1.0,"100,100,20000,0.25,25,Normal Modes,10,897244542",0.5001933333333334,0.04199507373333333,True,0.04
4071,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2972785438,6862,6862,6862,"(8001, 8201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2972785438",0.5058133333333333,0.04132487182222223,True,0.04
4072,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1399130012,5375,5375,5375,"(7611, 7811)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1399130012",0.4974233333333334,0.042513249677777774,True,0.04
4073,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,257946942,8288,8288,8288,"(6822, 7022)",1.0,"100,100,20000,0.25,25,Normal Modes,10,257946942",0.49781666666666663,0.041551566388888884,True,0.04
4074,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2150737776,8774,8774,8774,"(9, 209)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2150737776",0.5015366666666666,0.041557305322222224,True,0.04
4075,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2895080926,6796,6796,6796,"(6427, 6627)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2895080926",0.49817666666666666,0.04236678656666666,True,0.04
4076,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2693423344,6180,6180,6180,"(2414, 2614)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2693423344",0.50029,0.04222047145555557,True,0.04
4077,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3928604712,1678,1678,1678,"(2007, 2207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3928604712",0.49507666666666666,0.04224231634444444,True,0.04
4078,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3868513579,8852,8852,8852,"(3181, 3381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3868513579",0.5042366666666667,0.04147993954444444,True,0.04
4079,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2127902909,2830,2830,2830,"(5751, 5951)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2127902909",0.5021533333333333,0.0417298076,True,0.04
4080,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1705252366,716,716,716,"(2132, 2332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1705252366",0.4995933333333332,0.04148405684444446,True,0.04
4081,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,347644473,9491,9491,9491,"(3030, 3230)",1.0,"100,100,20000,0.25,25,Normal Modes,10,347644473",0.49933999999999995,0.041626453288888886,True,0.04
4082,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2460084095,4632,4632,4632,"(2954, 3154)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2460084095",0.50168,0.04203851093333334,True,0.04
4083,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1508190105,8883,8883,8883,"(14813, 15013)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1508190105",0.50718,0.0420164476,True,0.04
4084,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3429330362,1070,1070,1070,"(3803, 4003)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3429330362",0.5028100000000001,0.04148021501111111,True,0.04
4085,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1955035647,9274,9274,9274,"(3, 203)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1955035647",0.5033233333333333,0.041492177677777776,True,0.04
4086,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2060702952,9369,9369,9369,"(2997, 3197)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2060702952",0.5010833333333333,0.04290627083333333,True,0.04
4087,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1149997427,8270,8270,8270,"(2196, 2396)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1149997427",0.4980833333333333,0.04181821527777778,True,0.04
4088,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3931530805,9144,9144,9144,"(10370, 10570)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3931530805",0.49907666666666667,0.04144792523333333,True,0.04
4089,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4272696771,8547,8547,8547,"(770, 970)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4272696771",0.49910999999999994,0.04223887456666667,True,0.04
4090,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1297488962,8313,8313,8313,"(731, 931)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1297488962",0.4993,0.04131484333333334,True,0.04
4091,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,625829208,8307,8307,8307,"(1723, 1923)",1.0,"100,100,20000,0.25,25,Normal Modes,10,625829208",0.50168,0.042412510933333335,True,0.04
4092,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3648053364,2055,2055,2055,"(5184, 5384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3648053364",0.5069033333333333,0.04248112176666667,True,0.04
4093,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1772904582,3485,3485,3485,"(17, 217)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1772904582",0.49759666666666674,0.041860112877777786,True,0.04
4094,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2471309479,2728,2728,2728,"(9146, 9346)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2471309479",0.50467,0.04166674665555556,True,0.04
4095,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1095305677,6186,6186,6186,"(4418, 4618)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1095305677",0.5031066666666667,0.04304057084444444,True,0.04
4096,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2782346880,3038,3038,3038,"(16559, 16759)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2782346880",0.5007199999999999,0.0433683704888889,True,0.04
4097,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1104232802,2424,2424,2424,"(1343, 1543)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1104232802",0.4999200000000001,0.043047549155555545,True,0.04
4098,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1186228822,3519,3519,3519,"(12336, 12536)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1186228822",0.49734333333333336,0.04211194212222223,True,0.04
4099,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4020836856,6977,6977,6977,"(2810, 3010)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4020836856",0.5034733333333332,0.04233749151111111,True,0.04
4100,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2494322029,9189,9189,9189,"(629, 829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2494322029",0.5011333333333334,0.042255826666666677,True,0.04
4101,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2489100702,4436,4436,4436,"(3361, 3561)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2489100702",0.49798000000000003,0.04262436404444444,True,0.04
4102,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2752831224,205,205,205,"(3719, 3919)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2752831224",0.49696999999999997,0.04203826354444445,True,0.04
4103,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4043301731,2015,2015,2015,"(2930, 3130)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4043301731",0.5001233333333333,0.040232540344444456,True,0.04
4104,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,133500676,473,473,473,"(3004, 3204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,133500676",0.4994133333333333,0.0418334336,True,0.04
4105,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1091231242,7794,7794,7794,"(832, 1032)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1091231242",0.5024333333333334,0.04052852333333334,True,0.04
4106,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,326254079,258,258,258,"(3386, 3586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,326254079",0.49978999999999996,0.042326511455555556,True,0.04
4107,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2507199386,4333,4333,4333,"(5957, 6157)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2507199386",0.5020833333333334,0.04203354861111111,True,0.04
4108,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,984476587,5132,5132,5132,"(10750, 10950)",1.0,"100,100,20000,0.25,25,Normal Modes,10,984476587",0.5009666666666666,0.04172706555555556,True,0.04
4109,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2084359861,5891,5891,5891,"(11225, 11425)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2084359861",0.49720999999999993,0.04341743812222222,True,0.04
4110,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3130901647,6360,6360,6360,"(9788, 9988)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3130901647",0.5019566666666666,0.043068282566666664,True,0.04
4111,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2807769782,1907,1907,1907,"(321, 521)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2807769782",0.4989733333333334,0.04146294595555556,True,0.04
4112,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1700477222,4445,4445,4445,"(2568, 2768)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1700477222",0.4991033333333333,0.04255975154444445,True,0.04
4113,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1499040442,7444,7444,7444,"(1567, 1767)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1499040442",0.49866333333333335,0.04223454665555556,True,0.04
4114,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3706520901,816,816,816,"(134, 334)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3706520901",0.4985366666666667,0.042323747544444436,True,0.04
4115,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1234128721,8956,8956,8956,"(3185, 3385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1234128721",0.5020166666666666,0.04297071083333334,True,0.04
4116,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,263809137,4914,4914,4914,"(754, 954)",1.0,"100,100,20000,0.25,25,Normal Modes,10,263809137",0.49862000000000006,0.04165076226666666,True,0.04
4117,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2600912906,9238,9238,9238,"(10567, 10767)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2600912906",0.5008400000000001,0.041743072177777785,True,0.04
4118,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2835616961,8066,8066,8066,"(4001, 4201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2835616961",0.49776000000000004,0.04177831573333333,True,0.04
4119,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3420293302,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3420293302",0.5037466666666667,0.04208596248888889,False,0.04
4120,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3920812248,4002,4002,4002,"(314, 514)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3920812248",0.5010433333333333,0.04278057812222223,True,0.04
4121,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3153030782,3413,3413,3413,"(3926, 4126)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3153030782",0.4976,0.04188446222222222,True,0.04
4122,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3242951457,3308,3308,3308,"(1, 127)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3242951457",0.4967333333333333,0.04265910666666667,True,0.04
4123,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3997950123,511,511,511,"(1726, 1926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3997950123",0.5039066666666666,0.041160960177777796,True,0.04
4124,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1183676316,8059,8059,8059,"(1385, 1585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1183676316",0.4990133333333333,0.042633693155555555,True,0.04
4125,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1939208464,9870,9870,9870,"(400, 600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1939208464",0.5053566666666666,0.042822972788888886,True,0.04
4126,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,413186670,3511,3511,3511,"(1528, 1728)",1.0,"100,100,20000,0.25,25,Normal Modes,10,413186670",0.4974366666666667,0.04160309598888889,True,0.04
4127,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4238045532,1251,1251,1251,"(5376, 5576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4238045532",0.5046033333333334,0.04193292043333334,True,0.04
4128,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2402399027,4114,4114,4114,"(536, 736)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2402399027",0.49512333333333336,0.04235788478888889,True,0.04
4129,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1708643853,1114,1114,1114,"(11932, 12132)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1708643853",0.5011033333333332,0.04155733821111112,True,0.04
4130,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2741951744,2825,2825,2825,"(6144, 6344)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2741951744",0.4952999999999999,0.04280368777777777,True,0.04
4131,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2849074730,5520,5520,5520,"(538, 738)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2849074730",0.4982166666666666,0.041484930833333336,True,0.04
4132,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3642142124,5965,5965,5965,"(7995, 8195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3642142124",0.49799,0.04285140434444445,True,0.04
4133,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3310268976,3051,3051,3051,"(776, 976)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3310268976",0.5019,0.04268172333333333,True,0.04
4134,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3064463255,4841,4841,4841,"(160, 360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3064463255",0.5020833333333334,0.042245548611111114,True,0.04
