,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
7964,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,2826229040,1838,1838,9940,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2826229040",0.6932666666666666,0.07752688444444446,True
7965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,820937209,7051,7051,7051,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,820937209",0.6866800000000001,0.08019457760000001,True
7966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,3653028278,4157,4157,4157,"(581, 781)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3653028278",0.6871633333333333,0.0777662199888889,True
7967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,363077821,634,434,634,"(347, 547)",1.0,"100,100,10000,0.25,25,Normal Modes,10,363077821",0.68583,0.07964598887777777,True
7968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,4185833034,3855,3853,3853,"(177, 377)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4185833034",0.6857233333333334,0.0798833990111111,True
7969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,524194201,7871,7871,7871,"(390, 590)",1.0,"100,100,10000,0.25,25,Normal Modes,10,524194201",0.6878366666666668,0.07766460887777778,True
7970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,263903604,1776,1369,1369,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,263903604",0.6842699999999999,0.07942734487777778,True
7971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,4199116120,5035,5035,5035,"(556, 756)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4199116120",0.6840833333333333,0.07965477083333335,True
7972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,2190050978,5420,5420,5521,"(538, 738)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2190050978",0.6876233333333334,0.0794395959,True
7973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,1315059939,1252,1252,1252,"(772, 972)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1315059939",0.6908866666666666,0.0785073916,True
7974,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.7000000000000001]",False,False,False,571778690,6956,6956,6858,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,571778690",0.6868099999999999,0.07820546834444445,True
7975,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,913384210,4978,4978,4978,"(598, 798)",1.0,"100,100,10000,0.25,25,Normal Modes,10,913384210",0.6534399999999999,0.11422083306666667,True
7976,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1684348138,2537,2537,2640,"(752, 952)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1684348138",0.6507833333333334,0.11466249750000002,True
7977,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1929985915,6653,6653,6653,"(569, 769)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1929985915",0.6542266666666666,0.11280257973333335,True
7978,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1016242375,1749,1749,2258,"(769, 969)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1016242375",0.6499466666666667,0.11558177493333333,True
7979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,2959831541,2535,6353,6353,"(1553, 1753)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2959831541",0.65045,0.11616024194444446,True
7980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,3217882416,5132,5132,5132,"(150, 350)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3217882416",0.6494966666666666,0.11667063554444446,True
7981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,666416593,916,916,916,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,666416593",0.6534033333333333,0.11444775065555554,True
7982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,2879651958,4316,4316,4316,"(333, 533)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2879651958",0.6528200000000001,0.1169260476,True
7983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,263314314,8015,8015,8015,"(329, 529)",1.0,"100,100,10000,0.25,25,Normal Modes,10,263314314",0.6537933333333332,0.11599583284444448,True
7984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,826204544,4293,4293,4293,"(2214, 2414)",1.0,"100,100,10000,0.25,25,Normal Modes,10,826204544",0.6472399999999999,0.11715571573333332,True
7985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,3518456121,6038,6038,6038,"(1358, 1558)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3518456121",0.65476,0.11578489795555554,True
7986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,224080142,4653,8178,8178,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,224080142",0.6559433333333333,0.1132717879,True
7987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1296307397,8079,8079,8079,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1296307397",0.6554666666666666,0.11400100444444444,True
7988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1175983854,6213,6213,6213,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1175983854",0.65357,0.11554414398888889,True
7989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,3860679972,218,218,218,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3860679972",0.6566099999999999,0.11499853012222225,True
7990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,2957622181,4020,4120,4120,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2957622181",0.6500633333333333,0.11662266265555557,True
7991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1477114770,1981,1882,1882,"(399, 599)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1477114770",0.6554399999999999,0.11394840640000002,True
7992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,3799354200,8815,8815,8815,"(328, 528)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3799354200",0.6506833333333332,0.11514464416666667,True
7993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,2219725210,7810,7810,7810,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2219725210",0.6544766666666666,0.11473862612222224,True
7994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1844721755,3039,3039,3039,"(2754, 2954)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1844721755",0.6504166666666666,0.11487093750000002,True
7995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,639437433,8974,8974,8974,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,639437433",0.6502033333333332,0.11517973643333332,True
7996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1734733503,8895,8895,8895,"(214, 414)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1734733503",0.6510966666666668,0.11495213065555558,True
7997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,2643806116,6815,6815,6815,"(1132, 1332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2643806116",0.6536733333333333,0.11485317328888889,True
7998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,1087734647,2473,2473,2473,"(990, 1190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1087734647",0.6500166666666666,0.11670111083333336,True
7999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.75, 0.7000000000000001]",False,False,False,3602752285,4794,4794,4794,"(1412, 1612)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3602752285",0.6534200000000001,0.11519163693333333,True
8000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,4024257738,6236,4438,4438,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4024257738",0.6222133333333333,0.14233679004444444,True
8001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,1320869355,138,138,138,"(2155, 2355)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1320869355",0.6258400000000001,0.14212407217777778,True
8002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,4100651820,6256,2981,2981,"(3172, 3372)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4100651820",0.6272666666666666,0.14091208444444447,True
8003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,3856310391,819,819,819,"(3532, 3732)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3856310391",0.6280600000000001,0.14188885862222222,True
8004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,970794497,8674,8674,8674,"(1392, 1592)",1.0,"100,100,10000,0.25,25,Normal Modes,10,970794497",0.6257133333333333,0.14238326893333333,True
8005,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,1177180271,8060,4873,4873,"(178, 378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1177180271",0.6260066666666667,0.1411538755111111,True
8006,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,668315813,2378,2378,2378,"(196, 396)",1.0,"100,100,10000,0.25,25,Normal Modes,10,668315813",0.62855,0.14130145305555555,True
8007,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,1934506078,2274,2274,2274,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1934506078",0.6245733333333333,0.14144904017777782,True
8008,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,3581672455,7940,7940,7940,"(5557, 5757)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3581672455",0.6246900000000001,0.14143651501111112,True
8009,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,2092102534,8717,8717,8717,"(531, 731)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2092102534",0.62475,0.1422242152777778,True
8010,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,434963632,775,677,677,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,434963632",0.6254833333333333,0.14159382194444442,True
8011,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,2750562744,3159,3159,3159,"(778, 978)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2750562744",0.6258566666666666,0.14146154389999996,True
8012,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,1834332883,4158,4158,4158,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1834332883",0.6255033333333333,0.1408756911,True
8013,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,2995465550,8175,8175,8175,"(595, 795)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2995465550",0.6238199999999999,0.14201505204444442,True
8014,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,3621262418,8115,8115,8115,"(129, 329)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3621262418",0.6281033333333332,0.14162831376666668,True
8015,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,4000673357,1682,1682,1682,"(603, 803)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4000673357",0.6233966666666666,0.14137826265555556,True
8016,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,4260852804,297,297,297,"(2418, 2618)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4260852804",0.6265799999999999,0.14041817026666664,True
8017,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,3277012898,616,616,616,"(2729, 2929)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3277012898",0.6270600000000001,0.14269820084444446,True
8018,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,2602825669,3760,3760,3760,"(2979, 3179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2602825669",0.62262,0.14168344671111113,True
8019,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,2232140024,8859,8660,8660,"(175, 375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2232140024",0.6220899999999999,0.14143347634444445,True
8020,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,295602310,875,875,875,"(3393, 3593)",1.0,"100,100,10000,0.25,25,Normal Modes,10,295602310",0.6277133333333335,0.14125374893333334,True
8021,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,758076626,6759,6759,6759,"(175, 375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,758076626",0.6232699999999999,0.1416183959888889,True
8022,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,770673997,2715,2715,2715,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,770673997",0.6284299999999999,0.1405416239888889,True
8023,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,488875293,8960,8960,8960,"(578, 778)",1.0,"100,100,10000,0.25,25,Normal Modes,10,488875293",0.62979,0.1411602225666667,True
8024,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1.0, 0.7000000000000001]",False,False,False,4084141424,2172,2172,2272,"(989, 1189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4084141424",0.6251233333333334,0.14208404034444444,True
8025,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3841001272,4637,4637,4637,"(553, 753)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3841001272",0.57626,0.18439930128888887,True
8026,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1021032280,8679,8679,8679,"(206, 406)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021032280",0.5782133333333334,0.18510489671111113,True
8027,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1621736451,6317,6317,6317,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1621736451",0.57477,0.18568533598888892,True
8028,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,716075769,8438,8438,7127,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,716075769",0.5770966666666667,0.1848402151,True
8029,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1973846099,2556,2556,2556,"(2575, 2775)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1973846099",0.5726333333333334,0.1853301766666667,True
8030,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,2237563489,676,676,676,"(1396, 1596)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2237563489",0.5757866666666667,0.18436638115555554,True
8031,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,2450774077,694,498,698,"(1016, 1216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2450774077",0.5770000000000001,0.1840105555555556,True
8032,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,2613793273,2514,2514,2514,"(728, 928)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2613793273",0.5751700000000001,0.18475202665555554,True
8033,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,899113360,6617,6617,6517,"(131, 331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,899113360",0.5755899999999999,0.18441248523333334,True
8034,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,924957557,6594,6594,6594,"(1010, 1210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,924957557",0.57729,0.1859352559,True
8035,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3188760718,8278,8278,8278,"(5396, 5596)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3188760718",0.5750766666666667,0.18425982745555552,True
8036,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3908515608,4455,4455,4455,"(187, 387)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3908515608",0.57447,0.1854025524333334,True
8037,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3380120381,457,457,260,"(7973, 8173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3380120381",0.5746966666666667,0.18452674132222222,True
8038,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3333136254,2476,2476,2476,"(3607, 3807)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3333136254",0.5755266666666666,0.1853843892888889,True
8039,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,851634606,476,476,9181,"(206, 406)",1.0,"100,100,10000,0.25,25,Normal Modes,10,851634606",0.5744600000000001,0.18395415284444447,True
8040,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1792948434,4535,4535,4535,"(564, 764)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1792948434",0.57739,0.18486912123333332,True
8041,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,656365697,8618,8618,8618,"(3330, 3530)",1.0,"100,100,10000,0.25,25,Normal Modes,10,656365697",0.5763633333333334,0.1847543079888889,True
8042,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3343602764,9181,9181,9181,"(2999, 3199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3343602764",0.5781433333333333,0.1846781750111111,True
8043,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,4073119565,617,617,617,"(131, 331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4073119565",0.5751566666666666,0.1853329199,True
8044,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,569234799,394,394,394,"(1413, 1613)",1.0,"100,100,10000,0.25,25,Normal Modes,10,569234799",0.5766899999999999,0.18534608834444447,True
8045,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,2325182223,6318,6318,6318,"(2132, 2332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2325182223",0.5761,0.18403145666666668,True
8046,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,610211325,2556,2459,2358,"(1, 171)",1.0,"100,100,10000,0.25,25,Normal Modes,10,610211325",0.57577,0.18430724043333335,True
8047,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1975025877,2497,2497,2497,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1975025877",0.5764100000000001,0.18436140078888894,True
8048,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,3936079782,4517,4517,4517,"(3931, 4131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3936079782",0.5754433333333333,0.18500841456666667,True
8049,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 2.0, 0.7000000000000001]",False,False,False,1397858618,2415,2415,2415,"(545, 745)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1397858618",0.5748533333333333,0.1848589784888889,True
8050,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,1004968639,8356,8356,8356,"(787, 987)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1004968639",0.5361533333333333,0.21050004759999993,True
8051,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,1330863193,4456,4456,4456,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1330863193",0.5375833333333334,0.2109629375,True
8052,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2654403967,2515,2515,2515,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2654403967",0.5376599999999999,0.21107283551111114,True
8053,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2545496733,4417,4417,4417,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2545496733",0.5370566666666667,0.2107700256777778,True
8054,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,1144667888,8436,8436,8436,"(168, 368)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1144667888",0.5376266666666667,0.21034023395555554,True
8055,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,598789207,4456,5426,5426,"(786, 986)",1.0,"100,100,10000,0.25,25,Normal Modes,10,598789207",0.5375,0.21074908333333336,True
8056,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,3529478654,8417,8516,8516,"(131, 331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3529478654",0.5371633333333333,0.21106166443333332,True
8057,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,1223151446,2534,2534,2534,"(366, 566)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1223151446",0.5389,0.2107212344444444,True
8058,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,889225725,8314,8314,2556,"(147, 347)",1.0,"100,100,10000,0.25,25,Normal Modes,10,889225725",0.5358233333333333,0.21124702212222227,True
8059,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2808807958,4476,4476,4476,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2808807958",0.5361166666666666,0.21003947527777772,True
8060,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2164332002,6536,6536,6536,"(167, 367)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2164332002",0.53925,0.21042799305555548,True
8061,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2188859680,2239,615,2239,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2188859680",0.5398466666666666,0.2106386876,True
8062,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2261685944,616,616,616,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2261685944",0.5398066666666665,0.21074609595555557,True
8063,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,1461666730,5901,5901,5901,"(1113, 1313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1461666730",0.5400733333333334,0.21064035017777777,True
8064,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 5.0, 0.7000000000000001]",False,False,False,2848352787,2514,2514,2438,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2848352787",0.5382433333333333,0.21093133634444447,True
