,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
4192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,882324517,824,824,824,"(338, 538)",1.0,"100,100,10000,0.25,25,Normal Modes,10,882324517",0.44177333333333335,0.18923898862222227,True
4193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,3990683019,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3990683019",0.4404466666666667,0.1899667338222223,False
4194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,3681671115,4421,101,5908,"(590, 790)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3681671115",0.4433966666666666,0.1884921737666666,True
4195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,3709156214,828,828,828,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3709156214",0.44164333333333333,0.18920194389999997,True
4196,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,4174597721,5206,5507,1,"(4321, 4521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4174597721",0.4433666666666667,0.1883186655555556,True
4197,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,748635662,3041,2342,3041,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,748635662",0.4440133333333333,0.18833327093333332,True
4198,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,680268544,7219,7219,7219,"(8932, 9132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,680268544",0.44405666666666666,0.1889344545666667,True
4199,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.35000000000000003]",False,False,False,2010480939,2239,2239,4392,"(1, 168)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2010480939",0.44178666666666666,0.18852254115555556,True
4200,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2953998286,3301,3301,3301,"(513, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2953998286",0.4717666666666666,0.21761887888888887,True
4201,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,3957395497,4328,4328,4328,"(5544, 5744)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3957395497",0.47138,0.21794778448888888,True
4202,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,1202774552,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1202774552",0.4720833333333333,0.21856921527777776,False
4203,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,905658069,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,905658069",0.4724833333333333,0.21693449972222226,False
4204,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,3500107591,4127,4127,4122,"(383, 583)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3500107591",0.4722600000000001,0.21684160351111115,True
4205,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,593066971,2040,2040,2040,"(607, 807)",1.0,"100,100,10000,0.25,25,Normal Modes,10,593066971",0.47042666666666666,0.21837919573333334,True
4206,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,1431208742,4222,101,4121,"(392, 592)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1431208742",0.47198666666666667,0.21682836426666668,True
4207,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,382538524,7461,7461,7461,"(784, 984)",1.0,"100,100,10000,0.25,25,Normal Modes,10,382538524",0.47191000000000005,0.21793306301111107,True
4208,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,3676311148,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3676311148",0.47143999999999997,0.21709143751111115,False
4209,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2584479409,5542,5542,5542,"(1, 168)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2584479409",0.47189333333333333,0.21797068195555566,True
4210,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,582770571,827,827,827,"(6579, 6779)",1.0,"100,100,10000,0.25,25,Normal Modes,10,582770571",0.4719299999999999,0.2176581862111111,True
4211,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2990352173,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2990352173",0.4726166666666667,0.21765981972222226,False
4212,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,392149660,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,392149660",0.47323999999999994,0.21765368017777778,False
4213,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2253819212,7459,9173,9173,"(618, 818)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2253819212",0.4705733333333333,0.2176625157333334,True
4214,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,815507103,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,815507103",0.47172,0.21748246382222222,False
4215,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2832648550,6343,6243,6343,"(3972, 4172)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2832648550",0.4698366666666667,0.2169787288777778,True
4216,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,758830622,5443,5443,5443,"(3007, 3207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,758830622",0.4712133333333333,0.21684932782222233,True
4217,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2023606865,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2023606865",0.47187666666666667,0.21677985589999998,False
4218,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,3286595708,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3286595708",0.4722966666666667,0.2176121919888889,False
4219,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,775633833,861,861,861,"(581, 781)",1.0,"100,100,10000,0.25,25,Normal Modes,10,775633833",0.47305,0.2172569197222223,True
4220,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,2977080961,7528,7430,7430,"(3344, 3544)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2977080961",0.47223000000000004,0.21746649376666666,True
4221,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,449425160,962,962,962,"(199, 399)",1.0,"100,100,10000,0.25,25,Normal Modes,10,449425160",0.4706300000000001,0.21755884754444446,True
4222,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,428665837,4229,4229,4229,"(343, 543)",1.0,"100,100,10000,0.25,25,Normal Modes,10,428665837",0.47070666666666666,0.21782278951111117,True
4223,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,1923396939,7462,7462,7462,"(1000, 1200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1923396939",0.4720666666666668,0.2176519511111111,True
4224,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.35000000000000003]",False,False,False,3135706501,826,101,826,"(583, 783)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3135706501",0.4726099999999999,0.21753234345555547,True
4225,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2499688625,5475,5475,5475,"(637, 837)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2499688625",0.4828666666666667,0.2265688933333333,True
4226,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2969996941,5541,5541,5541,"(569, 769)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2969996941",0.4833666666666666,0.22620666555555557,True
4227,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,47042360,5640,101,801,"(420, 620)",1.0,"100,100,10000,0.25,25,Normal Modes,10,47042360",0.48378000000000004,0.2263306893777777,True
4228,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3657068899,2841,2841,2841,"(567, 767)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3657068899",0.4823,0.2267013766666667,True
4229,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,1685271722,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1685271722",0.48480333333333336,0.22652983910000002,False
4230,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,291160822,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,291160822",0.4833766666666666,0.2268159981222223,False
4231,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,4252705831,5002,5002,5002,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4252705831",0.48461333333333334,0.22641636159999998,True
4232,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2534391990,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2534391990",0.48396999999999996,0.2267069279888889,False
4233,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3977277698,628,101,628,"(974, 1174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3977277698",0.4848633333333333,0.2264674368777778,True
4234,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,1618521260,927,927,927,"(2342, 2542)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1618521260",0.4825933333333333,0.22660811906666667,True
4235,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3108618062,2675,2675,2675,"(220, 420)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3108618062",0.48475999999999997,0.2262955201777778,True
4236,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3307715552,7461,7462,7462,"(7379, 7579)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3307715552",0.4840266666666667,0.22684174151111106,True
4237,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,98857496,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,98857496",0.48400666666666664,0.2261744355111111,False
4238,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3045178282,1701,1701,1701,"(313, 513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3045178282",0.4819533333333334,0.22627365115555553,True
4239,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,1160569071,9901,9901,9901,"(1913, 2113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1160569071",0.4844833333333333,0.2265551219444444,True
4240,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3245219286,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3245219286",0.4843533333333333,0.22644229293333337,False
4241,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3514161416,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3514161416",0.4824533333333334,0.22670811448888886,False
4242,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,1513588316,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1513588316",0.4841166666666666,0.22629805305555564,False
4243,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3865822127,2977,3078,3078,"(7440, 7640)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3865822127",0.48376,0.22649737351111107,True
4244,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,1537070872,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1537070872",0.4846033333333333,0.22646327598888893,False
4245,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2547440077,6042,6042,6242,"(4367, 4567)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2547440077",0.48395666666666665,0.2267822781222222,True
4246,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2263096904,1129,1129,1129,"(3345, 3545)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2263096904",0.4821433333333333,0.22673636167777778,True
4247,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,2524534294,4229,4229,4229,"(5542, 5742)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2524534294",0.48281666666666667,0.22631862194444446,True
4248,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,3623949441,7457,7457,7457,"(239, 439)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3623949441",0.4819866666666667,0.2266810753777778,True
4249,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.35000000000000003]",False,False,False,765485002,960,960,960,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,765485002",0.48477333333333333,0.22652303751111108,True
4250,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,530206785,1701,1701,1701,"(6713, 6913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,530206785",0.49206000000000005,0.2307418452888889,True
4251,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,4164906098,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4164906098",0.49176000000000003,0.23095365795555553,False
4252,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,800290619,6042,6042,6042,"(1167, 1367)",1.0,"100,100,10000,0.25,25,Normal Modes,10,800290619",0.49259333333333344,0.2310660301777778,True
4253,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,3077930492,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3077930492",0.4926933333333333,0.23102372373333327,False
4254,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,3215373358,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3215373358",0.49318666666666666,0.23088935626666665,False
4255,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1397607890,1702,1702,1703,"(1918, 2118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1397607890",0.4915366666666667,0.23090026087777774,True
4256,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,3114775498,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3114775498",0.4922566666666667,0.23093348523333337,False
4257,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1942208675,3301,3301,3301,"(313, 513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1942208675",0.4926533333333334,0.23097624871111103,True
4258,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,4105851229,960,960,961,"(5177, 5377)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4105851229",0.49257333333333336,0.23087751128888886,True
4259,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1324257440,926,926,826,"(1142, 1342)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1324257440",0.49254000000000003,0.23079857062222217,True
4260,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,711219651,8940,101,8940,"(417, 617)",1.0,"100,100,10000,0.25,25,Normal Modes,10,711219651",0.49305666666666664,0.2308761234555555,True
4261,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1580695268,9007,7129,1,"(1714, 1914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1580695268",0.49180333333333337,0.23097937021111106,True
4262,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,564499145,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,564499145",0.4921299999999999,0.23102595198888884,False
4263,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,2660911654,728,728,728,"(2743, 2943)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2660911654",0.49214333333333343,0.23096193945555551,True
4264,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1845438052,7427,1101,601,"(5811, 6011)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1845438052",0.49287333333333333,0.23105965506666662,True
4265,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,2717832893,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2717832893",0.4919366666666667,0.23085620487777775,False
4266,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1532443873,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1532443873",0.49252333333333337,0.23088198834444434,False
4267,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1007930723,7327,7328,7328,"(2342, 2542)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1007930723",0.4930066666666666,0.23076398217777777,True
4268,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,3254839298,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3254839298",0.49262666666666666,0.23101718951111117,False
4269,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,1976087001,5641,5541,5541,"(3768, 3968)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1976087001",0.49211000000000005,0.23098430345555554,True
4270,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,3041754583,7526,7526,9242,"(577, 777)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3041754583",0.49288999999999994,0.2309262256777778,True
4271,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,4087147921,5641,5641,5542,"(1568, 1768)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4087147921",0.4919366666666667,0.23089264932222217,True
4272,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,971694400,4260,4260,4260,"(779, 979)",1.0,"100,100,10000,0.25,25,Normal Modes,10,971694400",0.49221333333333334,0.23086403448888881,True
4273,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,48835992,8941,960,960,"(219, 419)",1.0,"100,100,10000,0.25,25,Normal Modes,10,48835992",0.49257333333333325,0.2308195112888888,True
4274,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.35000000000000003]",False,False,False,2543987133,8843,8843,8843,"(2168, 2368)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2543987133",0.49283999999999994,0.23100606773333335,True
4275,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,357106351,4801,4901,4901,"(4113, 4313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,357106351",0.4949133333333333,0.23188145915555547,True
4276,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,3476339376,1701,1701,1701,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3476339376",0.4953066666666667,0.23196308373333335,True
4277,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,4220228202,2641,2641,7424,"(440, 640)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4220228202",0.49583999999999995,0.2317289166222222,True
4278,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,154158727,4127,4127,4127,"(2141, 2341)",1.0,"100,100,10000,0.25,25,Normal Modes,10,154158727",0.49550666666666665,0.2317760321777778,True
4279,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,4144880406,9341,101,9341,"(417, 617)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4144880406",0.49556000000000006,0.2317845086222223,True
4280,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,1961594249,2943,2943,2943,"(183, 383)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1961594249",0.49546,0.2318120550666667,True
4281,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2370965681,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2370965681",0.49492333333333344,0.23184544967777773,False
4282,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2220272257,826,826,826,"(575, 775)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2220272257",0.4967433333333334,0.2317470607888889,True
4283,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2923331241,9802,9803,9803,"(5914, 6114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2923331241",0.49562666666666666,0.23178509617777776,True
4284,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2603226199,8875,8875,8875,"(3218, 3418)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2603226199",0.49617666666666665,0.2317868265666667,True
4285,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,3345195978,1702,1904,1904,"(4114, 4314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3345195978",0.49590666666666655,0.23178502239999998,True
4286,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,1384440186,827,728,728,"(543, 743)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1384440186",0.49626333333333333,0.23170725954444446,True
4287,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,209176160,7428,9543,9543,"(5777, 5977)",1.0,"100,100,10000,0.25,25,Normal Modes,10,209176160",0.49532333333333334,0.23183268434444443,True
4288,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,1988981763,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1988981763",0.49499,0.2318794554555555,False
4289,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2231996687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2231996687",0.4959266666666666,0.2318487412888889,False
4290,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,1355144766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1355144766",0.49647666666666673,0.23177791945555554,False
4291,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,613832763,7526,7526,7526,"(141, 341)",1.0,"100,100,10000,0.25,25,Normal Modes,10,613832763",0.49499333333333345,0.23179026662222232,True
4292,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,2987772927,6075,6075,6075,"(7202, 7402)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2987772927",0.49540666666666655,0.23188067906666665,True
4293,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 50.0, 0.35000000000000003]",False,False,False,4257107877,4227,4227,4227,"(541, 741)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4257107877",0.49604000000000004,0.23174165173333341,True
