,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5206,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3468324878,8606,1713,1713,"(7121, 7321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3468324878",0.50091,0.04762839412222223,True,7.25
5207,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4278497522,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4278497522",0.50207,0.049766270655555556,False,7.25
5208,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1872719204,6602,5413,5413,"(5714, 5914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1872719204",0.49727666666666664,0.048853139011111116,True,7.25
5209,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,871568700,2003,9310,9310,"(5915, 6115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,871568700",0.4993466666666667,0.04866535093333335,True,7.25
5210,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2980785394,9504,9702,9702,"(6718, 6918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2980785394",0.4997066666666666,0.048256580622222225,True,7.25
5211,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2594993877,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2594993877",0.4989,0.04882390111111111,False,7.25
5212,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1729350584,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1729350584",0.5032366666666667,0.04808274621111112,False,7.25
5213,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2012749194,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2012749194",0.5010533333333332,0.04810422382222223,False,7.25
5214,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3795702997,4105,5303,5303,"(3518, 3718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3795702997",0.49971333333333334,0.047440806711111116,True,7.25
5215,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3529134331,8605,8910,9107,"(2524, 2724)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3529134331",0.4972166666666667,0.04851703083333333,True,7.25
5216,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1342459874,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1342459874",0.49688000000000004,0.048274487822222226,False,7.25
5217,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4010838856,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4010838856",0.5074166666666666,0.048048215277777785,False,7.25
5218,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3663819922,5006,7912,7912,"(2321, 2521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3663819922",0.50355,0.04897884194444445,True,7.25
5219,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3705667471,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3705667471",0.4977733333333333,0.047519708622222226,False,7.25
5220,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2851502539,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2851502539",0.5020100000000001,0.04891829323333334,False,7.25
5221,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1765127321,8806,8806,8806,"(1120, 1320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1765127321",0.5020266666666666,0.04862878151111112,True,7.25
5222,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,411705939,308,810,810,"(1324, 1524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,411705939",0.49784333333333336,0.04870968212222223,True,7.25
5223,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1704168275,8109,3,6006,"(5514, 5714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1704168275",0.50026,0.04857104351111112,True,7.25
5224,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2740594876,9402,6606,6606,"(2914, 3114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2740594876",0.4989166666666666,0.04787493749999999,True,7.25
5225,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2270471779,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2270471779",0.49838999999999994,0.04898151901111111,False,7.25
5226,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,241579311,7503,3710,3710,"(1516, 1716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,241579311",0.5012933333333334,0.04843477173333335,True,7.25
5227,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,142839969,8904,8504,8504,"(5322, 5522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,142839969",0.49629333333333336,0.047441371733333335,True,7.25
5228,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2674583645,7301,8005,329,"(3915, 4115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2674583645",0.4992633333333332,0.04822467954444445,True,7.25
5229,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1264194025,4811,4811,4811,"(725, 925)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1264194025",0.49949,0.04869607323333333,True,7.25
5230,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,154908930,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,154908930",0.50047,0.04788433465555555,False,7.25
5231,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,842190288,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,842190288",0.4984233333333334,0.04815562523333333,False,7.25
5232,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,751463347,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,751463347",0.4983,0.04780599888888889,False,7.25
5233,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1597906724,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1597906724",0.49816333333333335,0.04820273776666667,False,7.25
5234,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1500364551,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1500364551",0.49609666666666663,0.04749554176666667,False,7.25
5235,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,127427851,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,127427851",0.5032166666666666,0.048062653055555564,False,7.25
5236,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2560849649,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2560849649",0.5047433333333333,0.049223389677777785,False,7.25
5237,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,258691888,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,258691888",0.4981533333333334,0.04780881204444445,False,7.25
5238,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1049739619,2501,4715,4715,"(8314, 8514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1049739619",0.50567,0.04849485110000001,True,7.25
5239,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4293759512,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4293759512",0.5029100000000001,0.0485274207888889,False,7.25
5240,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,874132229,6501,1506,1506,"(7313, 7513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,874132229",0.5022233333333334,0.04826205678888889,True,7.25
5241,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2380780848,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2380780848",0.49790333333333336,0.048249492877777786,False,7.25
5242,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1714308699,9704,106,911,"(518, 718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1714308699",0.4950533333333333,0.04760886382222222,True,7.25
5243,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3463441436,1905,1905,1905,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3463441436",0.5028166666666667,0.0488421775,True,7.25
5244,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1260876571,2705,3707,4005,"(7320, 7520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1260876571",0.4970366666666667,0.048283329766666674,True,7.25
5245,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2329587340,4206,5,1609,"(2119, 2319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2329587340",0.49991333333333343,0.047935992488888884,True,7.25
5246,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1109410067,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1109410067",0.5022566666666667,0.04828590745555556,False,7.25
5247,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3830110792,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3830110792",0.5017,0.04816288777777778,False,7.25
5248,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,463648404,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,463648404",0.5039566666666666,0.048470233677777794,False,7.25
5249,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,222284241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,222284241",0.4977333333333333,0.04848041777777777,False,7.25
5250,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,965798967,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,965798967",0.50078,0.049063169377777785,False,7.25
5251,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2947721606,6801,6801,6801,"(514, 714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2947721606",0.49808,0.047652980266666665,True,7.25
5252,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1384918188,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1384918188",0.4970299999999999,0.04825506798888889,False,7.25
5253,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1575136178,4101,1936,1936,"(3918, 4118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1575136178",0.5010233333333334,0.04898728612222222,True,7.25
5254,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,544933327,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,544933327",0.4992066666666667,0.04713025951111111,False,7.25
5255,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2138728653,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2138728653",0.50361,0.04892907901111112,False,7.25
5256,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3897429308,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3897429308",0.4988066666666667,0.04865790928888889,False,7.25
5257,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3547496427,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3547496427",0.5013266666666666,0.04917135106666667,False,7.25
5258,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2531683004,6902,5624,5624,"(7715, 7915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2531683004",0.4991966666666666,0.04921102132222222,True,7.25
5259,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3836758114,4503,4503,4402,"(1316, 1516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3836758114",0.5007066666666667,0.04938883395555556,True,7.25
5260,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,185487522,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,185487522",0.5004033333333334,0.04829061510000001,False,7.25
5261,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,424041486,8205,7617,7711,"(2119, 2319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,424041486",0.5013933333333332,0.04845650306666666,True,7.25
5262,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,758590618,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,758590618",0.49668999999999996,0.0489980439,False,7.25
5263,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4227082270,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4227082270",0.5037200000000001,0.047410828266666684,False,7.25
5264,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2393933940,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2393933940",0.5008166666666667,0.048073888611111115,False,7.25
5265,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,813934047,1316,1316,1117,"(2144, 2344)",1.0,"100,100,10000,0.25,25,Normal Modes,10,813934047",0.5008166666666667,0.04938299972222223,True,7.25
5266,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3877538898,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3877538898",0.49829333333333337,0.04849242062222222,False,7.25
5267,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2239434242,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2239434242",0.49790333333333336,0.04911660398888889,False,7.25
5268,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,838738282,607,1812,1812,"(2920, 3120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,838738282",0.49972999999999995,0.04729981598888889,True,7.25
5269,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,733811738,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,733811738",0.49942666666666663,0.04782856017777777,False,7.25
5270,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1594213322,8925,8925,8925,"(7951, 8151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1594213322",0.49959333333333344,0.04707583462222223,True,7.25
5271,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1096849003,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1096849003",0.4973866666666667,0.04879605937777778,False,7.25
5272,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1427618108,2906,2906,2906,"(2521, 2721)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1427618108",0.4993866666666667,0.04911295715555556,True,7.25
5273,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1236216094,1201,4004,4004,"(4713, 4913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1236216094",0.49657333333333337,0.04765648017777778,True,7.25
5274,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3118985845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3118985845",0.49903333333333333,0.048551732222222234,False,7.25
5275,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3429398115,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3429398115",0.49785,0.047722377499999996,False,7.25
5276,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2951054023,5004,7005,5004,"(1721, 1921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2951054023",0.4994466666666667,0.04852191604444446,True,7.25
5277,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1131529094,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1131529094",0.49537,0.0483324519888889,False,7.25
5278,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,983492900,2105,2404,2404,"(6318, 6518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,983492900",0.5023533333333333,0.0483702396,True,7.25
5279,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,359732327,7509,7507,8910,"(124, 324)",1.0,"100,100,10000,0.25,25,Normal Modes,10,359732327",0.4997666666666667,0.04817261222222223,True,7.25
5280,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1168065491,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1168065491",0.5035633333333334,0.04750896932222222,False,7.25
5281,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1490042972,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1490042972",0.5005933333333333,0.049740536844444454,False,7.25
5282,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1655165303,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1655165303",0.49834333333333336,0.04797447767777778,False,7.25
5283,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,644497778,3508,3504,5105,"(4927, 5127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,644497778",0.49744333333333335,0.04804490790000001,True,7.25
5284,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2018521021,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2018521021",0.49935666666666667,0.047632363900000016,False,7.25
5285,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1925270695,6603,6313,6313,"(3317, 3517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1925270695",0.49745666666666666,0.04887053145555555,True,7.25
5286,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,286408126,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,286408126",0.5011866666666668,0.0486743696,False,7.25
5287,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3555885776,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3555885776",0.4964033333333333,0.04907739732222222,False,7.25
5288,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,529512540,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,529512540",0.4981299999999999,0.04949905865555555,False,7.25
5289,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1607695989,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1607695989",0.5027233333333334,0.04855358345555556,False,7.25
5290,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,734594501,3110,3110,3110,"(3131, 3331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,734594501",0.5015233333333333,0.048563790566666674,True,7.25
5291,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3312591121,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3312591121",0.5006633333333333,0.04897722665555556,False,7.25
5292,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3667188434,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3667188434",0.5044266666666667,0.04847351573333333,False,7.25
5293,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1247771688,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1247771688",0.49852666666666673,0.04870982928888889,False,7.25
5294,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1901110581,3602,1306,1306,"(7714, 7914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1901110581",0.4993666666666667,0.04738293222222222,True,7.25
5295,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4100628596,4106,3508,3508,"(4522, 4722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4100628596",0.49771000000000004,0.0487837559,True,7.25
5296,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3431109392,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3431109392",0.4994200000000001,0.049252330266666665,False,7.25
5297,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3828619775,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3828619775",0.4951933333333333,0.04872178484444445,False,7.25
5298,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2967575102,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2967575102",0.49713999999999997,0.048332709288888887,False,7.25
5299,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2393629315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2393629315",0.5000266666666666,0.04923333262222223,False,7.25
5300,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3116273242,3203,3203,5011,"(8516, 8716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3116273242",0.4994966666666667,0.04791341332222222,True,7.25
5301,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2147820640,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2147820640",0.5016766666666667,0.049911299900000004,False,7.25
5302,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1049769397,405,405,405,"(2720, 2920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1049769397",0.5085666666666666,0.04842683444444445,True,7.25
5303,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1336797274,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1336797274",0.5074099999999999,0.04776386967777778,False,7.25
5304,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2141873540,3605,3605,3605,"(1932, 2132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2141873540",0.5033333333333333,0.04829466666666668,True,7.25
5305,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3391480401,3503,2519,2519,"(3317, 3517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3391480401",0.49767666666666666,0.048890268788888885,True,7.25
5306,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,794191240,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,794191240",0.5026366666666666,0.04838182576666668,False,7.25
5307,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2035809857,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2035809857",0.49981333333333333,0.04893174293333334,False,7.25
5308,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1021644991,4002,3207,3207,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021644991",0.5020666666666667,0.047100173333333335,True,7.25
5309,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,530943842,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,530943842",0.49530333333333326,0.0495047191,False,7.25
5310,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1646403372,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1646403372",0.4997666666666667,0.04819283444444444,False,7.25
5311,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4116057244,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4116057244",0.4965366666666667,0.04799856087777778,False,7.25
5312,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1096299510,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1096299510",0.5000533333333332,0.04844910826666667,False,7.25
5313,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2011151603,3603,25,4423,"(523, 723)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2011151603",0.5012766666666667,0.047778036788888895,True,7.25
5314,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,978770400,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,978770400",0.5052933333333334,0.04899820284444445,False,7.25
5315,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2689862545,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2689862545",0.49977666666666654,0.04976828345555557,False,7.25
5316,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3637140418,4104,3812,4104,"(4321, 4521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3637140418",0.5020533333333334,0.04846000604444444,True,7.25
5317,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4227878668,9504,411,411,"(1720, 1920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4227878668",0.49772000000000005,0.04853835715555557,True,7.25
5318,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3551883541,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3551883541",0.49505,0.04863160861111111,False,7.25
5319,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1328182241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1328182241",0.5019666666666667,0.048803465555555564,False,7.25
5320,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4107294976,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4107294976",0.5013766666666667,0.04763154923333334,False,7.25
5321,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,350414892,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,350414892",0.4989799999999999,0.04822518182222223,False,7.25
5322,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1527167179,2007,2007,2007,"(8322, 8522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1527167179",0.4999133333333333,0.04820021471111112,True,7.25
5323,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1563596769,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1563596769",0.49887333333333334,0.04836584173333334,False,7.25
