,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5829,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,968575309,5101,5101,5101,"(2913, 3113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,968575309",0.5008466666666667,0.050592616488888895,True,7.25
5830,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2190947529,7705,1705,1001,"(518, 718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2190947529",0.49813666666666667,0.05003041687777778,True,7.25
5831,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2439935032,3503,4809,7219,"(6317, 6517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2439935032",0.5001733333333334,0.051498414400000005,True,7.25
5832,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,291021912,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,291021912",0.4998800000000001,0.049488652266666676,False,7.25
5833,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2336009446,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2336009446",0.49892999999999993,0.05106541065555557,False,7.25
5834,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1442906409,2103,4913,4913,"(1121, 1321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1442906409",0.4962166666666667,0.05083846416666667,True,7.25
5835,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3954928814,7702,9608,9518,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3954928814",0.49926000000000004,0.05103700795555556,True,7.25
5836,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1075482320,5203,5413,5413,"(2318, 2518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1075482320",0.5025766666666668,0.048704583011111115,True,7.25
5837,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2028352299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2028352299",0.4992599999999999,0.049837896844444445,False,7.25
5838,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4080660272,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4080660272",0.4965799999999999,0.05062341471111111,False,7.25
5839,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2752284618,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2752284618",0.5070133333333333,0.0507961464888889,False,7.25
5840,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2295160746,7403,7,7,"(515, 715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2295160746",0.49773,0.05053651376666668,True,7.25
5841,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,219779498,305,7412,5308,"(1318, 1518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,219779498",0.4969,0.051033056666666674,True,7.25
5842,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4172261591,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4172261591",0.5010833333333334,0.0507109375,False,7.25
5843,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1062906678,1905,2909,2909,"(2118, 2318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1062906678",0.5005233333333333,0.050839837233333345,True,7.25
5844,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1544946478,5804,5804,5804,"(2116, 2316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1544946478",0.50129,0.050792447011111116,True,7.25
5845,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1749520437,6611,3219,3219,"(1128, 1328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1749520437",0.49595666666666666,0.051258873677777775,True,7.25
5846,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3557887015,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3557887015",0.4999966666666667,0.050514555544444444,False,7.25
5847,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3107838806,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3107838806",0.5037633333333333,0.051511948433333336,False,7.25
5848,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2585919673,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2585919673",0.49355666666666664,0.050077483455555565,False,7.25
5849,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2175581991,9102,9102,408,"(2717, 2917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2175581991",0.5020766666666666,0.05029335412222223,True,7.25
5850,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2625539135,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2625539135",0.4954666666666666,0.04967767111111111,False,7.25
5851,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4280098777,6905,7214,7214,"(3918, 4118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4280098777",0.5005433333333333,0.05013337145555555,True,7.25
5852,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3234931798,5101,2112,2112,"(3513, 3713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3234931798",0.5048966666666667,0.05128791154444445,True,7.25
5853,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1661627775,201,201,8511,"(2513, 2713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1661627775",0.4975833333333334,0.050608048611111116,True,7.25
5854,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1098249845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1098249845",0.4961133333333333,0.051427338266666664,False,7.25
5855,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,862388114,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,862388114",0.5026133333333335,0.051135392711111116,False,7.25
5856,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3006403254,6703,815,4121,"(3716, 3916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3006403254",0.49167666666666665,0.04993705545555556,True,7.25
5857,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,67073096,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,67073096",0.5019033333333334,0.05043004398888889,False,7.25
5858,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4294046862,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4294046862",0.4997633333333334,0.04999094398888888,False,7.25
5859,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1714927570,3703,4605,3703,"(1916, 2116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1714927570",0.50102,0.05092873737777778,True,7.25
5860,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3702890611,1701,2203,2203,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3702890611",0.5009966666666668,0.05107556221111112,True,7.25
5861,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3904205552,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3904205552",0.5053333333333333,0.05120244444444445,False,7.25
5862,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1775056428,5502,613,826,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1775056428",0.4983466666666667,0.04961704426666667,True,7.25
5863,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4202674946,7101,1307,1803,"(1514, 1714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4202674946",0.49588000000000004,0.05032613671111112,True,7.25
5864,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,345682525,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,345682525",0.5005233333333333,0.05116205945555556,False,7.25
5865,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2358068370,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2358068370",0.50213,0.05026912976666668,False,7.25
5866,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3516032675,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3516032675",0.49812333333333336,0.050788589233333334,False,7.25
5867,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,662651820,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,662651820",0.49675666666666674,0.050903369677777775,False,7.25
5868,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,94441525,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,94441525",0.5014799999999999,0.0504346984888889,False,7.25
5869,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3394957901,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3394957901",0.5009100000000001,0.05169061634444445,False,7.25
5870,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3125770628,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3125770628",0.5014599999999999,0.050369423955555555,False,7.25
5871,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3381065016,3,9003,9003,"(6117, 6317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3381065016",0.5037699999999999,0.05005789821111112,True,7.25
5872,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1088250124,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1088250124",0.5018933333333333,0.05138708195555556,False,7.25
5873,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1138385769,3903,803,803,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1138385769",0.50232,0.05093883982222222,True,7.25
5874,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,22440599,6203,907,907,"(717, 917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,22440599",0.50144,0.04898014862222223,True,7.25
5875,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2344443749,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2344443749",0.49562,0.05049392671111111,False,7.25
5876,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3761254197,1902,3918,247,"(4316, 4516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3761254197",0.49875666666666674,0.05021656523333334,True,7.25
5877,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1507445921,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1507445921",0.4957633333333334,0.05055638398888889,False,7.25
5878,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,566564329,8002,2834,2834,"(3114, 3314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,566564329",0.49458,0.05091751248888889,True,7.25
5879,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1909596403,6901,1907,107,"(5713, 5913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1909596403",0.49838999999999994,0.050647741233333335,True,7.25
5880,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1673242356,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1673242356",0.4979333333333333,0.05180506222222222,False,7.25
5881,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3311458183,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3311458183",0.5020000000000001,0.04981266666666668,False,7.25
5882,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3502918668,5605,5605,6105,"(3718, 3918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3502918668",0.49978999999999996,0.049736289233333335,True,7.25
5883,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3961229190,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3961229190",0.49935,0.050832577500000004,False,7.25
5884,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3087651569,7703,9406,1903,"(6516, 6716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3087651569",0.4920366666666667,0.04992558532222223,True,7.25
5885,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3640020226,303,9310,9310,"(317, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3640020226",0.5027433333333333,0.050064363011111106,True,7.25
5886,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3786279883,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3786279883",0.49711000000000005,0.04988087012222222,False,7.25
5887,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4093406557,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4093406557",0.5008666666666666,0.05126436,False,7.25
5888,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2452453173,9802,4029,4029,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2452453173",0.5028699999999999,0.050245207544444455,True,7.25
5889,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1798125487,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1798125487",0.4979466666666667,0.05130445048888889,False,7.25
5890,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,974057073,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,974057073",0.5017633333333334,0.05011122398888889,False,7.25
5891,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2436003551,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2436003551",0.50176,0.05056245795555557,False,7.25
5892,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,476455421,2001,2001,2001,"(6513, 6713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,476455421",0.4964166666666666,0.049657715277777785,True,7.25
5893,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3236194777,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3236194777",0.50175,0.049246604166666666,False,7.25
5894,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2983936823,7504,8735,8735,"(6519, 6719)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2983936823",0.5033533333333333,0.050114755155555565,True,7.25
5895,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2199760765,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2199760765",0.5021233333333334,0.05027849145555556,False,7.25
5896,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3728842508,801,243,445,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3728842508",0.5011566666666667,0.04935699545555556,True,7.25
5897,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1639659669,203,7916,7418,"(8319, 8519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1639659669",0.4998866666666667,0.050491542711111115,True,7.25
5898,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2538155890,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2538155890",0.49900666666666676,0.049833013288888894,False,7.25
5899,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4056843591,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4056843591",0.49936,0.05073470151111111,False,7.25
5900,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1219972676,603,3210,528,"(4716, 4916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1219972676",0.5017033333333334,0.051111876433333335,True,7.25
5901,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2755027978,9611,8412,8412,"(3928, 4128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2755027978",0.5012366666666667,0.05044124843333334,True,7.25
5902,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3176893934,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3176893934",0.50171,0.04970163145555556,False,7.25
5903,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2005933933,4101,3905,7627,"(715, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2005933933",0.5007533333333334,0.050439876933333336,True,7.25
5904,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4051322400,7403,5410,4638,"(4515, 4715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4051322400",0.49972666666666665,0.05104281417777778,True,7.25
5905,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4086886322,8201,4803,3302,"(1913, 2113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4086886322",0.4985366666666667,0.05083574754444444,True,7.25
5906,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2799811429,2501,4114,942,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2799811429",0.5016433333333333,0.05176429945555556,True,7.25
5907,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,421570753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,421570753",0.5029,0.05009714555555555,False,7.25
5908,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3201368128,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3201368128",0.49961666666666676,0.05062063083333332,False,7.25
5909,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4199770581,4403,8705,121,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4199770581",0.49965666666666664,0.05013732656666666,True,7.25
5910,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3665595197,7802,5210,8313,"(3316, 3516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3665595197",0.5035799999999999,0.05052940582222223,True,7.25
5911,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4254820394,3806,3005,4618,"(7121, 7321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4254820394",0.4973200000000001,0.05011926204444444,True,7.25
5912,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3342431663,2102,3409,1009,"(2714, 2914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3342431663",0.49501000000000006,0.04943165545555555,True,7.25
5913,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,472805502,6402,4908,4908,"(2317, 2517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,472805502",0.5058133333333332,0.0495326496,True,7.25
5914,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,234744845,3804,3804,3804,"(2116, 2316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,234744845",0.50137,0.04949156754444444,True,7.25
5915,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1841369936,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1841369936",0.5045900000000001,0.050449931900000015,False,7.25
5916,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2412095506,5104,4504,5803,"(6718, 6918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2412095506",0.50229,0.0495215336777778,True,7.25
5917,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1927907271,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1927907271",0.50434,0.051011386622222224,False,7.25
5918,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,878502089,5807,6712,6726,"(1323, 1523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,878502089",0.49771000000000004,0.05019975590000001,True,7.25
5919,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,130429867,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,130429867",0.49995,0.051493219722222226,False,7.25
5920,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,155417585,806,1810,2607,"(520, 720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,155417585",0.49964,0.050864092622222225,True,7.25
5921,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,958166002,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,958166002",0.49827666666666665,0.05023958567777778,False,7.25
5922,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3333394046,2502,7704,7704,"(2517, 2717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3333394046",0.49488000000000004,0.04992445226666666,True,7.25
5923,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2646442468,5103,6112,6314,"(4916, 5116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2646442468",0.4961333333333333,0.051388604444444444,True,7.25
5924,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1726794016,3908,4918,4918,"(3326, 3526)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1726794016",0.5084199999999999,0.0492008813777778,True,7.25
5925,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2789872831,5101,3808,2009,"(1721, 1921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2789872831",0.4946166666666667,0.05073646416666667,True,7.25
5926,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1181147664,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1181147664",0.49742,0.0505642324888889,False,7.25
5927,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,180353896,301,1302,1302,"(2513, 2713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,180353896",0.5018199999999999,0.05104335426666667,True,7.25
5928,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,487414116,8902,4916,2945,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,487414116",0.49582999999999994,0.051653833322222224,True,7.25
5929,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,460162356,7203,7203,7203,"(6120, 6320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,460162356",0.49582,0.049528527600000004,True,7.25
5930,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3221030909,1701,1003,7227,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3221030909",0.5016366666666667,0.05028454354444445,True,7.25
5931,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,528564560,8206,8206,8206,"(3722, 3922)",1.0,"100,100,10000,0.25,25,Normal Modes,10,528564560",0.5062,0.05102178222222222,True,7.25
5932,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2915778946,7409,2507,2507,"(4723, 4923)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2915778946",0.50273,0.05028465821111112,True,7.25
5933,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4157553126,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4157553126",0.5010399999999999,0.0496949184,False,7.25
5934,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2906550885,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2906550885",0.50131,0.051514395011111117,False,7.25
5935,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3749957865,2603,2603,2603,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3749957865",0.49965,0.05045909972222222,True,7.25
5936,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2996817446,1901,5806,5806,"(5915, 6115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2996817446",0.5025700000000001,0.04931106176666667,True,7.25
5937,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2697234914,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2697234914",0.5029166666666666,0.050446493055555555,False,7.25
5938,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4260713672,8505,6109,7712,"(319, 519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4260713672",0.5029366666666667,0.04953859821111111,True,7.25
5939,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2682166286,8802,8802,8802,"(314, 514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2682166286",0.49635333333333326,0.04987870182222222,True,7.25
5940,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3226709433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3226709433",0.5009066666666666,0.050254511288888894,False,7.25
5941,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2147845770,5202,3422,3422,"(7719, 7919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2147845770",0.5013533333333334,0.050162835155555564,True,7.25
5942,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,661213459,711,6109,5304,"(2128, 2328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,661213459",0.49375,0.04979082638888889,True,7.25
5943,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3924036039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3924036039",0.5025299999999999,0.05024904354444445,False,7.25
5944,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2301241555,9001,2116,2116,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2301241555",0.4999533333333333,0.050210886711111104,True,7.25
5945,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4290770423,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4290770423",0.49805666666666665,0.05168833456666666,False,7.25
