,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
3658,100,100,10000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,668896403,552,552,552,True,"(176, 376)","[[14.498907195342513, 15.444574572351621, 16.224028510933884, 15.013285255972963, 13.242922638149027, 14.201672436723781, 12.397042658096595, 14.911300245116118, 15.417985786550902, 14.734074409950178, 12.593448165965535, 13.49024338796994, 13.34672750658884, 14.145275387544553, 14.146726481058087, 16.31896168995742]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,668896403",0.5528366666666666,0.041961508877777776,True,1
3659,100,100,10000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,3383136651,6635,6635,6635,True,"(1, 155)","[[16.93283585913943, 11.731143094765283, 12.178581901964495, 12.817175976009693, 12.884690291289079, 13.406025473172194, 13.687463850789403, 15.73756290141359, 15.543731692766345, 16.902195435100012, 16.298682732771056, 17.175564037317667, 12.449239038253662, 12.72983819566474, 12.346870270617249, 12.911961508616729]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3383136651",0.5516233333333334,0.04155869812222222,True,1
3660,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,2076144274,5707,5707,5707,True,"(121, 321)","[[0, 0, 2.5, 2.029708922446555, 3.028404344983069, 4.340108116342087, 5.355702036502541, 5.274263658830221, 5.868508663995814, 5.868115763061909, 8.324354136800752, 10.252032318846183, 11.000448555447756, 10.202763622772444, 8.823783481567158, 9.198238686656747]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2076144274",0.55561,0.042844305677777784,True,1
3661,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,1137025311,3001,5301,5301,False,"(117, 317)","[[9.192388155425117, 7.3895374116310375, 4.521553322083512, 2.5, 0.9428090415820634, 0.0, 0, 0, 0, 2.5, 1.8407587721216643, 2.8145281358428416, 3.1548106422857214, 4.54972526643093, 7.310161526153956, 8.67447564857829]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1137025311",0.5544333333333333,0.04406612333333334,True,1
3662,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3985397169,7120,7120,7120,True,"(141, 341)","[[8.090253758835562, 8.273919656297927, 9.250945897582582, 11.989450094989632, 10.484252010987005, 10.931605554537724, 10.928816239201932, 7.488648817451057, 7.128468874390255, 8.573214099741124, 7.69981572261065, 9.051980786788247, 10.594669594164975, 9.611099803696751, 7.685691441970363, 8.15454031676696]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3985397169",0.5518133333333333,0.043091156266666666,True,1
3663,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3044684239,8611,8611,8616,True,"(1, 125)","[[2.86705423736629, 3.609688455569075, 5.41725637815552, 5.261812108643435, 6.164414002968976, 7.007835336076395, 6.415126355251793, 8.171614338603874, 7.303186870232642, 7.238627443979091, 7.817278841441469, 6.424499478433094, 6.408507276834549, 7.332674542213707, 8.567554206109634, 10.76157954033229]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3044684239",0.54905,0.04245554194444445,True,1
3664,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,2638652661,9382,9382,9382,True,"(15, 215)","[[17.869476260321168, 20.22305305832925, 21.723259423944647, 20.83266665599966, 15.134964954670506, 14.56769910256445, 14.918731460385523, 16.66571967006562, 13.219158590702884, 14.981128479734622, 16.948365497098997, 19.85381022594416, 26.372096996636426, 20.628782481442446, 19.75826128202805, 19.42052075784849]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2638652661",0.55569,0.04261029056666668,True,1
3665,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3176464949,5257,5257,5257,True,"(181, 381)","[[11.512007461319406, 11.772635079236116, 13.186474770882356, 13.873956417210868, 14.333063484850666, 13.92860452796279, 17.256010151933626, 17.028903447714388, 15.370316249889642, 13.044262255021469, 13.263093099055622, 14.418020333763844, 14.351134316832772, 14.890328236811975, 12.378081909759118, 13.008379942096889]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3176464949",0.5496133333333333,0.0425129616,True,1
3666,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3245651695,1016,1016,1016,True,"(1, 130)","[[7.973666978208024, 7.513755501686918, 9.2248897852113, 10.2974978290098, 12.083329396944722, 16.249908424650393, 22.3819233992413, 18.0613577473611, 13.338245153834286, 14.10271841407417, 17.67258107779448, 14.94946442139271, 12.137698214600572, 10.737185951736244, 12.50468266720891, 13.45395587072548]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3245651695",0.55174,0.04288275017777778,True,1
3667,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,2761789000,8614,8614,8614,True,"(1, 128)","[[6.338128667043609, 8.741503811638413, 8.4842653553911, 5.307431692337752, 5.313689313240572, 6.224631053004807, 7.226254216397317, 7.704859821233924, 12.030096187716632, 10.415733291516254, 11.827404618089297, 14.476747546054504, 17.740402334783727, 15.22668623450981, 14.51712214741744, 14.50137424772093]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2761789000",0.5472533333333334,0.04284156693333333,True,1
3668,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,2565423576,143,143,143,True,"(1, 166)","[[14.043821262841911, 12.791598805466032, 13.3393215719541, 13.589285290212844, 15.10701409941753, 12.856806304616647, 11.676766461653672, 12.231008174946567, 12.66821031683556, 12.55653880122491, 13.461054936371072, 13.959933625753491, 11.92700401012485, 12.005735344385212, 12.456774577582767, 13.913619794628344]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2565423576",0.5518966666666666,0.04320818043333333,True,1
3669,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,2084166481,1182,1182,6687,False,"(12, 212)","[[19.044356119333624, 17.082848648533947, 18.405082418275924, 19.558105238480557, 19.21189410235232, 17.05129248304848, 17.009666872789946, 15.624559695288752, 16.163120950894335, 18.93302562876466, 19.364492057153964, 17.71948080503489, 15.803372277538289, 18.471599822430107, 17.794062955676768, 18.112256793504397]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2084166481",0.5426866666666667,0.04392629293333334,True,1
3670,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,1650952891,9180,9180,9180,True,"(13, 213)","[[12.137554313744639, 12.730915894474958, 13.083557894528807, 11.855348825515337, 12.298246826275687, 11.52333120942734, 14.051690289783643, 12.180625889453445, 13.903145987668774, 14.655601886878161, 16.469577649466522, 18.21160757875069, 13.598178104481278, 13.672366062609646, 11.638759138572905, 12.38741506320233]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1650952891",0.5456566666666667,0.0440555799,True,1
3671,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,484634675,8652,8652,8652,True,"(1, 172)","[[12.948961164436907, 12.200625523221944, 12.489337557756173, 12.858441047531365, 13.506703316603891, 12.026215952238264, 12.057082542498401, 12.320475544680036, 14.687392967954592, 15.899074047112165, 12.164369075295275, 11.720370668523882, 10.6827876146403, 11.483684077855852, 11.676186592091332, 10.730885272622068]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,484634675",0.5529699999999999,0.04272473465555556,True,1
3672,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3630288244,1522,1922,189,False,"(1, 140)","[[10.085531652716615, 7.635783836987189, 8.519651369596028, 9.483500493446257, 10.407204035346542, 9.273618495495704, 8.961678877960775, 12.607737948568541, 11.842976718755112, 11.003938688790786, 7.893275458791137, 8.043711749018527, 9.750433115813161, 8.69991520591804, 9.118790695591166, 11.973455489692038]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3630288244",0.5511133333333333,0.04443298271111112,True,1
3673,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,466877023,9037,9037,9037,True,"(1, 157)","[[13.406051701460136, 15.013162948839097, 13.075194617508158, 13.598910976502326, 12.70289873862011, 14.302313790966862, 13.086138613415486, 13.60767545059887, 14.268551058035804, 15.269998019193482, 15.63906157394299, 13.769047413189725, 16.085165779050428, 18.1398552316739, 12.050596145829445, 11.247221879201993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,466877023",0.5532966666666667,0.042731354211111114,True,1
3674,100,100,10000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3978597968,7114,7114,7114,True,"(1, 131)","[[7.870527649367102, 8.494151070568416, 9.888405106768005, 12.444660108552233, 9.897617786004764, 5.200893747679132, 6.903853593786911, 7.499206307209799, 8.321470723375766, 8.908820831490267, 8.420834148776118, 7.507742482470919, 11.437293749470996, 12.659835250564226, 9.23931084361084, 6.909373098893871]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3978597968",0.546,0.043374444444444445,True,1
3675,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,691164366,849,849,849,True,"(172, 372)","[[12.04665409979053, 13.216706045052176, 12.636280910065874, 13.5604061659161, 13.411917017052005, 12.562308474277273, 11.725138516854999, 12.309029008087974, 13.04775468956343, 13.610549541569933, 15.039506208248723, 12.735890175041735, 14.472264113518264, 16.917484999292856, 15.581613095782693, 13.86622341875156]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,691164366",0.5475033333333332,0.04496265554444445,True,1
3676,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,2881438129,4516,4516,4516,True,"(1, 135)","[[8.43907274041104, 8.395482534323266, 8.710120388553687, 11.30854176643111, 15.940622581187412, 15.285755492865059, 15.083975463699007, 14.024375158685299, 12.695963925594622, 13.180189350094626, 11.283772835880944, 10.638926026058824, 11.93228888655857, 12.04034382889759, 9.7881981758346, 8.809579765923791]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2881438129",0.5536466666666667,0.04517225737777779,True,1
3677,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,3664650480,2711,2711,208,False,"(1, 126)","[[3.533176097130361, 4.933836431772326, 5.763730409664744, 7.271304903523164, 7.790164739379178, 8.587579855685638, 9.820726381824649, 9.695712934852624, 8.45556194334698, 10.675429206003587, 10.066899510446335, 9.450812512311158, 11.71423127165049, 12.47101903572734, 12.361698677888025, 11.106786856949867]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3664650480",0.5478166666666666,0.04531278861111111,True,1
3678,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1267540477,5215,5039,5336,False,"(1, 130)","[[5.95947855230511, 9.013700398382168, 11.408017231002816, 10.510693770836623, 12.428255648381974, 10.358499286223202, 11.449017425089371, 12.55739763223725, 13.934840339268293, 12.061832567153665, 14.205425641178755, 18.973665961010276, 17.268082310050143, 15.387843068010355, 15.132513266026862, 11.118677978968543]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1267540477",0.5484266666666666,0.04577396906666667,True,1
3679,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1921001842,3349,3349,3349,True,"(1, 174)","[[9.113816096214386, 10.231654166748982, 10.849371445364643, 9.322306871445791, 10.039794238650034, 9.152063918734546, 10.306209231232828, 9.91699929414135, 9.781200079744817, 11.853104814773216, 9.941765923487607, 12.346908675703157, 14.651353594878604, 16.306510934303965, 20.24073862288627, 11.507071669747189]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1921001842",0.5452400000000001,0.04544356462222223,True,1
3680,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1843957193,8922,8922,8922,True,"(1, 142)","[[11.828059226881935, 11.178526712382963, 11.695583211908104, 10.269797953221865, 10.006431755155692, 10.159618946735018, 10.292160678330445, 10.09766496957776, 11.098625463519667, 11.740507066257383, 9.694745754175054, 9.790131085264726, 12.15510681243162, 13.865424623862047, 11.252350181867993, 9.893099500233431]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1843957193",0.5489033333333333,0.046104797322222224,True,1
3681,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,2954463144,4028,4028,4028,True,"(1, 149)","[[14.81811292264421, 14.848846261380636, 15.724098785262566, 14.069376973450268, 10.254402848424562, 9.629916620492986, 11.268836083050754, 10.95538899104936, 10.94860150886861, 13.542398300306262, 14.887484512903825, 14.725721544291133, 12.299873383328043, 10.737259072704086, 10.33666612920562, 11.387690159970422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2954463144",0.5557933333333334,0.04441665951111111,True,1
3682,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,2055050711,371,371,371,True,"(1, 199)","[[9.028281587381546, 9.46513686057807, 10.562951735527745, 11.4483197190786, 8.18535277187245, 8.834829758827834, 9.254062954152639, 9.929033904953405, 8.886539722259398, 8.591750800516843, 10.12489572852548, 10.874561948003956, 10.57555983167911, 10.447809168333352, 8.249475507803277, 10.52897787061973]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2055050711",0.5457333333333334,0.0451391288888889,True,1
3683,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,110031525,4702,6238,6238,False,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.139607926215006, 3.0624138156654106, 3.9154802918023934, 4.573768122534163, 4.561643755270681, 5.486636000608624, 6.927057599307731]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,110031525",0.5484866666666667,0.04452970982222222,True,1
3684,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1826692569,7012,7012,7012,True,"(128, 328)","[[5.132518089153108, 6.746458766075202, 7.607351370338751, 9.760032876903733, 9.898871366018836, 9.744351233016026, 8.071348503606238, 9.041383833331135, 8.377939688116731, 7.405708081954213, 9.903552753575715, 8.803008448620215, 6.5534541422085075, 7.721477327636993, 9.043106644167024, 11.175307602030468]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1826692569",0.5523766666666666,0.04582012923333334,True,1
3685,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,3825809338,3164,3164,1745,False,"(1, 190)","[[16.240569496202266, 16.095169684706256, 19.73779737359998, 19.947373944274652, 21.33587383247103, 18.701040496791897, 18.71822093233742, 17.637460134611217, 16.948734919887542, 15.812863961555689, 16.8744395618437, 17.192816776722445, 18.629592813453055, 19.303001900039828, 18.786428027934967, 16.82399080678145]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3825809338",0.5467866666666666,0.04573811893333334,True,1
3686,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,3778101655,1478,1478,1478,True,"(207, 407)","[[18.788607311503487, 19.327239033930812, 18.78096693733109, 17.93730400589788, 15.300689890038, 12.209889243921795, 11.370878374162658, 9.987327496698795, 10.83734524447994, 9.068066977569002, 10.492173954224846, 10.218290538953251, 10.077477638553981, 10.55999590499511, 13.550101961162314, 12.339883600452934]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3778101655",0.5459833333333333,0.045127199722222226,True,1
3687,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,4219464509,8792,8792,8792,True,"(23, 223)","[[17.128751199286498, 17.91802320445968, 17.34419175557976, 17.416788228462845, 15.9009816117187, 18.139548226914123, 16.767001906756512, 19.295379973239406, 18.299908925092133, 19.692934984701704, 19.772371295994486, 18.147775956075137, 19.41349326963678, 18.890974099792324, 17.08553461141168, 20.05722333206189]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4219464509",0.5546066666666668,0.04493833417777778,True,1
3688,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,3630702442,8250,8250,8250,True,"(1, 174)","[[14.615809077844442, 14.73363498937041, 14.999062470701293, 15.915156543126049, 12.433288650500586, 12.049213430917286, 15.096822927357929, 13.722459049053166, 14.115486219734416, 13.235538794453634, 11.957762969640067, 10.930158024035139, 12.847469449832047, 14.753639272900495, 13.607713687275751, 14.827227207629438]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3630702442",0.5535166666666667,0.044395633055555564,True,1
3689,100,100,10000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1187280753,7066,7066,3066,False,"(1, 190)","[[15.49155809119997, 12.259260731553535, 14.908899385899563, 15.92943423351878, 14.270348879507367, 12.287640583574664, 10.820120147207238, 11.932099563781724, 12.179311000149236, 14.299243141872223, 15.208528597640967, 15.746251758575577, 16.776662223125232, 18.79919901806804, 19.10570830635809, 16.261597720997788]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1187280753",0.5464766666666665,0.0445073639,True,1
3690,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1291028593,1615,1717,1717,True,"(1, 133)","[[9.330356668185603, 9.66880107798864, 5.92808918449363, 7.123903424387503, 7.30475016684349, 8.159648344819225, 10.538619454178995, 10.493384159131462, 12.086592335547447, 12.144540537412885, 12.920122966318422, 14.96121110865821, 13.024016277631105, 16.57313110727105, 19.120146442953832, 21.275910875016464]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1291028593",0.54893,0.0480617439888889,True,1
3691,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1523353476,8241,8241,8241,True,"(1, 159)","[[14.079176619593714, 14.652032801539564, 15.410662080103062, 14.694216549377513, 10.452096609265137, 11.207568382173534, 11.223580088367527, 11.377738842866387, 10.871516610745783, 11.40175425099138, 12.150102880222867, 9.833032319186383, 13.402216346003172, 17.786152541295216, 16.432832217349034, 17.005239219709324]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1523353476",0.5516566666666668,0.04786525545555556,True,1
3692,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,243999693,5376,5376,3392,False,"(205, 405)","[[13.750508012005785, 10.33043354089542, 13.316973085198402, 14.80202688823392, 15.080748564734021, 15.088831615011577, 13.120617455350132, 11.396469544218034, 10.97329460300982, 10.58700512039901, 10.37189814770858, 9.88375053257436, 13.617543831396322, 13.159054460169784, 10.745356511868938, 12.544987538007645]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,243999693",0.5480033333333333,0.04728534665555556,True,1
3693,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,245421635,1642,1642,1642,True,"(165, 365)","[[13.534270227398123, 12.052364650593928, 12.291810590589847, 11.15189960790828, 11.721241401831122, 10.988031766666092, 13.119641763401926, 14.943834240856056, 17.836559565758673, 11.81673115269765, 12.628836050879748, 12.422221790118648, 13.564659966250538, 14.013621193230835, 13.285330255586423, 13.136874239663422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,245421635",0.5519366666666666,0.04711713821111112,True,1
3694,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,734612345,2048,2048,2048,True,"(1, 168)","[[9.972294954857015, 11.285005598197609, 11.498721156515368, 10.732152835177663, 11.857103739569336, 13.105342422081156, 12.745745289644924, 15.133654548720214, 15.85338409406782, 12.977738121374927, 14.290679809294055, 11.80894658774419, 11.254247564155238, 12.933238446592481, 10.858017854292648, 11.506421132251647]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,734612345",0.5527366666666665,0.04734851065555556,True,1
3695,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,2414335175,9339,9146,9146,False,"(1, 161)","[[13.983875731992361, 14.76161451731804, 18.226852093954733, 17.067284722304475, 14.231212079801004, 12.748086077138677, 9.821830503036576, 10.92940104621089, 8.709973384783467, 10.344557429926745, 10.945557663186445, 12.613650013642628, 9.107384061542835, 10.461494020590804, 9.602150733106551, 12.007238670393992]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2414335175",0.5512766666666667,0.047590592344444446,True,1
3696,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,2689146419,9127,9127,9127,True,"(1, 147)","[[9.164312051900861, 10.710663371572974, 9.66790331097595, 11.534510991811691, 9.82242332624694, 10.673012435317615, 13.643976261900125, 7.978785430700123, 8.685831104265786, 11.528654896427868, 12.70231621434856, 15.0632764978465, 15.64562923904674, 16.394974251974034, 14.384630075799045, 11.764543951298004]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2689146419",0.5559133333333333,0.048037032488888895,True,1
3697,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,2782411582,7608,7608,7608,True,"(121, 321)","[[0, 0, 2.5, 2.208630521496931, 2.691946385511003, 3.946887644451268, 3.565545505823528, 4.329620541697357, 5.948325458276115, 7.034122066003449, 9.22906253300384, 10.183319694480774, 10.432475183844842, 9.365805350270467, 9.787229182586039, 12.027366056064617]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2782411582",0.5511866666666667,0.04723859182222223,True,1
3698,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,4019856961,8234,8535,8535,True,"(1, 154)","[[15.570876850144083, 18.8019199849896, 18.419803381863392, 18.346805257534477, 19.742003711029838, 14.248527922041824, 16.106317441875458, 17.72055507847191, 20.013197892581797, 16.114503256069465, 14.856668140444349, 13.82467437669407, 14.293441472780533, 14.057482167089837, 13.185782679267275, 11.734444302931072]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4019856961",0.54945,0.048073475277777784,True,1
3699,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1174064745,4607,4607,4607,True,"(1, 119)","[[0, 0, 0, 0, 2.0997104047424693, 3.540969011225817, 4.109338957383129, 3.565545505823528, 5.044418087961569, 5.320582087516365, 6.998571282769077, 7.639423764561399, 8.309902958487976, 7.669098284228119, 9.960860906568268, 10.978494603086528]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1174064745",0.5485066666666667,0.0476322144,True,1
3700,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1878681205,2118,2118,2118,True,"(333, 533)","[[15.476076006902671, 12.967350304246565, 16.289985769288947, 14.798648586948742, 16.64135759512113, 17.719713183178715, 16.822269883845753, 18.059425714647105, 14.888904834791818, 13.652146262070868, 15.447491705775407, 16.665019998975847, 15.47616763626843, 17.99826380515632, 17.36385263639318, 13.09524750611369]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1878681205",0.5484633333333334,0.04868297198888889,True,1
3701,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,378018472,611,611,611,True,"(1, 129)","[[3.7093955551565783, 3.7884639389063004, 5.002984184091397, 5.820513583729392, 8.148942456410815, 7.6779305339362525, 7.35502450996383, 7.5741316254418285, 5.451132336496703, 6.812399267789857, 6.53356717268599, 7.847717290184876, 9.35843775118781, 9.313261625513544, 9.479418494823403, 7.727790758036866]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,378018472",0.5478466666666666,0.048476252044444446,True,1
3702,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,2888029647,4076,3780,3780,False,"(6, 206)","[[13.610552025424306, 12.850517595378632, 14.232795360297846, 13.259123192205696, 13.069812546475179, 12.079453400069244, 14.177915850799101, 13.424527876910558, 13.234588055079548, 14.076471817310239, 13.31248369847724, 15.234318477026122, 17.027342122211422, 21.253657302166815, 22.16306158231075, 23.765838266157388]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2888029647",0.5515800000000001,0.04835105915555556,True,1
3703,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,923718918,5250,5550,5550,True,"(177, 377)","[[13.04999331729313, 14.08725016757886, 17.965155019420095, 15.654202440688382, 15.091282081778042, 12.223747379588634, 13.508781569304443, 15.803390746637543, 18.155051152583987, 18.688154709247826, 18.29993169386159, 13.49687150937359, 14.749728376464672, 16.10316008446424, 15.410584385775612, 17.01354502405993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,923718918",0.54982,0.04751841204444445,True,1
3704,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,2348346778,9827,9827,9827,True,"(1, 146)","[[10.386117107534876, 12.895536894401559, 13.022627069430872, 12.304419294595547, 13.874436925511608, 14.814950510234237, 16.745886993014004, 16.213069924096313, 20.59092764714264, 13.56574405496086, 7.700067842306288, 10.182665008074588, 10.871926930435235, 14.570720035500687, 14.710017518161404, 12.121817583945964]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2348346778",0.55216,0.048832889955555556,True,1
3705,100,100,10000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,1738356774,6664,6664,6664,True,"(1, 195)","[[14.095779908751238, 13.447070980281094, 12.103427520602539, 9.636958427944757, 11.533856716045532, 9.91305486297831, 12.358725469808578, 15.272422041051643, 13.642942136132884, 15.243050046255298, 12.164849059136694, 12.048266028176595, 15.664849185357642, 14.295765192497546, 14.305778658650603, 12.185426352188724]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1738356774",0.5462566666666666,0.05257909856666668,True,1
3706,100,100,10000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,2009226859,172,172,172,True,"(404, 604)","[[9.558322994204499, 11.960351165413163, 10.098797665351766, 11.301211939626112, 12.601058156625841, 14.497006395957907, 14.196424251848123, 17.52141546793523, 15.764595520028807, 16.335275210911394, 15.074699842533043, 14.495495955126012, 12.874246079721022, 13.90028262816469, 17.044390160843427, 17.435772791577268]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2009226859",0.55365,0.051606455277777775,True,1
3707,100,100,10000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,3568790918,7908,7810,7810,True,"(1, 121)","[[0, 0, 2.16098861516478, 3.3499585403736303, 4.616458416544908, 4.535687794383112, 4.961964706645947, 5.777765637127882, 8.323891046990113, 9.555945372071932, 9.210501253098732, 10.800828428266144, 9.911565488598791, 11.447738843880094, 10.34374002701532, 7.434692185109208]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3568790918",0.55033,0.05111522443333335,True,1
3708,100,100,10000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,3134141464,2641,2641,2641,True,"(1, 164)","[[11.78184046343704, 12.86873714100943, 12.333839447050458, 10.634312746714604, 10.408970490239017, 10.834053365604543, 10.165184991700494, 11.257081104797994, 12.91209596549771, 13.658604294157138, 15.605718872851115, 14.939578683348305, 12.510640632368034, 13.797808451790058, 15.279324149937825, 12.96974501346444]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3134141464",0.5482566666666666,0.051423405233333344,True,1
3709,100,100,10000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,3496839899,4110,4110,848,False,"(124, 324)","[[2.208630521496931, 2.9917582261858353, 3.6140896275018473, 3.395769426801531, 4.441828307091283, 6.538927722308586, 8.071689656635932, 8.281178785530601, 9.424633571058237, 11.048798548579326, 12.294794501372763, 11.739200293436166, 11.469021821343857, 10.188805852791699, 10.426943648363784, 9.745249074193655]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3496839899",0.54916,0.052305961066666656,True,1
