,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5570,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3789615507,6894,6894,6894,"(3426, 3626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3789615507",0.4969066666666668,0.05036620906666667,True,0.04
5571,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2953897708,2526,2526,1,"(1360, 1560)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2953897708",0.5008199999999999,0.050700216488888894,True,0.04
5572,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4283971647,3221,3221,3221,"(551, 751)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4283971647",0.49635,0.04980767749999999,True,0.04
5573,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2017473031,6994,6994,6994,"(1024, 1224)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2017473031",0.5013166666666666,0.05036704416666667,True,0.04
5574,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,207405824,3101,3101,3101,"(3314, 3514)",1.0,"100,100,20000,0.25,25,Normal Modes,10,207405824",0.49954333333333323,0.049619458122222224,True,0.04
5575,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1346678729,1948,1948,1948,"(4377, 4577)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1346678729",0.5004799999999999,0.05039043626666668,True,0.04
5576,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2125938358,9351,9351,9351,"(387, 587)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2125938358",0.49706999999999996,0.05091419287777777,True,0.04
5577,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1813908173,2687,2687,2687,"(618, 818)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1813908173",0.4974366666666666,0.049685540433333335,True,0.04
5578,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,45591077,1696,1696,1696,"(5033, 5233)",1.0,"100,100,20000,0.25,25,Normal Modes,10,45591077",0.5019533333333334,0.05019329560000001,True,0.04
5579,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3613903767,6089,6089,6089,"(2023, 2223)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3613903767",0.5021733333333334,0.0504190544,True,0.04
5580,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3873524890,61,61,61,"(1, 195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3873524890",0.50148,0.04934247626666668,True,0.04
5581,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2729247585,2627,2627,2627,"(6547, 6747)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2729247585",0.5005466666666666,0.051709923377777786,True,0.04
5582,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,766757221,6091,6091,6091,"(2834, 3034)",1.0,"100,100,20000,0.25,25,Normal Modes,10,766757221",0.4985833333333333,0.049093437499999996,True,0.04
5583,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3634295821,8769,8769,8769,"(1998, 2198)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3634295821",0.5016466666666667,0.05034484404444445,True,0.04
5584,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1151140801,8158,8158,8158,"(382, 582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1151140801",0.4949200000000001,0.05084752693333334,True,0.04
5585,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1492349470,4759,4759,4759,"(993, 1193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1492349470",0.4949633333333334,0.05014829865555556,True,0.04
5586,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,767661350,3080,3080,3080,"(1009, 1209)",1.0,"100,100,20000,0.25,25,Normal Modes,10,767661350",0.4996866666666666,0.0504485684888889,True,0.04
5587,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2958752394,3555,3555,3555,"(2185, 2385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2958752394",0.4996,0.049962062222222235,True,0.04
5588,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2983118949,5394,5967,5967,"(32, 232)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2983118949",0.5013833333333334,0.05010175305555557,True,0.04
5589,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,404949865,5616,5616,5616,"(5939, 6139)",1.0,"100,100,20000,0.25,25,Normal Modes,10,404949865",0.49744666666666654,0.05145948048888888,True,0.04
5590,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3743859260,2095,2095,2095,"(29, 229)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3743859260",0.49810666666666675,0.05127574862222223,True,0.04
5591,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2575937062,6059,6059,6059,"(2794, 2994)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2575937062",0.5007233333333334,0.05010314345555556,True,0.04
5592,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2288451273,4498,4498,4498,"(2234, 2434)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2288451273",0.5035866666666666,0.05035980248888889,True,0.04
5593,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2860660497,5560,5560,5560,"(1, 191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2860660497",0.4979233333333334,0.050378243011111115,True,0.04
5594,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3232028395,3456,3456,3456,"(1980, 2180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3232028395",0.5001933333333334,0.04985951817777778,True,0.04
5595,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,342351787,5461,5461,5461,"(2000, 2200)",1.0,"100,100,20000,0.25,25,Normal Modes,10,342351787",0.5008466666666667,0.05078994982222222,True,0.04
5596,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2687436358,5336,5336,5336,"(2558, 2758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2687436358",0.49767666666666666,0.050108046566666675,True,0.04
5597,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,719265655,4653,4653,4653,"(584, 784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,719265655",0.5003966666666667,0.04927595376666667,True,0.04
5598,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1343055348,1262,1262,1262,"(385, 585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1343055348",0.50349,0.05129326434444444,True,0.04
5599,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3491743847,5025,5025,5025,"(755, 955)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3491743847",0.4949633333333333,0.0499627431,True,0.04
5600,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3473341523,7870,7870,7870,"(594, 794)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3473341523",0.4955166666666666,0.05019534416666667,True,0.04
5601,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1008018516,2054,2054,2054,"(2383, 2583)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1008018516",0.5023766666666667,0.050604684788888896,True,0.04
5602,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1495672959,6732,6732,6732,"(750, 950)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1495672959",0.4982566666666667,0.049722405233333336,True,0.04
5603,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4034308585,6151,6151,6151,"(1, 191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4034308585",0.49894333333333335,0.05071766123333334,True,0.04
5604,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3813416934,2960,2960,2960,"(395, 595)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3813416934",0.5069433333333333,0.04995612345555555,True,0.04
5605,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1321877636,6317,6718,6718,"(334, 534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1321877636",0.49851999999999996,0.05002736515555556,True,0.04
5606,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,760042511,6659,6659,6659,"(190, 390)",1.0,"100,100,20000,0.25,25,Normal Modes,10,760042511",0.4983633333333333,0.05113187687777778,True,0.04
5607,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,392607096,5121,5121,5121,"(3956, 4156)",1.0,"100,100,20000,0.25,25,Normal Modes,10,392607096",0.4976133333333333,0.05060163715555556,True,0.04
5608,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2938808767,1865,1865,1865,"(1799, 1999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2938808767",0.5031366666666667,0.05031916132222223,True,0.04
5609,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1103946499,1356,1356,1356,"(5181, 5381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1103946499",0.50259,0.05061495856666667,True,0.04
5610,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1614710023,2145,2145,2145,"(371, 571)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1614710023",0.49648000000000003,0.050590276266666664,True,0.04
5611,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2968097868,3353,3353,3353,"(5381, 5581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2968097868",0.50105,0.04973900861111112,True,0.04
5612,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1628342769,4564,4564,4564,"(1191, 1391)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1628342769",0.4909699999999999,0.049206347988888885,True,0.04
5613,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2272433198,9462,9462,9462,"(1, 197)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2272433198",0.4979633333333333,0.050900185322222215,True,0.04
5614,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,495678109,150,150,150,"(1, 172)",1.0,"100,100,20000,0.25,25,Normal Modes,10,495678109",0.50045,0.04940057527777778,True,0.04
5615,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3666558691,9818,9818,9818,"(352, 552)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3666558691",0.50398,0.05104371515555556,True,0.04
5616,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1261774143,2127,2127,2127,"(746, 946)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1261774143",0.5005433333333333,0.049656260344444446,True,0.04
5617,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,424135563,9727,9727,9727,"(1, 153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,424135563",0.4987366666666666,0.050184292877777786,True,0.04
5618,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1585304501,2256,2256,2256,"(1592, 1792)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1585304501",0.50076,0.050054311288888896,True,0.04
5619,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3968109603,3042,3042,3042,"(15764, 15964)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3968109603",0.49931000000000003,0.05119274612222222,True,0.04
5620,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3499018992,5229,5229,5229,"(1553, 1753)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3499018992",0.50297,0.05133306798888889,True,0.04
5621,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3205683505,4925,4925,4925,"(9146, 9346)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3205683505",0.4961533333333333,0.05090409204444445,True,0.04
5622,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4035145846,5133,5133,5133,"(1159, 1359)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4035145846",0.4979799999999999,0.051186141822222225,True,0.04
5623,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,748455344,9007,9007,9007,"(1920, 2120)",1.0,"100,100,20000,0.25,25,Normal Modes,10,748455344",0.5037633333333333,0.05012505954444445,True,0.04
5624,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1196188730,8227,8227,8227,"(749, 949)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1196188730",0.5016833333333333,0.04940216638888889,True,0.04
5625,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,15924840,6864,6864,6864,"(192, 392)",1.0,"100,100,20000,0.25,25,Normal Modes,10,15924840",0.5001766666666666,0.049467635455555554,True,0.04
5626,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1407995634,8944,8944,8944,"(6367, 6567)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1407995634",0.5018733333333334,0.05065937951111112,True,0.04
5627,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1674340207,5423,5423,5423,"(2341, 2541)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1674340207",0.49962000000000006,0.051706966711111114,True,0.04
5628,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1844179568,8586,8586,8586,"(3422, 3622)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1844179568",0.5019666666666667,0.050013687777777795,True,0.04
5629,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1083955549,8917,1821,1821,"(340, 540)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1083955549",0.49845999999999996,0.04988873951111111,True,0.04
5630,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1452685915,5485,5485,5485,"(1412, 1612)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1452685915",0.4988666666666667,0.05059693777777778,True,0.04
5631,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2507965295,2924,2924,2924,"(347, 547)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2507965295",0.50132,0.05081736871111111,True,0.04
5632,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2602492334,6459,6459,6459,"(6987, 7187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2602492334",0.4945333333333333,0.050976115555555555,True,0.04
5633,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3276559497,5296,5296,5296,"(5629, 5829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3276559497",0.50089,0.05074065234444445,True,0.04
5634,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3085301331,152,152,152,"(575, 775)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3085301331",0.50073,0.05041802265555556,True,0.04
5635,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1046419306,3326,3326,3326,"(753, 953)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1046419306",0.5015333333333333,0.05019320444444445,True,0.04
5636,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3215237119,5434,5434,5434,"(6355, 6555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3215237119",0.5055933333333332,0.0512264924,True,0.04
5637,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,661168317,5565,5565,5565,"(6797, 6997)",1.0,"100,100,20000,0.25,25,Normal Modes,10,661168317",0.4961533333333333,0.05021209204444444,True,0.04
5638,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,348682681,2895,2895,2895,"(9432, 9632)",1.0,"100,100,20000,0.25,25,Normal Modes,10,348682681",0.5016566666666665,0.050878255455555556,True,0.04
5639,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1127356980,3028,3028,3028,"(751, 951)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1127356980",0.4978633333333333,0.05047532354444445,True,0.04
5640,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1745069425,8055,8055,8055,"(388, 588)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1745069425",0.5024599999999999,0.052185726177777766,True,0.04
5641,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,625526361,2649,3038,3038,"(381, 581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,625526361",0.5008066666666666,0.05029579373333334,True,0.04
5642,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,328764841,6628,6628,6628,"(555, 755)",1.0,"100,100,20000,0.25,25,Normal Modes,10,328764841",0.49872666666666665,0.05106682306666666,True,0.04
5643,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1479657854,3594,3594,3594,"(227, 427)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1479657854",0.49693999999999994,0.05008041417777779,True,0.04
5644,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,64047985,3597,3597,3597,"(1428, 1628)",1.0,"100,100,20000,0.25,25,Normal Modes,10,64047985",0.4985666666666666,0.04983105666666668,True,0.04
5645,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3392007657,2896,2896,2896,"(1235, 1435)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3392007657",0.5022466666666666,0.05081584137777778,True,0.04
5646,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2154941222,8816,8816,8816,"(133, 333)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2154941222",0.5026633333333334,0.049770351100000006,True,0.04
5647,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3546361262,6229,6229,6229,"(761, 961)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3546361262",0.4999866666666667,0.05010888871111111,True,0.04
5648,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3582905344,8088,8088,8088,"(19, 219)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3582905344",0.5020233333333333,0.049615128344444454,True,0.04
5649,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2068468074,8693,8693,8693,"(844, 1044)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2068468074",0.5020466666666666,0.05054781115555556,True,0.04
5650,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1395266351,6819,6819,6819,"(6141, 6341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1395266351",0.49299333333333334,0.051322239955555564,True,0.04
5651,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,935523363,6452,6452,6452,"(2174, 2374)",1.0,"100,100,20000,0.25,25,Normal Modes,10,935523363",0.5031066666666667,0.051571459733333325,True,0.04
5652,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2053441878,8816,8816,8816,"(333, 533)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2053441878",0.5041200000000001,0.05069947004444445,True,0.04
5653,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1957643296,4792,4792,4792,"(1230, 1430)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1957643296",0.4969433333333334,0.05093343456666667,True,0.04
5654,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2151792273,5152,5152,5152,"(3976, 4176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2151792273",0.4976166666666666,0.05009265305555556,True,0.04
5655,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2905785881,1788,1788,1788,"(620, 820)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2905785881",0.5017866666666667,0.050104141155555566,True,0.04
5656,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1656748714,8949,8949,8949,"(779, 979)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1656748714",0.5009333333333333,0.050817128888888896,True,0.04
5657,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4132452467,3094,3094,3094,"(1426, 1626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4132452467",0.5018966666666668,0.0499587359888889,True,0.04
5658,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1568492955,5191,5191,5191,"(13233, 13433)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1568492955",0.49856000000000006,0.0511839264,True,0.04
5659,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3882010005,5314,5314,5314,"(1130, 1330)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3882010005",0.49749666666666664,0.051002955544444444,True,0.04
5660,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,580161148,1156,1156,1156,"(788, 988)",1.0,"100,100,20000,0.25,25,Normal Modes,10,580161148",0.5007766666666666,0.05114750790000001,True,0.04
5661,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,191261936,8617,8617,8617,"(1344, 1544)",1.0,"100,100,20000,0.25,25,Normal Modes,10,191261936",0.5081866666666667,0.05127764515555556,True,0.04
5662,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,749393532,8933,8933,8933,"(7958, 8158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,749393532",0.4999466666666667,0.050426441600000003,True,0.04
5663,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3162012345,2689,2689,2689,"(824, 1024)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3162012345",0.50257,0.05053595065555556,True,0.04
5664,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1699706673,5551,5551,5551,"(777, 977)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1699706673",0.5035066666666667,0.05071859217777779,True,0.04
5665,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,216861131,6567,6567,6567,"(2598, 2798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,216861131",0.4949533333333333,0.0504960867111111,True,0.04
5666,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,872132372,2027,2027,2027,"(8947, 9147)",1.0,"100,100,20000,0.25,25,Normal Modes,10,872132372",0.5054966666666667,0.050605231099999995,True,0.04
5667,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3786146648,1726,1726,1726,"(1358, 1558)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3786146648",0.4968466666666666,0.050400945377777784,True,0.04
5668,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1688374569,8323,8323,8323,"(4545, 4745)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1688374569",0.4989,0.05204967888888889,True,0.04
5669,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4249220043,3422,3422,3422,"(2339, 2539)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4249220043",0.4969733333333334,0.05075861706666667,True,0.04
5670,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,607288403,9963,9963,9963,"(5803, 6003)",1.0,"100,100,20000,0.25,25,Normal Modes,10,607288403",0.49956999999999996,0.0509868151,True,0.04
5671,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2362368092,6023,6023,6023,"(4153, 4353)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2362368092",0.50178,0.04918083160000001,True,0.04
5672,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,125511541,2817,2817,2817,"(6332, 6532)",1.0,"100,100,20000,0.25,25,Normal Modes,10,125511541",0.49849333333333323,0.05060306328888889,True,0.04
5673,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1474657038,8193,8193,8193,"(2821, 3021)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1474657038",0.5014033333333333,0.04979169732222223,True,0.04
5674,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1883046629,7857,7857,7857,"(178, 378)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1883046629",0.49793333333333323,0.050679728888888886,True,0.04
5675,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4283770709,2129,2129,2129,"(1, 173)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4283770709",0.4969766666666666,0.05072608167777778,True,0.04
5676,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1411414417,5291,5291,5291,"(429, 629)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1411414417",0.5015966666666666,0.052300672877777774,True,0.04
5677,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1085379670,191,191,191,"(632, 832)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1085379670",0.5007633333333333,0.05061597287777779,True,0.04
5678,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1569752661,6794,6794,6794,"(2625, 2825)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1569752661",0.5022633333333333,0.05058321065555557,True,0.04
5679,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,904013972,9761,9761,9761,"(2799, 2999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,904013972",0.50569,0.0510566239,True,0.04
5680,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2227179879,5622,5622,5622,"(541, 741)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2227179879",0.4979133333333333,0.051317201377777795,True,0.04
5681,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1653012880,6428,6428,6428,"(1548, 1748)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1653012880",0.49395666666666677,0.04995803367777778,True,0.04
5682,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2900908214,9951,9951,9951,"(3583, 3783)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2900908214",0.4966199999999999,0.04879902004444445,True,0.04
