,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
227,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",True,False,False,373527686,4846,4846,4846,"(1, 172)",1.0,"100,100,1000,0.25,25,Normal Modes,10,373527686",0.5035599999999999,0.04772999306666668,True,1
228,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,4192623162,8106,8106,8106,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4192623162",0.4975799999999999,0.051340810266666675,True,1
229,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,344700166,515,1320,835,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,344700166",0.50176,0.0513089024,True,1
230,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,1839798224,5522,5522,5522,"(1, 139)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1839798224",0.49882999999999994,0.05219585332222223,True,1
231,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,2427865468,9513,9513,9714,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2427865468",0.4997466666666666,0.052023935822222214,True,1
232,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,2745326519,3023,3023,3023,"(1, 138)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2745326519",0.5037266666666667,0.05205566751111112,True,1
233,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.5]",True,False,False,3560371894,5107,5406,5406,"(1, 124)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3560371894",0.49825333333333327,0.05051250471111111,True,1
234,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,374471494,1705,1705,1705,"(1, 117)",0.0,"100,100,1000,0.25,25,Normal Modes,10,374471494",0.4996033333333334,0.0554532871,True,1
235,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,1705842377,3707,3707,3611,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1705842377",0.49885,0.055617455277777776,True,1
236,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,1647609023,3126,3126,3126,"(1, 148)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1647609023",0.4953833333333333,0.0570456863888889,True,1
237,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,4179699344,8215,4422,4422,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4179699344",0.5010366666666667,0.05686636976666666,True,1
238,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,2599489722,5607,5607,5607,"(1, 124)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2599489722",0.5016666666666666,0.05568211111111113,True,1
239,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.5]",True,False,False,4111616377,1618,7462,6077,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4111616377",0.5009,0.05561474555555557,True,1
240,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,3080904383,72,72,72,"(9, 209)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3080904383",0.49862333333333336,0.0606793270111111,True,1
241,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,2910149668,9206,2513,9206,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2910149668",0.49872666666666665,0.06117726751111112,True,1
242,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,4233687813,7010,5926,6730,"(1, 138)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4233687813",0.4989,0.06008901222222222,True,1
243,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,1901902002,7508,6514,6612,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1901902002",0.5056866666666666,0.060938995155555564,True,1
244,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,2891481123,4611,4611,4107,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2891481123",0.49178,0.06058865382222223,True,1
245,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.5]",True,False,False,2171763650,2011,2011,1231,"(1, 127)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2171763650",0.50203,0.061209323544444465,True,1
246,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,3773498608,6240,247,47,"(1, 165)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3773498608",0.5034233333333333,0.06647905856666668,True,1
247,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,3822067170,7106,7005,7005,"(1, 121)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3822067170",0.50157,0.06800475732222223,True,1
248,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,2127193922,7509,7509,7509,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2127193922",0.49826333333333334,0.06631531732222222,True,1
249,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,940033973,6121,5462,5462,"(1, 150)",0.0,"100,100,1000,0.25,25,Normal Modes,10,940033973",0.4974333333333333,0.06568941222222223,True,1
250,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,2998184767,2004,2004,2004,"(1, 117)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2998184767",0.5008533333333333,0.06593238293333334,True,1
251,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.5]",True,False,False,506451358,9119,9119,9119,"(1, 135)",0.0,"100,100,1000,0.25,25,Normal Modes,10,506451358",0.4988966666666666,0.06729867154444447,True,1
252,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,2611415828,3618,3618,1120,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2611415828",0.49609,0.0731459341222222,True,1
253,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,3930073097,2107,711,711,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3930073097",0.5031433333333334,0.07233578612222223,True,1
254,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,4038179332,9,9610,9610,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4038179332",0.50568,0.0721106264888889,True,1
255,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,2912443111,9621,9211,9211,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2912443111",0.50067,0.07342610665555556,True,1
256,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,3343554784,705,601,4726,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3343554784",0.5032499999999999,0.07381932638888888,True,1
257,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.5]",True,False,False,987326955,5040,2740,2740,"(1, 165)",0.0,"100,100,1000,0.25,25,Normal Modes,10,987326955",0.5003266666666666,0.07277655995555556,True,1
258,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,759049220,2030,4031,3635,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,759049220",0.49962000000000006,0.0804867444888889,True,1
259,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,4029543143,8614,8614,8614,"(1, 128)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4029543143",0.5016433333333332,0.08133941056666667,True,1
260,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,3042957577,110,111,111,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3042957577",0.49917333333333325,0.08048998328888889,True,1
261,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,299136832,6102,6102,6102,"(1, 116)",0.0,"100,100,1000,0.25,25,Normal Modes,10,299136832",0.5016266666666668,0.08101602062222223,True,1
262,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,1068478640,3607,7023,8019,"(1, 130)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1068478640",0.4995,0.08125374999999999,True,1
263,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.5]",True,False,False,3172709275,2603,6504,1204,"(1, 115)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3172709275",0.4991266666666667,0.08071523728888891,True,1
264,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,3428645617,7007,7006,7006,"(1, 121)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3428645617",0.5533566666666667,0.041942288344444446,True,1
265,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,3255395440,6241,6241,5241,"(165, 365)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3255395440",0.5549433333333335,0.041136452344444456,True,1
266,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,2661094268,5941,5841,5841,"(164, 364)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2661094268",0.5507866666666666,0.04068760337777777,True,1
267,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,3677103992,6718,4588,4588,"(1, 138)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3677103992",0.5491033333333333,0.04347897376666666,True,1
268,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,545288280,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,545288280",0.5500566666666666,0.04201044123333334,False,1
269,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.55]",True,False,False,1506138092,7705,7705,7705,"(1, 119)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1506138092",0.5468400000000001,0.04085090328888889,True,1
270,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,4281996603,3585,3585,3585,"(18, 218)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4281996603",0.5517799999999999,0.041301720488888895,True,1
271,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,129396061,9413,9413,9413,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,129396061",0.5455800000000001,0.04240024137777778,True,1
272,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,921637953,5803,5803,6305,"(115, 315)",1.0,"100,100,1000,0.25,25,Normal Modes,10,921637953",0.5488466666666667,0.042662669822222235,True,1
273,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,2504647429,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2504647429",0.5445399999999999,0.041518188399999996,False,1
274,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,4251140238,1913,1913,1913,"(1, 127)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4251140238",0.5512566666666666,0.041200865233333335,True,1
275,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.55]",True,False,False,2369109279,9868,9868,9868,"(1, 196)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2369109279",0.5503899999999999,0.042151403455555556,True,1
276,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,1490907090,5451,5451,5451,"(176, 376)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1490907090",0.5536000000000001,0.043056817777777784,True,1
277,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,632673890,6884,6785,6785,"(16, 216)",1.0,"100,100,1000,0.25,25,Normal Modes,10,632673890",0.5486233333333334,0.0434132159,True,1
278,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,865594306,8159,8159,8159,"(1, 185)",1.0,"100,100,1000,0.25,25,Normal Modes,10,865594306",0.5491766666666666,0.04396043323333334,True,1
279,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3084757909,649,649,649,"(1, 173)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3084757909",0.5493966666666666,0.043336080433333334,True,1
280,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3307804830,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3307804830",0.5477966666666666,0.04365025643333334,False,1
281,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.55]",True,False,False,3582037039,1323,1424,1424,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3582037039",0.5487433333333334,0.043674865233333346,True,1
282,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,1029021586,1583,1583,1583,"(14, 214)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1029021586",0.5522533333333333,0.04619981137777778,True,1
283,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,680679121,6645,6645,6645,"(169, 369)",1.0,"100,100,1000,0.25,25,Normal Modes,10,680679121",0.54896,0.04591602951111111,True,1
284,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,2328514837,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2328514837",0.5486966666666667,0.04461563465555556,False,1
285,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,2602483504,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2602483504",0.5487066666666668,0.045210327288888894,False,1
286,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,861357738,7107,7107,7107,"(1, 122)",1.0,"100,100,1000,0.25,25,Normal Modes,10,861357738",0.55195,0.044188419722222226,True,1
287,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.55]",True,False,False,508587724,2803,2803,2803,"(1, 117)",1.0,"100,100,1000,0.25,25,Normal Modes,10,508587724",0.5524666666666667,0.045332137777777774,True,1
288,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1588165050,8216,8216,8216,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1588165050",0.5532699999999999,0.04789997376666667,True,1
289,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,304646604,3766,3766,3766,"(1, 193)",1.0,"100,100,1000,0.25,25,Normal Modes,10,304646604",0.55042,0.047486268044444446,True,1
290,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1944252867,9903,9903,9401,"(1, 116)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1944252867",0.5509166666666666,0.04765115972222223,True,1
291,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,4050643369,148,148,147,"(1, 171)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4050643369",0.5523366666666667,0.04804053998888889,True,1
292,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,1331945993,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1331945993",0.5536933333333334,0.04809791484444445,False,1
293,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.55]",True,False,False,121913958,7807,7807,7807,"(120, 320)",1.0,"100,100,1000,0.25,25,Normal Modes,10,121913958",0.5515466666666667,0.048618718933333346,True,1
294,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,867949872,8904,8904,8904,"(1, 117)",1.0,"100,100,1000,0.25,25,Normal Modes,10,867949872",0.5446033333333333,0.05190398709999999,True,1
295,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,913402810,8736,8736,8736,"(1, 156)",1.0,"100,100,1000,0.25,25,Normal Modes,10,913402810",0.5491566666666666,0.05080817767777778,True,1
296,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,1001524220,9523,9224,9224,"(1, 142)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1001524220",0.5543966666666666,0.0511924471,True,1
297,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,3968037310,6025,6025,2041,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3968037310",0.55758,0.05062276582222222,True,1
298,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,1002991768,6587,6587,6587,"(24, 224)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1002991768",0.5462466666666667,0.05107213471111111,True,1
299,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.55]",True,False,False,305735045,1567,1567,1567,"(1, 195)",1.0,"100,100,1000,0.25,25,Normal Modes,10,305735045",0.55103,0.05288382798888889,True,1
300,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,1438970156,3666,3765,3765,"(1, 193)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1438970156",0.5515933333333334,0.054927239066666675,True,1
301,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,2228985074,4550,4550,4550,"(1, 175)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2228985074",0.5501466666666667,0.05437086737777779,True,1
302,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,4081628941,4605,4505,4603,"(1, 117)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4081628941",0.55123,0.05581537598888889,True,1
303,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,192803127,4129,4129,9139,"(1, 146)",1.0,"100,100,1000,0.25,25,Normal Modes,10,192803127",0.54876,0.057347573511111125,True,1
304,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,4035868796,5867,5867,5867,"(1, 196)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4035868796",0.5457,0.05560862111111112,True,1
305,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.55]",True,False,False,1094425923,1172,1172,1171,"(1, 199)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1094425923",0.5477066666666666,0.05652807395555557,True,1
306,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,1055383939,5229,5628,5229,"(1, 150)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1055383939",0.5508066666666668,0.05947401595555557,True,1
307,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,3659168887,3610,3812,3812,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3659168887",0.5551233333333333,0.06034908478888889,True,1
308,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,1604796789,5537,5537,5537,"(1, 156)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1604796789",0.54864,0.05990037262222223,True,1
309,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,3928419003,4148,4148,4746,"(1, 175)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3928419003",0.5551366666666667,0.06121005910000001,True,1
310,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,2552528452,9018,9018,9511,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2552528452",0.5518833333333333,0.06032045305555556,True,1
311,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.55]",True,False,False,1094650920,7017,7017,7017,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1094650920",0.5530133333333334,0.061344475377777784,True,1
312,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,327480719,4211,4110,4110,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,327480719",0.5510699999999998,0.06689129954444444,True,1
313,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,3886054570,1680,1163,1163,"(15, 215)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3886054570",0.5473899999999999,0.06679296567777779,True,1
314,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,1705301121,6609,6609,6609,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1705301121",0.5561633333333335,0.06584512443333335,True,1
315,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,508873456,8521,8521,8521,"(1, 143)",0.0,"100,100,1000,0.25,25,Normal Modes,10,508873456",0.5453566666666667,0.06596599501111113,True,1
316,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,740077265,9553,9553,9555,"(1, 177)",0.0,"100,100,1000,0.25,25,Normal Modes,10,740077265",0.5508333333333333,0.06658197222222223,True,1
317,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.55]",True,False,False,2935106828,9737,9737,9935,"(1, 159)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2935106828",0.5525800000000001,0.06636645471111112,True,1
318,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,4150612590,4923,4527,4527,"(1, 145)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4150612590",0.5507299999999999,0.0734774671,True,1
319,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,3734021037,5057,5057,5057,"(1, 177)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3734021037",0.54996,0.07357977617777776,True,1
320,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,2241421410,6205,5505,6206,"(1, 118)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2241421410",0.55372,0.07371082826666667,True,1
321,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,3931989285,6113,2921,2921,"(1, 128)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3931989285",0.55114,0.07303047817777776,True,1
322,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,3427828284,7103,7103,7103,"(1, 117)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3427828284",0.5461199999999999,0.07383783448888892,True,1
323,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.55]",True,False,False,1334257800,9008,9008,8406,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1334257800",0.54985,0.07393908861111112,True,1
324,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,4173007211,7008,7008,7008,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4173007211",0.5518733333333333,0.08014960173333334,True,1
325,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,2976073859,3116,3116,3116,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2976073859",0.5492366666666667,0.08031430621111113,True,1
326,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,1496656266,7622,7622,7118,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1496656266",0.5445066666666667,0.08079671217777779,True,1
327,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,2931578384,5586,5586,5586,"(21, 221)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2931578384",0.5520266666666668,0.0775585592888889,True,1
328,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,3332421257,911,911,211,"(1, 128)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3332421257",0.5506800000000001,0.0787766487111111,True,1
329,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.55]",True,False,False,4215714009,682,682,7195,"(13, 213)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4215714009",0.5452833333333332,0.07974375305555555,True,1
330,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,1356179602,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1356179602",0.5989966666666666,0.03992288221111112,False,1
331,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,3214101425,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3214101425",0.5966133333333333,0.04031008604444445,False,1
332,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,2640774120,3528,3528,3528,"(147, 347)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2640774120",0.6013666666666667,0.04037324333333334,True,1
333,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,3342757460,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3342757460",0.6001133333333333,0.04054198715555557,False,1
334,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,3479725458,3459,3459,5809,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3479725458",0.5964466666666667,0.04145692937777779,True,1
335,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.6]",True,False,False,3925207025,6425,6425,6522,"(142, 342)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3925207025",0.5996366666666667,0.04114553465555555,True,1
336,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,3532639886,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3532639886",0.6027966666666666,0.04074673421111112,False,1
337,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,1747376987,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1747376987",0.6009133333333333,0.041011832488888886,False,1
338,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,333076313,6174,6174,6174,"(1, 200)",1.0,"100,100,1000,0.25,25,Normal Modes,10,333076313",0.5970466666666666,0.041173722266666664,True,1
339,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,2420783271,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2420783271",0.6033400000000001,0.0410748444,False,1
340,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,4200439314,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4200439314",0.5980133333333333,0.04059427537777779,False,1
341,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.6]",True,False,False,2674298215,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2674298215",0.5995466666666667,0.03986468337777779,False,1
342,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,3321404086,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3321404086",0.6027,0.04172848777777779,False,1
343,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,3845914270,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3845914270",0.6031666666666666,0.041523305555555556,False,1
