,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
227,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,1489763982,8407,8407,4934,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1489763982",0.4968833333333334,0.04956750861111111,True,1
228,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,4006982555,238,238,238,"(1, 160)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4006982555",0.5023866666666666,0.05423519271111112,True,1
229,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,4082365863,430,430,430,"(1, 150)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4082365863",0.4940633333333333,0.05377575598888889,True,1
230,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,2091909979,2312,2312,2312,"(1, 128)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2091909979",0.49855999999999995,0.05519348195555556,True,1
231,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,1068698998,1222,1221,1719,"(1, 138)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1068698998",0.5004933333333333,0.05447331217777778,True,1
232,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,3118797725,5227,5227,5227,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3118797725",0.4945533333333334,0.053881667155555556,True,1
233,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.5]",True,False,False,542051175,2117,2117,2117,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,542051175",0.4989233333333334,0.05616339634444445,True,1
234,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,2865558840,4957,4957,4957,"(1, 187)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2865558840",0.5034333333333334,0.05940799000000001,True,1
235,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,873454948,4107,4208,5035,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,873454948",0.49810666666666664,0.05973019306666665,True,1
236,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,870258214,5308,5308,5308,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,870258214",0.5026633333333332,0.05969835110000001,True,1
237,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,670872654,7508,7508,7508,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,670872654",0.49690666666666666,0.0601695424,True,1
238,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,1461101734,2407,2407,6725,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1461101734",0.49767666666666666,0.058173379899999995,True,1
239,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.5]",True,False,False,3161089140,3229,3126,3126,"(148, 348)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3161089140",0.5025133333333334,0.05891523871111111,True,1
240,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,1704125554,8763,5166,5166,"(1, 193)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1704125554",0.49958666666666657,0.06446849582222221,True,1
241,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,1109787134,7107,7107,7111,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1109787134",0.4992466666666667,0.06667832137777778,True,1
242,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,1265972147,7438,2339,2339,"(1, 161)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1265972147",0.4974866666666666,0.0655772387111111,True,1
243,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,2615267158,4240,4240,7470,"(1, 163)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2615267158",0.4977566666666667,0.06526752301111112,True,1
244,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,3324563133,9316,3158,3158,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3324563133",0.5026833333333333,0.06694957750000001,True,1
245,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.5]",True,False,False,997442953,4922,4922,4922,"(1, 139)",0.0,"100,100,1000,0.25,25,Normal Modes,10,997442953",0.4972666666666666,0.06509919555555556,True,1
246,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,2126446708,3114,3114,3040,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2126446708",0.5004733333333333,0.07300088706666667,True,1
247,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,1344190297,5125,5125,1917,"(1, 153)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1344190297",0.5016766666666667,0.07315174434444445,True,1
248,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,2530774921,15,15,15,"(1, 130)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2530774921",0.4969133333333333,0.07311425026666668,True,1
249,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,3885829188,7219,7219,7219,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3885829188",0.50073,0.07184868932222223,True,1
250,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,4188912295,6218,7217,7217,"(1, 135)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4188912295",0.49847666666666673,0.07150779056666667,True,1
251,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.5]",True,False,False,3296717863,1107,9011,9011,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3296717863",0.5004833333333333,0.07310009972222221,True,1
252,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,1930380867,2337,2337,2337,"(1, 159)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1930380867",0.4981833333333333,0.0802874775,True,1
253,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,1936145612,7208,7208,7208,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1936145612",0.49782666666666664,0.08092594328888889,True,1
254,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,476711247,8017,824,824,"(1, 141)",0.0,"100,100,1000,0.25,25,Normal Modes,10,476711247",0.5038533333333333,0.08021804071111112,True,1
255,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,2553346531,1446,633,633,"(1, 174)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2553346531",0.5001399999999999,0.08152442484444446,True,1
256,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,1152879723,6109,6209,4329,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1152879723",0.5041133333333334,0.08297663604444444,True,1
257,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.5]",True,False,False,3835234608,2340,2340,2340,"(1, 159)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3835234608",0.5007433333333334,0.08148800301111112,True,1
258,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,2644067647,2321,2321,2321,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2644067647",0.49843999999999994,0.09180223306666666,True,1
259,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,1595393671,1270,1457,1457,"(3, 203)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1595393671",0.49954000000000004,0.09011978839999998,True,1
260,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,3304069377,9229,3631,3631,"(1, 151)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3304069377",0.4965266666666666,0.09021060262222222,True,1
261,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,2544757752,3318,3318,3318,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2544757752",0.5018866666666667,0.09171288493333334,True,1
262,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,2342303835,3309,3309,3309,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2342303835",0.50035,0.08992776638888889,True,1
263,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.5]",True,False,False,983830867,9905,9905,5230,"(119, 319)",0.0,"100,100,1000,0.25,25,Normal Modes,10,983830867",0.49863999999999997,0.09087726151111113,True,1
264,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,1709967898,2918,2918,2918,"(1, 134)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1709967898",0.5471199999999999,0.04206348337777778,True,1
265,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,421782215,9676,9676,9676,"(9, 209)",1.0,"100,100,1000,0.25,25,Normal Modes,10,421782215",0.5508766666666667,0.042073898122222224,True,1
266,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,169972100,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,169972100",0.5498566666666665,0.041505312788888894,False,1
267,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,1012611250,213,213,509,"(1, 127)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1012611250",0.5523399999999999,0.04285407995555556,True,1
268,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,1867708657,4141,4141,4141,"(1, 164)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1867708657",0.54986,0.042049313733333336,True,1
269,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.55]",True,False,False,1079743450,2407,2407,2407,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1079743450",0.55015,0.041309088611111114,True,1
270,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,3811528182,2847,2847,2847,"(1, 170)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3811528182",0.5517633333333333,0.04306844621111111,True,1
271,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,335069206,9867,9867,9867,"(199, 399)",1.0,"100,100,1000,0.25,25,Normal Modes,10,335069206",0.5522733333333334,0.041727498622222234,True,1
272,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,4269793094,5102,5102,5102,"(1, 114)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4269793094",0.5482466666666667,0.0421987036,True,1
273,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,1852180474,3106,3106,3106,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1852180474",0.5500933333333333,0.041187769066666664,True,1
274,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,3767439676,8479,8675,8479,"(15, 215)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3767439676",0.5504700000000001,0.04241555687777779,True,1
275,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.55]",True,False,False,3498806834,3886,3886,3886,"(18, 218)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3498806834",0.5485966666666667,0.04254491954444445,True,1
276,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,2933666706,3821,3821,6038,"(1, 138)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2933666706",0.54864,0.043241039288888894,True,1
277,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,120756604,6657,6657,6657,"(1, 183)",1.0,"100,100,1000,0.25,25,Normal Modes,10,120756604",0.5517633333333334,0.04512822398888888,True,1
278,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,3244423765,2366,2566,2566,"(1, 195)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3244423765",0.5473933333333333,0.043927871955555566,True,1
279,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,3859020548,636,636,636,"(1, 155)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3859020548",0.5534233333333333,0.042498280788888884,True,1
280,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,3766346690,3718,3718,3718,"(135, 335)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3766346690",0.5502100000000001,0.043540400344444445,True,1
281,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.55]",True,False,False,2891682407,4946,4946,4946,"(1, 169)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2891682407",0.54844,0.043788677511111124,True,1
282,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,2719607443,2948,2948,9341,"(1, 168)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2719607443",0.5491866666666667,0.04543489404444445,True,1
283,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,2628986099,7261,7261,7261,"(1, 190)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2628986099",0.5514233333333333,0.04613241856666667,True,1
284,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,2280048579,2456,2456,2456,"(181, 381)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2280048579",0.55274,0.04681782573333334,True,1
285,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,2166414293,2405,2405,2405,"(120, 320)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2166414293",0.5518866666666666,0.04602288493333333,True,1
286,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,1460288443,1427,1427,1427,"(1, 142)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1460288443",0.5552433333333333,0.04609139634444445,True,1
287,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.55]",True,False,False,78247115,6115,6115,6327,"(1, 128)",1.0,"100,100,1000,0.25,25,Normal Modes,10,78247115",0.5536399999999999,0.046771417066666675,True,1
288,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,2258999421,9816,9816,9816,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2258999421",0.5457333333333334,0.05049335111111111,True,1
289,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,1320212970,9707,7126,7126,"(1, 121)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1320212970",0.55276,0.049435271288888895,True,1
290,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,3310613103,5006,3036,3036,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3310613103",0.5485633333333332,0.05016638043333334,True,1
291,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,2922916781,8357,8357,8357,"(1, 181)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2922916781",0.5455800000000001,0.050318908044444444,True,1
292,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,1020354018,4429,4429,4429,"(1, 146)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1020354018",0.5514399999999999,0.04960925973333334,True,1
293,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.55]",True,False,False,774599033,5318,5318,5318,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,774599033",0.5517766666666667,0.05022173234444446,True,1
294,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,1148436548,7215,7215,7215,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1148436548",0.5522699999999999,0.05346329154444445,True,1
295,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,1275262857,408,408,408,"(1, 121)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1275262857",0.55023,0.05504439154444445,True,1
296,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,181620581,7009,7009,7009,"(1, 121)",1.0,"100,100,1000,0.25,25,Normal Modes,10,181620581",0.5505,0.053449750000000004,True,1
297,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,3576120510,7316,7316,6917,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3576120510",0.5497066666666667,0.053691247288888896,True,1
298,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,1014757814,3169,3169,3169,"(1, 198)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1014757814",0.5535833333333333,0.05347649305555557,True,1
299,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.55]",True,False,False,1333774439,1036,1036,2258,"(1, 158)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1333774439",0.54521,0.05348861145555556,True,1
300,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,1171730219,5648,5648,5648,"(1, 173)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1171730219",0.5467266666666667,0.058890618622222224,True,1
301,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,2071308991,309,309,309,"(1, 124)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2071308991",0.54857,0.05832039954444446,True,1
302,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,3072986446,1419,1419,1018,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3072986446",0.5492033333333333,0.058812031988888895,True,1
303,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,1524866026,3035,3035,5041,"(1, 154)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1524866026",0.55085,0.06059505527777778,True,1
304,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,802148688,7919,7919,7919,"(1, 135)",1.0,"100,100,1000,0.25,25,Normal Modes,10,802148688",0.5532966666666667,0.05998668754444445,True,1
305,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.55]",True,False,False,141149856,1680,1680,1680,"(9, 209)",0.0,"100,100,1000,0.25,25,Normal Modes,10,141149856",0.5465033333333332,0.0590835511,True,1
306,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,2305633447,4317,4421,4421,"(1, 134)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2305633447",0.5500533333333333,0.06548510826666668,True,1
307,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,4058989840,6495,6495,6495,"(24, 224)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4058989840",0.5488199999999999,0.06515105204444445,True,1
308,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,723737544,9211,8108,8110,"(1, 124)",1.0,"100,100,1000,0.25,25,Normal Modes,10,723737544",0.54914,0.0661921492888889,True,1
309,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,985915286,5145,5145,5145,"(1, 166)",0.0,"100,100,1000,0.25,25,Normal Modes,10,985915286",0.5525499999999999,0.06613149750000001,True,1
310,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,3401542439,4114,4114,3814,"(1, 129)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3401542439",0.5464266666666666,0.0648283424,True,1
311,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.55]",True,False,False,1161351316,9256,9256,9256,"(1, 184)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1161351316",0.5529566666666667,0.06737881367777779,True,1
312,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,742914600,4616,4616,4813,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,742914600",0.55411,0.07326821901111111,True,1
313,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,3916622267,7893,7893,7893,"(25, 225)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3916622267",0.5454866666666667,0.0737274076,True,1
314,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,1524908336,1329,1329,1329,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1524908336",0.55803,0.07324618576666667,True,1
315,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,1407020149,4229,1148,1148,"(1, 145)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1407020149",0.5483766666666666,0.07304758701111114,True,1
316,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,4056150246,6118,6118,6118,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4056150246",0.5497466666666666,0.07262126915555556,True,1
317,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.55]",True,False,False,213002711,6209,6209,6209,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,213002711",0.5466266666666666,0.07344639840000002,True,1
318,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,2142718564,3339,3339,3339,"(1, 156)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2142718564",0.54998,0.08057933293333333,True,1
319,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,1004730572,5525,237,237,"(1, 151)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1004730572",0.5472199999999999,0.08255693826666667,True,1
320,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,2404297255,1116,1116,138,"(1, 140)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2404297255",0.5517599999999999,0.08227445795555555,True,1
321,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,1020247764,3277,3277,2279,"(208, 408)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1020247764",0.5494233333333334,0.07965477856666668,True,1
322,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,1101437006,8308,8308,8308,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1101437006",0.5490733333333333,0.08151647462222224,True,1
323,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.55]",True,False,False,2640261359,7087,6785,6785,"(26, 226)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2640261359",0.5501166666666667,0.0799979863888889,True,1
324,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,3306319305,8020,8020,8020,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3306319305",0.5511066666666667,0.09068433084444444,True,1
325,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,1374201151,6932,6932,6932,"(1, 152)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1374201151",0.5467033333333333,0.09078002087777778,True,1
326,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,1735792362,8170,8170,8170,"(1, 198)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1735792362",0.5478266666666667,0.08929105440000001,True,1
327,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,192730690,7040,7140,7140,"(159, 359)",0.0,"100,100,1000,0.25,25,Normal Modes,10,192730690",0.5478066666666667,0.08991607817777779,True,1
328,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,3968022643,6249,6251,4158,"(1, 172)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3968022643",0.5518766666666667,0.08834692256666667,True,1
329,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.55]",True,False,False,1565102744,3108,3108,3108,"(1, 121)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1565102744",0.5518166666666666,0.0879235886111111,True,1
330,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,3593705486,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3593705486",0.6008566666666667,0.04036537723333333,False,1
331,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,14896921,457,457,457,"(1, 179)",1.0,"100,100,1000,0.25,25,Normal Modes,10,14896921",0.5975033333333333,0.040530322211111115,True,1
332,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,3789795455,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3789795455",0.5996766666666666,0.0414842287888889,False,1
333,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,3001412243,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3001412243",0.5975799999999999,0.040559032488888896,False,1
334,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,3601763097,7702,7905,7905,"(114, 314)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3601763097",0.6052666666666666,0.03975004,True,1
335,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.6]",True,False,False,4051696494,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4051696494",0.6010966666666667,0.03981713065555556,False,1
336,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,219288826,8602,4290,4290,"(1, 115)",1.0,"100,100,1000,0.25,25,Normal Modes,10,219288826",0.60056,0.04149924195555556,True,1
337,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,2289825068,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2289825068",0.5977466666666668,0.0412040336,False,1
338,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,4156349713,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4156349713",0.59848,0.039792356266666676,False,1
339,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,3651294298,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3651294298",0.5982333333333334,0.04026932333333335,False,1
340,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,2285428469,5104,5104,5104,"(119, 319)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2285428469",0.5990433333333335,0.039534307011111124,True,1
341,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.6]",True,False,False,3247249817,7739,7739,7739,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3247249817",0.5988633333333333,0.04058659687777777,True,1
342,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.6]",True,False,False,3643739105,6528,6528,6528,"(1, 145)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3643739105",0.5980266666666666,0.041238105955555555,True,1
