,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
7486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,3495077951,6611,7012,6605,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3495077951",0.5588233333333332,0.1902459265666667,True
7487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,3258119169,9216,506,608,"(7, 67)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3258119169",0.5586466666666666,0.19110079071111108,True
7488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,563676746,5506,5506,5607,"(1, 49)",1.0,"100,100,10000,0.25,25,Normal Modes,10,563676746",0.55759,0.19049683634444445,True
7489,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,524724446,6506,6506,6506,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,524724446",0.5591400000000001,0.19086179373333334,True
7490,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,907927119,2605,7906,8512,"(1, 50)",1.0,"100,100,10000,0.25,25,Normal Modes,10,907927119",0.55991,0.19032245856666669,True
7491,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,3565695359,3619,3619,3619,"(9, 69)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3565695359",0.5584666666666667,0.19155853777777776,True
7492,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,2524762639,4515,4515,4515,"(11, 71)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2524762639",0.5584833333333333,0.19110292194444445,True
7493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,1281412708,3705,3705,6521,"(1, 60)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1281412708",0.5592666666666666,0.19134590666666668,True
7494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,250815241,2620,1506,3906,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,250815241",0.5583966666666667,0.1916379404333333,True
7495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,4154653850,8120,8120,7532,"(12, 72)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4154653850",0.5583100000000001,0.1901504994555555,True
7496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,3129611166,605,9070,9070,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3129611166",0.5594533333333334,0.19152463448888887,True
7497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,2652986998,1605,1605,3106,"(1, 47)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2652986998",0.5586533333333333,0.19126734204444445,True
7498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,2461006842,4605,8145,8017,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2461006842",0.5569166666666668,0.19159371527777774,True
7499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.65]",False,False,False,135053722,3610,3610,3610,"(1, 54)",1.0,"100,100,10000,0.25,25,Normal Modes,10,135053722",0.5577866666666667,0.19093981226666673,True
7500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3302442806,1725,1626,1626,"(20, 80)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3302442806",0.5263166666666667,0.22201176638888886,True
7501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1233328970,6730,6730,6730,"(677, 737)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1233328970",0.5280433333333334,0.22186412701111102,True
7502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1856541214,5164,5166,5166,"(78, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1856541214",0.5278033333333333,0.22216286354444445,True
7503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3180001906,6616,4122,1566,"(17, 77)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3180001906",0.5262433333333333,0.22139406523333333,True
7504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3384907734,3746,5655,5655,"(57, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3384907734",0.5276766666666667,0.2222243354555556,True
7505,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,852033010,5231,4642,4642,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,852033010",0.5291133333333333,0.2217337471555556,True
7506,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3152908954,5206,5206,5206,"(1, 60)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3152908954",0.5263733333333332,0.22207466951111116,True
7507,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,268069007,4627,4627,3131,"(34, 94)",1.0,"100,100,10000,0.25,25,Normal Modes,10,268069007",0.5269466666666667,0.22166298826666667,True
7508,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1629837614,9046,256,7192,"(78, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1629837614",0.5291066666666667,0.22268569084444442,True
7509,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1482327015,8006,5112,5112,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1482327015",0.5284699999999999,0.22160245909999998,True
7510,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,421045440,5016,5516,5516,"(5, 65)",1.0,"100,100,10000,0.25,25,Normal Modes,10,421045440",0.5274,0.22180012888888892,True
7511,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,392702477,150,3194,3194,"(65, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,392702477",0.52746,0.22167105951111113,True
7512,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1847912889,2356,2356,2356,"(255, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1847912889",0.5272699999999999,0.2223815693222222,True
7513,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1949103713,4012,4012,4012,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1949103713",0.5269666666666667,0.22155657666666667,True
7514,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1517443198,685,2668,4077,"(136, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1517443198",0.5264466666666667,0.22145901826666672,True
7515,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3491709698,5182,5182,5182,"(296, 356)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3491709698",0.52756,0.22166177973333334,True
7516,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,2283470433,9921,1110,1110,"(29, 89)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2283470433",0.52759,0.22199423634444448,True
7517,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1442526425,3615,4102,9549,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1442526425",0.5280666666666666,0.2216218177777778,True
7518,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1091376149,3631,1461,1461,"(39, 99)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1091376149",0.5271133333333333,0.22195908937777775,True
7519,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,777922160,8172,8172,5771,"(99, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,777922160",0.5282833333333333,0.22186483083333333,True
7520,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,1127045125,4615,4127,4127,"(17, 77)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1127045125",0.52833,0.22168618887777783,True
7521,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,298375338,3610,3610,3610,"(1, 55)",1.0,"100,100,10000,0.25,25,Normal Modes,10,298375338",0.5278533333333334,0.2213899696,True
7522,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,2313971216,516,516,516,"(5, 65)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2313971216",0.5267866666666666,0.22146380782222222,True
7523,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,3211487592,3776,3776,8045,"(84, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3211487592",0.5270066666666666,0.22220130662222223,True
7524,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.65]",False,False,False,4076046582,9545,241,3182,"(78, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4076046582",0.52689,0.2217788167888889,True
7525,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1849760702,9652,9652,546,"(265, 325)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1849760702",0.5172166666666667,0.23260391972222227,True
7526,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,3774937502,117,117,117,"(222, 282)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3774937502",0.5174633333333334,0.2321071431,True
7527,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,247943802,3720,3720,3720,"(10, 70)",1.0,"100,100,10000,0.25,25,Normal Modes,10,247943802",0.5162399999999999,0.23274426240000007,True
7528,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,350118936,731,731,635,"(628, 688)",1.0,"100,100,10000,0.25,25,Normal Modes,10,350118936",0.51659,0.23268488301111115,True
7529,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,3687028523,386,286,286,"(494, 554)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3687028523",0.5163933333333334,0.23223236973333333,True
7530,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1603221281,625,625,625,"(7, 67)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1603221281",0.5184133333333333,0.2327011713777778,True
7531,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,3371177693,4164,4164,4164,"(255, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3371177693",0.5180600000000001,0.2329589475111111,True
7532,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,824089695,187,187,187,"(297, 357)",1.0,"100,100,10000,0.25,25,Normal Modes,10,824089695",0.5162933333333333,0.2325745272888889,True
7533,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,169029458,3677,3677,5187,"(281, 341)",1.0,"100,100,10000,0.25,25,Normal Modes,10,169029458",0.5176066666666667,0.23263733862222222,True
7534,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,3245479374,4921,5022,5022,"(21, 81)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3245479374",0.5172266666666666,0.23211435306666667,True
7535,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1696605830,9005,9005,9005,"(1, 48)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1696605830",0.5177866666666667,0.23261185671111112,True
7536,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,2126434146,610,610,611,"(196, 256)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2126434146",0.5170100000000001,0.23235165989999995,True
7537,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1271251471,4695,5291,5291,"(97, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1271251471",0.5174099999999999,0.232361003011111,True
7538,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,2556737524,3606,3605,3605,"(1, 48)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2556737524",0.5177900000000001,0.23250229367777778,True
7539,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,3955098631,1114,1114,1114,"(1, 58)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3955098631",0.51749,0.23250843323333328,True
7540,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,130730717,3195,3194,2192,"(87, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,130730717",0.5172399999999999,0.23276144906666663,True
7541,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1074597022,9106,9106,9106,"(1, 55)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1074597022",0.5179266666666668,0.2323564124,True
7542,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,166714974,636,635,635,"(431, 491)",1.0,"100,100,10000,0.25,25,Normal Modes,10,166714974",0.5171266666666667,0.23203378839999997,True
7543,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,4243669846,157,157,157,"(458, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4243669846",0.5173533333333333,0.23233641737777785,True
7544,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,4103825465,4635,4132,4132,"(69, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4103825465",0.5179166666666668,0.23229399305555556,True
7545,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1965147691,4655,816,816,"(249, 309)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1965147691",0.5178866666666667,0.2326794004888889,True
7546,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,321727979,795,795,795,"(96, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,321727979",0.5187466666666666,0.23283167359999998,True
7547,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,121735262,4082,4082,4082,"(80, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,121735262",0.5181533333333332,0.23236312315555552,True
7548,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1467663136,4645,4645,4645,"(245, 305)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1467663136",0.5171666666666666,0.23218552777777787,True
7549,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 10.0, 0.65]",False,False,False,1846233007,5147,5147,105,"(66, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1846233007",0.5186000000000001,0.23302381777777778,True
7550,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,4164822958,5011,5011,5110,"(199, 259)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4164822958",0.50861,0.24220420123333333,True
7551,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2826930135,5135,5135,5135,"(2031, 2091)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2826930135",0.5088333333333332,0.24182663888888897,True
7552,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1293337651,107,107,107,"(194, 254)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1293337651",0.5088866666666666,0.24164724937777773,True
7553,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,4098544057,511,511,511,"(1400, 1460)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4098544057",0.5082133333333333,0.24173231893333333,True
7554,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,3136634415,5167,5167,5167,"(1063, 1123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3136634415",0.5089533333333334,0.24192383782222227,True
7555,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,65366694,576,576,576,"(4471, 4531)",1.0,"100,100,10000,0.25,25,Normal Modes,10,65366694",0.5086133333333334,0.2417735882666666,True
7556,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1372889514,9517,256,256,"(218, 278)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1372889514",0.5084133333333334,0.2417776602666667,True
7557,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,770929761,536,536,536,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,770929761",0.50807,0.24221943065555546,True
7558,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,32306987,4720,4720,4720,"(1013, 1073)",1.0,"100,100,10000,0.25,25,Normal Modes,10,32306987",0.5093666666666667,0.24195271000000002,True
7559,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,319974634,9935,9935,9935,"(1033, 1093)",1.0,"100,100,10000,0.25,25,Normal Modes,10,319974634",0.5088133333333333,0.24189788071111112,True
7560,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1871876558,4736,4736,4736,"(1040, 1100)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1871876558",0.5085533333333333,0.24172906271111114,True
7561,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2122983290,9546,9546,9546,"(1648, 1708)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2122983290",0.5088366666666666,0.2424151355444445,True
7562,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2649424338,132,132,132,"(6421, 6481)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2649424338",0.5081733333333333,0.2417636410666667,True
7563,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1356187131,9976,9976,9976,"(276, 336)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1356187131",0.5085133333333334,0.24211796759999998,True
7564,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2743749431,9916,9916,9916,"(406, 466)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2743749431",0.50812,0.24180095448888891,True
7565,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,655772317,4926,137,137,"(2019, 2079)",1.0,"100,100,10000,0.25,25,Normal Modes,10,655772317",0.5095,0.24211930555555555,True
7566,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,3144809380,4746,4746,4746,"(2037, 2097)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3144809380",0.5086966666666666,0.24207425687777773,True
7567,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2193056274,247,247,247,"(5831, 5891)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2193056274",0.50939,0.2418283834555556,True
7568,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1903824509,137,137,137,"(431, 491)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1903824509",0.5088199999999999,0.24208798537777776,True
7569,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,3553796338,5127,5127,5127,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3553796338",0.5091700000000001,0.2417880222111111,True
7570,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,4247253692,162,162,162,"(3455, 3515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4247253692",0.5093466666666666,0.24194997315555566,True
7571,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2558130842,5087,5087,5087,"(878, 938)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2558130842",0.5091133333333333,0.24162828048888887,True
7572,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1585451012,5541,5542,5542,"(636, 696)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1585451012",0.50853,0.24222601687777778,True
7573,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,2229615431,2660,2561,2561,"(7246, 7306)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2229615431",0.5089833333333333,0.2420896330555556,True
7574,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 25.0, 0.65]",False,False,False,1395698556,5127,5127,5127,"(835, 895)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1395698556",0.5090899999999999,0.2416668163444444,True
7575,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,892091776,4921,4921,4921,"(5008, 5068)",1.0,"100,100,10000,0.25,25,Normal Modes,10,892091776",0.5038966666666667,0.24610492709999998,True
7576,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2692422817,4761,4761,4761,"(2055, 2115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2692422817",0.5042933333333334,0.24573534506666664,True
7577,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2596174541,256,156,156,"(2043, 2103)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2596174541",0.50367,0.24608997554444445,True
7578,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,4083904073,5012,5012,5012,"(2596, 2656)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4083904073",0.5036433333333333,0.2460766150111111,True
7579,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2099649169,4761,4761,4761,"(3253, 3313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2099649169",0.50397,0.24588212798888884,True
7580,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2034942347,526,526,526,"(8415, 8475)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2034942347",0.50406,0.24590951640000003,True
7581,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,4205711117,4591,4591,4591,"(5080, 5140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4205711117",0.5042533333333333,0.24610857582222226,True
7582,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,1554995597,5066,5066,5066,"(259, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1554995597",0.5042566666666667,0.24597243634444443,True
7583,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,4125454602,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4125454602",0.5040566666666667,0.2460567656777778,False
7584,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2903352931,104,105,105,"(786, 846)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2903352931",0.5041333333333333,0.24618847111111108,True
7585,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,605578554,4966,4966,4966,"(457, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,605578554",0.50431,0.24611575723333334,True
7586,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,3876089727,4721,4721,4721,"(609, 669)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3876089727",0.5037233333333333,0.24603158123333332,True
7587,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,3373241666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3373241666",0.5039366666666667,0.2460695026555556,False
7588,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,2120771210,676,676,776,"(8464, 8524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2120771210",0.5042666666666668,0.24606512888888887,True
7589,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,3081886972,4765,4765,4765,"(7657, 7717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3081886972",0.5036233333333333,0.24605453812222222,True
7590,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 50.0, 0.65]",False,False,False,4194201212,576,576,576,"(6868, 6928)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4194201212",0.5039566666666666,0.24609090034444453,True
