,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
4802,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,160116924,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,160116924",0.49490666666666666,0.2427896135111112,False
4803,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2080647999,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2080647999",0.49516333333333334,0.24256893998888887,False
4804,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2257650216,7901,7901,7901,"(5383, 5443)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2257650216",0.49556000000000006,0.24278161973333345,True
4805,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,432490996,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,432490996",0.4943333333333334,0.24266233333333334,False
4806,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,3834722812,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3834722812",0.4939866666666667,0.24286028426666673,False
4807,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2774263846,901,901,1003,"(6983, 7043)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2774263846",0.49423999999999996,0.24269904462222217,True
4808,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2566062619,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2566062619",0.49429333333333336,0.24284898951111109,False
4809,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,1851580731,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1851580731",0.49466000000000004,0.24270615106666665,False
4810,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,3451379552,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3451379552",0.4948466666666666,0.2427001098222222,False
4811,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,462234421,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,462234421",0.49468999999999996,0.24276235945555555,False
4812,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,1578596315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1578596315",0.4943333333333334,0.2428087777777778,False
4813,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2421257032,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2421257032",0.49456000000000006,0.24257173973333337,False
4814,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,596957560,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,596957560",0.49505999999999994,0.24280159639999996,False
4815,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,3727644171,8901,8901,8901,"(784, 844)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3727644171",0.49469666666666673,0.24254198576666658,True
4816,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2427177784,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2427177784",0.4947599999999999,0.24266832017777773,False
4817,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,3248054983,1625,1925,1925,"(4420, 4480)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3248054983",0.4948,0.24293962666666666,True
4818,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,125625640,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,125625640",0.49487666666666663,0.2427136403444444,False
4819,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,975636157,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,975636157",0.49552333333333337,0.2425760705666666,False
4820,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,2169001411,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2169001411",0.49407666666666666,0.24243569189999994,False
4821,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,733209680,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,733209680",0.49489000000000005,0.24272488789999988,False
4822,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,1794663072,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1794663072",0.49499666666666664,0.24231174443333334,False
4823,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,3752279491,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3752279491",0.4944266666666666,0.2426758268444445,False
4824,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 25.0, 0.4]",False,False,False,677992692,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,677992692",0.49494333333333335,0.2426007634555556,False
4825,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2706735067,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2706735067",0.4971,0.24556936777777777,False
4826,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1017331412,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1017331412",0.4972666666666667,0.2454258622222222,False
4827,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,329289255,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,329289255",0.4973,0.2454760433333334,False
4828,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,214620101,901,901,901,"(1, 43)",1.0,"100,100,10000,0.25,25,Normal Modes,10,214620101",0.4967833333333333,0.2456257641666667,True
4829,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1667102438,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1667102438",0.4975666666666666,0.24568296777777782,False
4830,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1322937914,556,556,556,"(3840, 3900)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1322937914",0.4973,0.24545937666666667,True
4831,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,3402450634,4416,4417,4417,"(401, 461)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3402450634",0.4975666666666666,0.2455440788888889,True
4832,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1304910569,536,536,536,"(3220, 3280)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1304910569",0.4974166666666667,0.2457016597222223,True
4833,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2656272849,517,517,517,"(3402, 3462)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2656272849",0.4968833333333333,0.24541528638888885,True
4834,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2662312233,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2662312233",0.4975833333333333,0.24566915972222222,False
4835,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,12759648,2536,2536,2537,"(3220, 3280)",1.0,"100,100,10000,0.25,25,Normal Modes,10,12759648",0.4974,0.24551546222222217,True
4836,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2609897338,2418,2417,2418,"(6201, 6261)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2609897338",0.4981166666666667,0.24553256416666663,True
4837,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,3140306771,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3140306771",0.4971,0.24558047888888887,False
4838,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2251354100,5901,5901,5901,"(1383, 1443)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2251354100",0.4973833333333333,0.2456459308333334,True
4839,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2609574950,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2609574950",0.4971833333333333,0.24571151083333329,False
4840,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1369004601,2618,2618,2618,"(4000, 4060)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1369004601",0.4973833333333333,0.2456792641666667,True
4841,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,3919573270,7324,7324,7324,"(1414, 1474)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3919573270",0.4979833333333333,0.24558759972222227,True
4842,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,3750262057,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3750262057",0.4971666666666666,0.24555863888888893,False
4843,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2374615315,801,801,801,"(1583, 1643)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2374615315",0.4978333333333333,0.24547308333333326,True
4844,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,481966865,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,481966865",0.49695,0.24548791972222225,False
4845,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,3333867842,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3333867842",0.4976333333333333,0.2454555099999999,False
4846,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,4105529750,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4105529750",0.4974333333333333,0.24543785666666662,False
4847,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,2045882392,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2045882392",0.4974,0.24549879555555554,False
4848,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,153146421,9901,9901,9901,"(3384, 3444)",1.0,"100,100,10000,0.25,25,Normal Modes,10,153146421",0.4971333333333333,0.24564733777777778,True
4849,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 50.0, 0.4]",False,False,False,1214124927,2458,2458,2458,"(5455, 5515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1214124927",0.4972833333333334,0.2453953975,True
4850,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,4214898938,2536,2536,2536,"(1020, 1080)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4214898938",0.4981833333333333,0.2475494775,True
4851,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3239082820,5763,5763,5763,"(5310, 5370)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3239082820",0.4984,0.2475141066666667,True
4852,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2498636008,577,577,578,"(1866, 1926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2498636008",0.4986833333333333,0.2474399330555555,True
4853,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3689199050,7002,7002,7002,"(1584, 1644)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3689199050",0.4982166666666667,0.24765515305555555,True
4854,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2325785609,778,778,778,"(3064, 3124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2325785609",0.4984166666666667,0.24741693749999996,True
4855,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,795832682,901,901,901,"(383, 443)",1.0,"100,100,10000,0.25,25,Normal Modes,10,795832682",0.4984166666666666,0.24759471527777777,True
4856,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3121861983,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3121861983",0.4981999999999999,0.24743564888888891,False
4857,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3431983929,536,538,538,"(5021, 5081)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3431983929",0.4982666666666667,0.24744699555555566,True
4858,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,1085093160,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1085093160",0.4985499999999999,0.24739511972222222,False
4859,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,4024373914,5624,5624,5624,"(218, 278)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4024373914",0.4982333333333334,0.24746910111111112,True
4860,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,1398034853,557,557,557,"(845, 905)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1398034853",0.4982833333333333,0.24757760861111114,True
4861,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,1195539407,9225,9225,9225,"(8615, 8675)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1195539407",0.4982666666666667,0.24750810666666676,True
4862,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,881099647,2516,2516,2517,"(200, 260)",1.0,"100,100,10000,0.25,25,Normal Modes,10,881099647",0.49853333333333333,0.24747562666666675,True
4863,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,823530848,101,101,True,"(171, 231)",1.0,"100,100,10000,0.25,25,Normal Modes,10,823530848",0.4985,0.24728663888888897,True
4864,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3857084909,576,576,576,"(5462, 5522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3857084909",0.4985666666666667,0.24734238999999997,True
4865,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2167606902,536,536,536,"(620, 680)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2167606902",0.4977,0.24745582111111097,True
4866,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,4061903017,637,637,637,"(821, 881)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4061903017",0.4981666666666666,0.2474688611111111,True
4867,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,1647804851,5264,5264,5064,"(287, 347)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1647804851",0.4984333333333334,0.24745310111111116,True
4868,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2962647203,2901,2901,2901,"(383, 443)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2962647203",0.4978166666666667,0.24754801083333333,True
4869,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3353495017,457,457,457,"(1043, 1103)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3353495017",0.4982,0.2474523155555556,True
4870,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2055284761,7345,7345,7345,"(7855, 7915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2055284761",0.4978666666666667,0.24752878222222222,True
4871,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3214697766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3214697766",0.4981833333333333,0.24748281083333332,False
4872,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,2876456411,577,577,577,"(5864, 5924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2876456411",0.4983333333333334,0.24766944444444444,True
4873,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3756528265,901,1002,1002,"(1, 44)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3756528265",0.4981166666666667,0.24761034194444437,True
4874,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100.0, 0.4]",False,False,False,3340403166,9325,9225,9225,"(2614, 2674)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3340403166",0.4982,0.24753564888888896,True
4875,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1199771090,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1199771090",0.5001333333333334,0.2496999822222222,False
4876,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,3311598852,7802,7802,7802,"(1784, 1844)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3311598852",0.5002166666666666,0.24966384194444444,True
4877,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1345965871,9325,9325,9325,"(7015, 7075)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1345965871",0.5001166666666667,0.2496860975,True
4878,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,2872688575,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2872688575",0.5000166666666667,0.24971944416666667,False
4879,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,4228188688,5763,5763,5763,"(6057, 6117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4228188688",0.5000833333333333,0.24970832638888887,True
4880,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,2112462657,4401,4417,4417,"(2587, 2647)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2112462657",0.5001166666666667,0.2497360975,True
4881,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,23182068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,23182068",0.5001166666666667,0.24969720861111108,False
4882,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1572833151,9265,9265,9265,"(56, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1572833151",0.5000166666666667,0.2497138886111111,True
4883,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,2855419340,7901,7901,7901,"(2983, 3043)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2855419340",0.4999666666666666,0.24971666555555544,True
4884,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1789546502,516,516,516,"(4599, 4659)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1789546502",0.5002666666666667,0.24968326222222223,True
4885,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,3974070229,9265,101,9265,"(80, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3974070229",0.5000833333333334,0.24971388194444452,True
4886,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,3915473187,9164,9164,9164,"(1459, 1519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3915473187",0.5000833333333333,0.2496916597222222,True
4887,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1377923640,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1377923640",0.5002166666666666,0.24968050861111116,False
4888,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,221023684,5726,5726,5726,"(15, 75)",1.0,"100,100,10000,0.25,25,Normal Modes,10,221023684",0.5002500000000001,0.24970271527777782,True
4889,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1863076660,7783,7883,7883,"(2698, 2758)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1863076660",0.5000666666666667,0.24972221777777773,True
4890,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1916598658,4477,4477,4001,"(3716, 3776)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1916598658",0.5001333333333333,0.24968331555555565,True
4891,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1306123685,2536,2536,2739,"(7420, 7480)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1306123685",0.5000166666666667,0.2497138886111111,True
4892,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,495874462,536,536,536,"(421, 481)",1.0,"100,100,10000,0.25,25,Normal Modes,10,495874462",0.5000333333333334,0.24972222111111114,True
4893,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1575631251,9225,9225,9225,"(16, 76)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1575631251",0.5000499999999999,0.24973055305555564,True
4894,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,3980108832,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3980108832",0.5003166666666667,0.24967489972222223,False
4895,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,3057751253,5746,5746,5746,"(3637, 3697)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3057751253",0.5001,0.24968887888888894,True
4896,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,2306179531,678,678,678,"(2666, 2726)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2306179531",0.5001166666666667,0.24970276416666665,True
4897,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1272596426,4556,4556,4556,"(441, 501)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1272596426",0.5001499999999999,0.24966386638888885,True
4898,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,1442289592,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1442289592",0.50015,0.24966386638888885,False
4899,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 1000.0, 0.4]",False,False,False,4085260977,536,101,536,"(476, 536)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4085260977",0.5002166666666666,0.24968606416666667,True
4900,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,2333028264,2576,2576,2576,"(1262, 1322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2333028264",0.5002666666666666,0.24987770666666675,True
4901,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,4038990499,4556,101,4458,"(641, 701)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4038990499",0.50035,0.2498082108333333,True
4902,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,1675225026,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1675225026",0.5003166666666666,0.2497971219444445,False
4903,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,3321030729,576,576,1,"(4918, 4978)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3321030729",0.5004166666666666,0.2497859375,True
4904,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,2891198918,5786,5786,5786,"(6278, 6338)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2891198918",0.5003166666666667,0.24981934416666673,True
4905,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,1769720990,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1769720990",0.5003833333333334,0.24980818638888885,False
4906,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,222405386,2576,2576,2576,"(5062, 5122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,222405386",0.5004666666666666,0.2498442266666666,True
4907,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,3295546898,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3295546898",0.5002666666666666,0.24984992888888896,False
4908,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.4]",False,False,False,2828028416,4577,4577,4001,"(2516, 2576)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2828028416",0.50045,0.24981924194444435,True
